over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalRuns,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
131458,10,3.16,8.0,0.0,0.0,8.0,33.0,0.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-18T17:29:50Z,2,False,,,,942.0,Nick Winter,290.0,Matthew Renshaw,1033.0,Joe Burns,296.0,196.0,Right,Long Off,4.0,0,4,4.0,,HalfVolley,Null,HitHard,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
131458,10,3.16,8.0,0.0,0.0,8.0,33.0,0.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-18T17:30:21Z,3,False,,,,942.0,Nick Winter,290.0,Matthew Renshaw,1033.0,Joe Burns,243.0,47.0,Right,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131458,10,3.16,8.0,0.0,0.0,8.0,33.0,0.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-18T17:30:49Z,4,False,,,,942.0,Nick Winter,290.0,Matthew Renshaw,1033.0,Joe Burns,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131458,10,3.16,8.0,0.0,0.0,8.0,33.0,0.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-18T17:31:20Z,5,False,,,,942.0,Nick Winter,290.0,Matthew Renshaw,1033.0,Joe Burns,184.0,95.0,Right,Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
131458,10,3.16,8.0,0.0,0.0,8.0,33.0,0.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-18T17:32:02Z,6,False,,,,942.0,Nick Winter,1033.0,Joe Burns,290.0,Matthew Renshaw,200.0,151.0,Left,Deep Cover,3.0,0,3,3.0,,HalfVolley,Null,Played,0,Pushed,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False
131462,11,3.14,1.0,0.0,0.0,1.0,34.0,0.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-18T17:33:21Z,1,False,,,,961.0,Wes Agar,1033.0,Joe Burns,290.0,Matthew Renshaw,181.0,57.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131462,11,3.14,1.0,0.0,0.0,1.0,34.0,0.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-18T17:33:56Z,2,False,,,,961.0,Wes Agar,1033.0,Joe Burns,290.0,Matthew Renshaw,241.0,21.0,Left,Silly Point,0.0,0,0,0.0,,BackOfALength,Null,HitBody,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131462,11,3.14,1.0,0.0,0.0,1.0,34.0,0.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-18T17:34:32Z,3,False,,,,961.0,Wes Agar,1033.0,Joe Burns,290.0,Matthew Renshaw,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131462,11,3.14,1.0,0.0,0.0,1.0,34.0,0.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-18T17:35:10Z,4,False,,,,961.0,Wes Agar,1033.0,Joe Burns,290.0,Matthew Renshaw,132.0,50.0,Left,Third Slip,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,Fended,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131462,11,3.14,1.0,0.0,0.0,1.0,34.0,0.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-18T17:35:44Z,5,False,,,,961.0,Wes Agar,1033.0,Joe Burns,290.0,Matthew Renshaw,167.0,46.0,Left,Gully,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131462,11,3.14,1.0,0.0,0.0,1.0,34.0,0.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-18T17:36:20Z,6,False,,,,961.0,Wes Agar,1033.0,Joe Burns,290.0,Matthew Renshaw,224.0,33.0,Left,Silly Point,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Dropped,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
131465,12,3.13,2.0,0.0,0.0,2.0,36.0,0.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-18T17:37:37Z,1,False,,,,1088.0,Cameron Valente,1033.0,Joe Burns,290.0,Matthew Renshaw,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131465,12,3.13,2.0,0.0,0.0,2.0,36.0,0.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-18T17:38:05Z,2,False,,,,1088.0,Cameron Valente,1033.0,Joe Burns,290.0,Matthew Renshaw,219.0,45.0,Left,Short Extra Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Dropped,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
131465,12,3.13,2.0,0.0,0.0,2.0,36.0,0.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-18T17:38:41Z,3,False,,,,1088.0,Cameron Valente,290.0,Matthew Renshaw,1033.0,Joe Burns,338.0,93.0,Right,Cover,1.0,0,1,1.0,,LengthBall,Null,Edged,0,ForwardDefensive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
131465,12,3.13,2.0,0.0,0.0,2.0,36.0,0.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-18T17:39:32Z,4,False,,,,1088.0,Cameron Valente,1033.0,Joe Burns,290.0,Matthew Renshaw,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131465,12,3.13,2.0,0.0,0.0,2.0,36.0,0.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-18T17:40:00Z,5,False,,,,1088.0,Cameron Valente,1033.0,Joe Burns,290.0,Matthew Renshaw,180.0,85.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Edged,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131465,12,3.13,2.0,0.0,0.0,2.0,36.0,0.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-18T17:40:28Z,6,False,,,,1088.0,Cameron Valente,1033.0,Joe Burns,290.0,Matthew Renshaw,331.0,72.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131470,13,2.88,0.0,0.0,0.0,,36.0,0.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-18T17:43:23Z,1,False,,,,961.0,Wes Agar,290.0,Matthew Renshaw,1033.0,Joe Burns,38.0,48.0,Right,Third Slip,0.0,0,0,0.0,,LengthBall,Null,Edged,0,BackwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131470,13,2.88,0.0,0.0,0.0,,36.0,0.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-18T17:43:57Z,2,False,,,,961.0,Wes Agar,290.0,Matthew Renshaw,1033.0,Joe Burns,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131470,13,2.88,0.0,0.0,0.0,,36.0,0.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-18T17:44:29Z,3,False,,,,961.0,Wes Agar,290.0,Matthew Renshaw,1033.0,Joe Burns,44.0,39.0,Right,Third Slip,0.0,0,0,0.0,,LengthBall,Null,HitPad,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131470,13,2.88,0.0,0.0,0.0,,36.0,0.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-18T17:45:06Z,4,False,,,,961.0,Wes Agar,290.0,Matthew Renshaw,1033.0,Joe Burns,35.0,46.0,Right,Fourth Slip,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131470,13,2.88,0.0,0.0,0.0,,36.0,0.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-18T17:45:39Z,5,False,,,,961.0,Wes Agar,290.0,Matthew Renshaw,1033.0,Joe Burns,3.0,38.0,Right,Point,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131470,13,2.88,0.0,0.0,0.0,,36.0,0.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-18T17:46:15Z,6,False,,,,961.0,Wes Agar,290.0,Matthew Renshaw,1033.0,Joe Burns,244.0,71.0,Right,Mid On,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Pushed,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131473,14,3.56,8.0,0.0,4.0,12.0,48.0,0.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-18T17:47:08Z,1,False,,,,1088.0,Cameron Valente,1033.0,Joe Burns,290.0,Matthew Renshaw,253.0,196.0,Left,Long Off,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,True,False,216.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
131473,14,3.56,8.0,0.0,4.0,12.0,48.0,0.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-18T17:47:42Z,2,False,,,,1088.0,Cameron Valente,1033.0,Joe Burns,290.0,Matthew Renshaw,97.0,173.0,Left,Third Man,0.0,4,4,0.0,,LengthBall,Null,HitPad,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,True,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,4.0,0.0,False,False
131473,14,3.56,8.0,0.0,4.0,12.0,48.0,0.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-18T17:48:49Z,3,False,,,,1088.0,Cameron Valente,1033.0,Joe Burns,290.0,Matthew Renshaw,352.0,135.0,Left,Deep Square Leg,2.0,0,2,2.0,,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
131473,14,3.56,8.0,0.0,4.0,12.0,48.0,0.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-18T17:49:02Z,4,False,,,,1088.0,Cameron Valente,1033.0,Joe Burns,290.0,Matthew Renshaw,161.0,92.0,Left,Backward Point,2.0,0,2,2.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
131473,14,3.56,8.0,0.0,4.0,12.0,48.0,0.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-18T17:49:38Z,5,False,,,,1088.0,Cameron Valente,1033.0,Joe Burns,290.0,Matthew Renshaw,209.0,47.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131473,14,3.56,8.0,0.0,4.0,12.0,48.0,0.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-18T17:50:02Z,6,False,,,,1088.0,Cameron Valente,1033.0,Joe Burns,290.0,Matthew Renshaw,223.0,20.0,Left,Silly Point,0.0,0,0,0.0,,BackOfALength,Null,Edged,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131476,15,3.45,1.0,0.0,1.0,2.0,50.0,0.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-18T17:50:50Z,1,False,,,,961.0,Wes Agar,290.0,Matthew Renshaw,1033.0,Joe Burns,243.0,74.0,Right,Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131476,15,3.45,1.0,0.0,1.0,2.0,50.0,0.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-18T17:51:26Z,2,False,,,,961.0,Wes Agar,290.0,Matthew Renshaw,1033.0,Joe Burns,162.0,81.0,Right,Backward Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
131476,15,3.45,1.0,0.0,1.0,2.0,50.0,0.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-18T17:52:06Z,3,False,,,,961.0,Wes Agar,1033.0,Joe Burns,290.0,Matthew Renshaw,344.0,53.0,Left,Short Mid Wicket,0.0,1,1,0.0,,LengthBall,Null,HitPad,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,True,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False
131476,15,3.45,1.0,0.0,1.0,2.0,50.0,0.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-18T17:52:47Z,4,False,,,,961.0,Wes Agar,290.0,Matthew Renshaw,1033.0,Joe Burns,308.0,68.0,Right,Silly Mid Off,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Pushed,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131476,15,3.45,1.0,0.0,1.0,2.0,50.0,0.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-18T17:53:21Z,5,False,,,,961.0,Wes Agar,290.0,Matthew Renshaw,1033.0,Joe Burns,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131476,15,3.45,1.0,0.0,1.0,2.0,50.0,0.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-18T17:53:55Z,6,False,,,,961.0,Wes Agar,290.0,Matthew Renshaw,1033.0,Joe Burns,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131480,16,3.74,8.0,0.0,0.0,8.0,58.0,0.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-18T17:54:39Z,1,False,,,,1088.0,Cameron Valente,1033.0,Joe Burns,290.0,Matthew Renshaw,354.0,57.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Edged,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131480,16,3.74,8.0,0.0,0.0,8.0,58.0,0.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-18T17:55:09Z,2,False,,,,1088.0,Cameron Valente,1033.0,Joe Burns,290.0,Matthew Renshaw,194.0,182.0,Left,Deep Cover,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
131480,16,3.74,8.0,0.0,0.0,8.0,58.0,0.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-18T17:55:51Z,3,False,,,,1088.0,Cameron Valente,1033.0,Joe Burns,290.0,Matthew Renshaw,338.0,49.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,HitPad,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131480,16,3.74,8.0,0.0,0.0,8.0,58.0,0.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-18T17:56:24Z,4,False,,,,1088.0,Cameron Valente,1033.0,Joe Burns,290.0,Matthew Renshaw,136.0,172.0,Left,Third Man,4.0,0,4,4.0,,BackOfALength,Null,Played,0,Steer,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
