over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ball_id,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
1637924,39,3.44,2,0,0,134,3,2,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8752676,2026-09-03T11:32:05Z,4,233,False,,,,10.0,Josh Davey,2951.0,Jack Haynes,178.0,Joe Clarke,307.0,81.0,Right,Mid Wicket,0.0,0,0.0,0.0,,LengthBall,OffStump,,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1637924,39,3.44,2,0,0,134,3,2,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8752686,2026-09-03T11:32:45Z,5,234,False,,,,10.0,Josh Davey,2951.0,Jack Haynes,178.0,Joe Clarke,219.0,110.0,Right,Deep Extra Cover,1.0,0,1.0,1.0,,BackOfALength,OutsideOff,,MisTimed,BackFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1637924,39,3.44,2,0,0,134,3,2,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8752707,2026-09-03T11:33:32Z,6,235,False,,,,10.0,Josh Davey,178.0,Joe Clarke,2951.0,Jack Haynes,346.0,137.0,Right,Deep Square Leg,1.0,0,1.0,1.0,,LengthBall,MiddleStump,,WellTimed,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1637940,40,3.38,1,0,0,135,3,1,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8752721,2026-09-03T11:34:39Z,1,236,False,,,,499.0,Ian Holland,178.0,Joe Clarke,2951.0,Jack Haynes,129.0,14.0,Right,Gully,0.0,0,0.0,0.0,,LengthBall,OffStump,,BottomEdge,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1637940,40,3.38,1,0,0,135,3,1,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8752730,2026-09-03T11:35:11Z,2,237,False,,,,499.0,Ian Holland,178.0,Joe Clarke,2951.0,Jack Haynes,230.0,23.0,Right,Extra Cover,0.0,0,0.0,0.0,,LengthBall,OffStump,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1637940,40,3.38,1,0,0,135,3,1,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8752747,2026-09-03T11:35:38Z,3,238,False,,,,499.0,Ian Holland,178.0,Joe Clarke,2951.0,Jack Haynes,203.0,147.0,Right,Deep Cover,1.0,0,1.0,1.0,,BackOfALength,OutsideOff,,MisTimed,BackFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1637940,40,3.38,1,0,0,135,3,1,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8752760,2026-09-03T11:36:12Z,4,239,False,,,,499.0,Ian Holland,2951.0,Jack Haynes,178.0,Joe Clarke,166.0,57.0,Right,Backward Point,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1637940,40,3.38,1,0,0,135,3,1,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8752764,2026-09-03T11:36:42Z,5,240,False,,,,499.0,Ian Holland,2951.0,Jack Haynes,178.0,Joe Clarke,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Missed,FrontFoot,ForwardDefensive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1637940,40,3.38,1,0,0,135,3,1,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8752776,2026-09-03T11:37:12Z,6,241,False,,,,499.0,Ian Holland,2951.0,Jack Haynes,178.0,Joe Clarke,306.0,68.0,Right,Mid Wicket,0.0,0,0.0,0.0,,LengthBall,MiddleStump,,WellTimed,BackFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1637952,41,3.37,3,1,0,138,4,3,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8752798,2026-09-03T11:38:05Z,1,242,True,Bowled,178.0,Joe Clarke,10.0,Josh Davey,178.0,Joe Clarke,2951.0,Jack Haynes,,,Right,Wicketkeeper,0.0,0,0.0,0.0,Bowled,LengthBall,OffStump,Bowled,Missed,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,1858.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1637952,41,3.37,3,1,0,138,4,3,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8753183,2026-09-03T12:19:08Z,2,243,False,,,,10.0,Josh Davey,2650.0,Kyle Verreynne,2951.0,Jack Haynes,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Missed,FrontFoot,ForwardDefensive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1637952,41,3.37,3,1,0,138,4,3,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8753192,2026-09-03T12:19:39Z,3,244,False,,,,10.0,Josh Davey,2650.0,Kyle Verreynne,2951.0,Jack Haynes,254.0,22.0,Right,Mid Off,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,InsideEdge,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1637952,41,3.37,3,1,0,138,4,3,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8753202,2026-09-03T12:20:26Z,4,245,False,,,,10.0,Josh Davey,2650.0,Kyle Verreynne,2951.0,Jack Haynes,272.0,153.0,Right,Long On,2.0,0,2.0,2.0,,HalfVolley,OffStump,,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
1637952,41,3.37,3,1,0,138,4,3,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8753212,2026-09-03T12:21:01Z,5,246,False,,,,10.0,Josh Davey,2650.0,Kyle Verreynne,2951.0,Jack Haynes,219.0,78.0,Right,Extra Cover,1.0,0,1.0,1.0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1637952,41,3.37,3,1,0,138,4,3,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8753229,2026-09-03T12:21:45Z,6,247,False,,,,10.0,Josh Davey,2951.0,Jack Haynes,2650.0,Kyle Verreynne,187.0,40.0,Right,Point,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,WellTimed,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1638030,42,3.4,5,0,0,143,4,5,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8753248,2026-09-03T12:23:04Z,1,248,False,,,,12218.0,Josh Hull,2650.0,Kyle Verreynne,2951.0,Jack Haynes,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OffStump,,Left,NoMovement,Leave,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1638030,42,3.4,5,0,0,143,4,5,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8753261,2026-09-03T12:23:47Z,2,249,False,,,,12218.0,Josh Hull,2650.0,Kyle Verreynne,2951.0,Jack Haynes,207.0,175.0,Right,,4.0,0,4.0,4.0,,HalfVolley,OffStump,,MisTimed,FrontFoot,Drive,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,True,False
1638030,42,3.4,5,0,0,143,4,5,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8753270,2026-09-03T12:24:26Z,3,250,False,,,,12218.0,Josh Hull,2650.0,Kyle Verreynne,2951.0,Jack Haynes,259.0,32.0,Right,Mid Off,0.0,0,0.0,0.0,,BackOfALength,MiddleStump,,None,BackFoot,BackwardDefensive,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1638030,42,3.4,5,0,0,143,4,5,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8753286,2026-09-03T12:25:15Z,4,251,False,,,,12218.0,Josh Hull,2650.0,Kyle Verreynne,2951.0,Jack Haynes,243.0,23.0,Right,Mid Off,0.0,0,0.0,0.0,,LengthBall,MiddleStump,,None,BackFoot,BackwardDefensive,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1638030,42,3.4,5,0,0,143,4,5,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8753296,2026-09-03T12:26:02Z,5,252,False,,,,12218.0,Josh Hull,2650.0,Kyle Verreynne,2951.0,Jack Haynes,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1638030,42,3.4,5,0,0,143,4,5,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8753309,2026-09-03T12:26:40Z,6,253,False,,,,12218.0,Josh Hull,2650.0,Kyle Verreynne,2951.0,Jack Haynes,193.0,35.0,Right,Cover,1.0,0,1.0,1.0,,LengthBall,OffStump,,None,BackFoot,Dropped,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1638043,43,3.33,0,1,0,143,5,0,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8753326,2026-09-03T12:27:34Z,1,254,False,,,,10.0,Josh Davey,2650.0,Kyle Verreynne,2951.0,Jack Haynes,187.0,51.0,Right,Cover,0.0,0,0.0,0.0,,LengthBall,OffStump,,WellTimed,BackFoot,BackwardDefensive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1638043,43,3.33,0,1,0,143,5,0,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8753343,2026-09-03T12:28:16Z,2,255,False,,,,10.0,Josh Davey,2650.0,Kyle Verreynne,2951.0,Jack Haynes,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,BackOfALength,OffStump,,Left,NoMovement,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1638043,43,3.33,0,1,0,143,5,0,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8753362,2026-09-03T12:29:02Z,3,256,True,Caught,2650.0,Kyle Verreynne,10.0,Josh Davey,2650.0,Kyle Verreynne,2951.0,Jack Haynes,,,Right,,0.0,0,0.0,0.0,Caught,LengthBall,OutsideOff,Caught,OutsideEdge,BackFoot,BackwardDefensive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,1858.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1638043,43,3.33,0,1,0,143,5,0,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8753393,2026-09-03T12:31:03Z,4,257,False,,,,10.0,Josh Davey,2931.0,Liam Patterson-White,2951.0,Jack Haynes,309.0,77.0,Left,Extra Cover,0.0,0,0.0,0.0,,LengthBall,OffStump,,WellTimed,FrontFoot,ForwardDefensive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1638043,43,3.33,0,1,0,143,5,0,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8753402,2026-09-03T12:31:41Z,5,258,False,,,,10.0,Josh Davey,2931.0,Liam Patterson-White,2951.0,Jack Haynes,,,Left,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1638043,43,3.33,0,1,0,143,5,0,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8753420,2026-09-03T12:32:21Z,6,259,False,,,,10.0,Josh Davey,2931.0,Liam Patterson-White,2951.0,Jack Haynes,240.0,63.0,Left,Mid Wicket,0.0,0,0.0,0.0,,LengthBall,OffStump,,WellTimed,FrontFoot,Pushed,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1638059,44,3.34,4,0,0,147,5,4,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8753434,2026-09-03T12:33:10Z,1,260,False,,,,12218.0,Josh Hull,2951.0,Jack Haynes,2931.0,Liam Patterson-White,201.0,119.0,Right,Deep Cover,1.0,0,1.0,1.0,,BackOfALength,OutsideOff,,WellTimed,BackFoot,BackwardDefensive,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1638059,44,3.34,4,0,0,147,5,4,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8753451,2026-09-03T12:33:56Z,2,261,False,,,,12218.0,Josh Hull,2931.0,Liam Patterson-White,2951.0,Jack Haynes,314.0,77.0,Left,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OffStump,,WellTimed,NoMovement,ForwardDefensive,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1638059,44,3.34,4,0,0,147,5,4,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8753472,2026-09-03T12:34:39Z,3,262,False,,,,12218.0,Josh Hull,2931.0,Liam Patterson-White,2951.0,Jack Haynes,226.0,41.0,Left,Mid Wicket,0.0,0,0.0,0.0,,LengthBall,OffStump,,MisTimed,BackFoot,BackwardDefensive,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1638059,44,3.34,4,0,0,147,5,4,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8753488,2026-09-03T12:35:21Z,4,263,False,,,,12218.0,Josh Hull,2931.0,Liam Patterson-White,2951.0,Jack Haynes,310.0,86.0,Left,Extra Cover,1.0,0,1.0,1.0,,BackOfALength,OffStump,,WellTimed,BackFoot,BackwardDefensive,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1638059,44,3.34,4,0,0,147,5,4,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8753506,2026-09-03T12:36:01Z,5,264,False,,,,12218.0,Josh Hull,2951.0,Jack Haynes,2931.0,Liam Patterson-White,354.0,159.0,Right,Deep Square Leg,1.0,0,1.0,1.0,,LengthBall,MiddleStump,,WellTimed,BackFoot,Glance,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1638059,44,3.34,4,0,0,147,5,4,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8753520,2026-09-03T12:36:46Z,6,265,False,,,,12218.0,Josh Hull,2931.0,Liam Patterson-White,2951.0,Jack Haynes,116.0,132.0,Left,Fine Leg,1.0,0,1.0,1.0,,LengthBall,MiddleStump,,WellTimed,BackFoot,Glance,SlowerBall,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1638077,45,3.36,4,0,0,151,5,4,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8753530,2026-09-03T12:37:36Z,1,266,False,,,,10.0,Josh Davey,2931.0,Liam Patterson-White,2951.0,Jack Haynes,291.0,25.0,Left,Mid Off,0.0,0,0.0,0.0,,BackOfALength,OffStump,,None,BackFoot,BackwardDefensive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1638077,45,3.36,4,0,0,151,5,4,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8753545,2026-09-03T12:38:15Z,2,267,False,,,,10.0,Josh Davey,2931.0,Liam Patterson-White,2951.0,Jack Haynes,,,Left,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Missed,FrontFoot,ForwardDefensive,AwaySwinger,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1638077,45,3.36,4,0,0,151,5,4,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8753562,2026-09-03T12:38:58Z,3,268,False,,,,10.0,Josh Davey,2931.0,Liam Patterson-White,2951.0,Jack Haynes,312.0,155.0,Left,Deep Extra Cover,3.0,0,3.0,3.0,,HalfVolley,OutsideOff,,None,FrontFoot,Drive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False
1638077,45,3.36,4,0,0,151,5,4,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8753578,2026-09-03T12:39:53Z,4,269,False,,,,10.0,Josh Davey,2951.0,Jack Haynes,2931.0,Liam Patterson-White,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,InSwinger,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1638077,45,3.36,4,0,0,151,5,4,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8753594,2026-09-03T12:40:35Z,5,270,False,,,,10.0,Josh Davey,2951.0,Jack Haynes,2931.0,Liam Patterson-White,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,LegStump,,Missed,FrontFoot,Flick,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1638077,45,3.36,4,0,0,151,5,4,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8753607,2026-09-03T12:41:16Z,6,271,False,,,,10.0,Josh Davey,2951.0,Jack Haynes,2931.0,Liam Patterson-White,332.0,78.0,Right,Square Leg,1.0,0,1.0,1.0,,LengthBall,MiddleStump,,WellTimed,BackFoot,Dropped,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1638092,46,3.39,5,0,0,156,5,5,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8753621,2026-09-03T12:42:10Z,1,272,False,,,,12218.0,Josh Hull,2951.0,Jack Haynes,2931.0,Liam Patterson-White,178.0,37.0,Right,Backward Point,0.0,0,0.0,0.0,,BackOfALength,OffStump,,None,BackFoot,BackwardDefensive,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1638092,46,3.39,5,0,0,156,5,5,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8753634,2026-09-03T12:42:48Z,2,273,False,,,,12218.0,Josh Hull,2951.0,Jack Haynes,2931.0,Liam Patterson-White,298.0,24.0,Right,Mid On,0.0,0,0.0,0.0,,LengthBall,OffStump,,None,BackFoot,Dropped,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1638092,46,3.39,5,0,0,156,5,5,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8753648,2026-09-03T12:43:27Z,3,274,False,,,,12218.0,Josh Hull,2951.0,Jack Haynes,2931.0,Liam Patterson-White,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,HalfVolley,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1638092,46,3.39,5,0,0,156,5,5,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8753665,2026-09-03T12:44:08Z,4,275,False,,,,12218.0,Josh Hull,2951.0,Jack Haynes,2931.0,Liam Patterson-White,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,Short,MiddleStump,,Left,Ducked,Leave,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1638092,46,3.39,5,0,0,156,5,5,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8753681,2026-09-03T12:44:48Z,5,276,False,,,,12218.0,Josh Hull,2951.0,Jack Haynes,2931.0,Liam Patterson-White,165.0,167.0,Right,,4.0,0,4.0,4.0,,LengthBall,OutsideOff,,WellTimed,BackFoot,Drive,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,True,False
1638092,46,3.39,5,0,0,156,5,5,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8753695,2026-09-03T12:45:35Z,6,277,False,,,,12218.0,Josh Hull,2951.0,Jack Haynes,2931.0,Liam Patterson-White,233.0,47.0,Right,Extra Cover,1.0,0,1.0,1.0,,LengthBall,OutsideOff,,None,BackFoot,Dropped,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1638109,47,3.47,7,0,0,163,5,7,76281,,39453,County Championship Division Two 2026,1,44,Nottinghamshire Men,42,Leicestershire Men,8753721,2026-09-03T12:46:46Z,1,278,False,,,,10.0,Josh Davey,2951.0,Jack Haynes,2931.0,Liam Patterson-White,227.0,57.0,Right,Extra Cover,0.0,0,0.0,0.0,,LengthBall,OffStump,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
