over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ball_id,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
1634423,25,4.0,0,1,0,100,3,0,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8731601.0,2026-08-27T16:16:48Z,6.0,150.0,False,,,,13937.0,JT Langridge,196.0,Ben Stokes,2651.0,David Bedingham,,,Left,Wicketkeeper,0.0,0.0,0.0,0.0,,BackOfALength,OutsideOff,,ShouldersArms,NoMovement,ShouldersArms,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634432,26,3.85,0,0,0,100,3,0,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8731607.0,2026-08-27T16:17:57Z,1.0,151.0,False,,,,10130.0,Daz Ahmed,2651.0,David Bedingham,196.0,Ben Stokes,226.0,46.0,Right,Extra Cover,0.0,0.0,0.0,0.0,,LengthBall,OutsideOff,,None,BackFoot,BackwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634432,26,3.85,0,0,0,100,3,0,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8731614.0,2026-08-27T16:18:32Z,2.0,152.0,False,,,,10130.0,Daz Ahmed,2651.0,David Bedingham,196.0,Ben Stokes,220.0,64.0,Right,Extra Cover,0.0,0.0,0.0,0.0,,LengthBall,OutsideOff,,None,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634432,26,3.85,0,0,0,100,3,0,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8731617.0,2026-08-27T16:19:10Z,3.0,153.0,False,,,,10130.0,Daz Ahmed,2651.0,David Bedingham,196.0,Ben Stokes,206.0,69.0,Right,Cover,0.0,0.0,0.0,0.0,,LengthBall,OutsideOff,,None,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634432,26,3.85,0,0,0,100,3,0,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8731622.0,2026-08-27T16:19:47Z,4.0,154.0,False,,,,10130.0,Daz Ahmed,2651.0,David Bedingham,196.0,Ben Stokes,187.0,61.0,Right,Cover,0.0,0.0,0.0,0.0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634432,26,3.85,0,0,0,100,3,0,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8731627.0,2026-08-27T16:20:21Z,5.0,155.0,False,,,,10130.0,Daz Ahmed,2651.0,David Bedingham,196.0,Ben Stokes,224.0,60.0,Right,Extra Cover,0.0,0.0,0.0,0.0,,LengthBall,OutsideOff,,None,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634432,26,3.85,0,0,0,100,3,0,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8731630.0,2026-08-27T16:21:00Z,6.0,156.0,False,,,,10130.0,Daz Ahmed,2651.0,David Bedingham,196.0,Ben Stokes,154.0,60.0,Right,Backward Point,0.0,0.0,0.0,0.0,,LengthBall,OutsideOff,Lbw,HitPad,FrontFoot,ForwardDefensive,InSwinger,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,1873.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634632,27,3.96,7,0,0,107,3,7,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8732728.0,2026-08-28T10:01:00Z,1.0,157.0,False,,,,13937.0,JT Langridge,196.0,Ben Stokes,2651.0,David Bedingham,,,Left,Wicketkeeper,0.0,0.0,0.0,0.0,,LengthBall,OutsideOff,,ShouldersArms,NoMovement,ShouldersArms,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634632,27,3.96,7,0,0,107,3,7,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8732735.0,2026-08-28T10:01:39Z,2.0,158.0,False,,,,13937.0,JT Langridge,196.0,Ben Stokes,2651.0,David Bedingham,27.0,108.0,Left,Deep Backward Point,1.0,0.0,1.0,1.0,,BackOfALength,OutsideOff,,ThickEdge,BackFoot,BackwardDefensive,SeamAway,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1634632,27,3.96,7,0,0,107,3,7,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8732745.0,2026-08-28T10:02:21Z,3.0,159.0,False,,,,13937.0,JT Langridge,2651.0,David Bedingham,196.0,Ben Stokes,286.0,73.0,Right,Mid On,0.0,0.0,0.0,0.0,,LengthBall,DownLeg,,WellTimed,FrontFoot,ForwardDefensive,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634632,27,3.96,7,0,0,107,3,7,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8732752.0,2026-08-28T10:03:02Z,4.0,160.0,False,,,,13937.0,JT Langridge,2651.0,David Bedingham,196.0,Ben Stokes,202.0,63.0,Right,Cover,0.0,0.0,0.0,0.0,,BackOfALength,MiddleStump,,None,BackFoot,Cut,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634632,27,3.96,7,0,0,107,3,7,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8732760.0,2026-08-28T10:03:39Z,5.0,161.0,False,,,,13937.0,JT Langridge,2651.0,David Bedingham,196.0,Ben Stokes,22.0,166.0,Right,,6.0,0.0,6.0,6.0,,LengthBall,DownLeg,,Middled,FrontFoot,Flick,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,True,True,,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,True,False
1634632,27,3.96,7,0,0,107,3,7,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8732774.0,2026-08-28T10:05:01Z,6.0,162.0,False,,,,13937.0,JT Langridge,2651.0,David Bedingham,196.0,Ben Stokes,248.0,72.0,Right,Mid Off,0.0,0.0,0.0,0.0,,LengthBall,MiddleStump,,None,FrontFoot,Drive,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634641,28,4.04,6,0,0,113,3,6,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8732788.0,2026-08-28T10:06:08Z,1.0,163.0,False,,,,10071.0,James Hayes,196.0,Ben Stokes,2651.0,David Bedingham,310.0,178.0,Left,,4.0,0.0,4.0,4.0,,HalfVolley,OutsideOff,,Middled,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,True,False
1634641,28,4.04,6,0,0,113,3,6,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8732798.0,2026-08-28T10:06:56Z,2.0,164.0,False,,,,10071.0,James Hayes,196.0,Ben Stokes,2651.0,David Bedingham,198.0,163.0,Left,Deep Square Leg,2.0,0.0,2.0,2.0,,BackOfALength,DownLeg,,WellTimed,BackFoot,Worked,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
1634641,28,4.04,6,0,0,113,3,6,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8732805.0,2026-08-28T10:07:38Z,3.0,165.0,False,,,,10071.0,James Hayes,196.0,Ben Stokes,2651.0,David Bedingham,319.0,78.0,Left,Extra Cover,0.0,0.0,0.0,0.0,,LengthBall,OffStump,,WellTimed,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634641,28,4.04,6,0,0,113,3,6,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8732813.0,2026-08-28T10:08:14Z,4.0,166.0,False,,,,10071.0,James Hayes,196.0,Ben Stokes,2651.0,David Bedingham,4.0,62.0,Left,Backward Point,0.0,0.0,0.0,0.0,,LengthBall,MiddleStump,,WellTimed,FrontFoot,ForwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634641,28,4.04,6,0,0,113,3,6,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8732821.0,2026-08-28T10:08:54Z,5.0,167.0,False,,,,10071.0,James Hayes,196.0,Ben Stokes,2651.0,David Bedingham,,,Left,Wicketkeeper,0.0,0.0,0.0,0.0,,BackOfALength,MiddleStump,,Left,NoMovement,Leave,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634641,28,4.04,6,0,0,113,3,6,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8732831.0,2026-08-28T10:09:33Z,6.0,168.0,False,,,,10071.0,James Hayes,196.0,Ben Stokes,2651.0,David Bedingham,294.0,82.0,Left,Mid Off,0.0,0.0,0.0,0.0,,HalfVolley,MiddleStump,,None,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634651,29,4.07,5,0,0,118,3,5,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8732847.0,2026-08-28T10:10:29Z,1.0,169.0,False,,,,13937.0,JT Langridge,2651.0,David Bedingham,196.0,Ben Stokes,197.0,59.0,Right,Cover,0.0,0.0,0.0,0.0,,BackOfALength,LegStump,,None,BackFoot,BackwardDefensive,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634651,29,4.07,5,0,0,118,3,5,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8732861.0,2026-08-28T10:11:08Z,2.0,170.0,False,,,,13937.0,JT Langridge,2651.0,David Bedingham,196.0,Ben Stokes,250.0,67.0,Right,Mid Off,0.0,0.0,0.0,0.0,,HalfVolley,OffStump,,None,FrontFoot,Drive,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634651,29,4.07,5,0,0,118,3,5,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8732871.0,2026-08-28T10:11:45Z,3.0,171.0,False,,,,13937.0,JT Langridge,2651.0,David Bedingham,196.0,Ben Stokes,,,Right,Wicketkeeper,0.0,0.0,0.0,0.0,,BackOfALength,OffStump,,Missed,BackFoot,Cut,SeamAway,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634651,29,4.07,5,0,0,118,3,5,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8732879.0,2026-08-28T10:12:22Z,4.0,172.0,False,,,,13937.0,JT Langridge,2651.0,David Bedingham,196.0,Ben Stokes,220.0,176.0,Right,,4.0,0.0,4.0,4.0,,LengthBall,OutsideOff,,Middled,FrontFoot,Drive,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,True,False
1634651,29,4.07,5,0,0,118,3,5,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8732890.0,2026-08-28T10:13:19Z,5.0,173.0,False,,,,13937.0,JT Langridge,2651.0,David Bedingham,196.0,Ben Stokes,172.0,73.0,Right,Backward Point,0.0,0.0,0.0,0.0,,BackOfALength,OffStump,,WellTimed,BackFoot,Cut,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634651,29,4.07,5,0,0,118,3,5,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8732902.0,2026-08-28T10:14:06Z,6.0,174.0,False,,,,13937.0,JT Langridge,2651.0,David Bedingham,196.0,Ben Stokes,357.0,150.0,Right,Deep Square Leg,1.0,0.0,1.0,1.0,,BackOfALength,OutsideOff,,None,BackFoot,Pull,NoMovement,Round,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,True,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1634663,30,3.97,1,0,0,119,3,1,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8732922.0,2026-08-28T10:15:23Z,1.0,175.0,False,,,,10071.0,James Hayes,2651.0,David Bedingham,196.0,Ben Stokes,256.0,35.0,Right,Bowler,0.0,0.0,0.0,0.0,,LengthBall,OutsideOff,,None,BackFoot,BackwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634663,30,3.97,1,0,0,119,3,1,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8732927.0,2026-08-28T10:15:57Z,2.0,176.0,False,,,,10071.0,James Hayes,2651.0,David Bedingham,196.0,Ben Stokes,57.0,126.0,Right,Fine Leg,1.0,0.0,1.0,1.0,,Short,OutsideOff,,TopEdge,BackFoot,Pull,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,True
1634663,30,3.97,1,0,0,119,3,1,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8732936.0,2026-08-28T10:16:47Z,3.0,177.0,False,,,,10071.0,James Hayes,196.0,Ben Stokes,2651.0,David Bedingham,,,Left,Wicketkeeper,0.0,0.0,0.0,0.0,,BackOfALength,MiddleStump,,Left,NoMovement,Leave,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634663,30,3.97,1,0,0,119,3,1,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8732951.0,2026-08-28T10:17:26Z,4.0,178.0,False,,,,10071.0,James Hayes,196.0,Ben Stokes,2651.0,David Bedingham,12.0,59.0,Left,Backward Point,0.0,0.0,0.0,0.0,,BackOfALength,LegStump,,None,BackFoot,BackwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634663,30,3.97,1,0,0,119,3,1,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8732959.0,2026-08-28T10:18:08Z,5.0,179.0,False,,,,10071.0,James Hayes,196.0,Ben Stokes,2651.0,David Bedingham,321.0,66.0,Left,Extra Cover,0.0,0.0,0.0,0.0,,BackOfALength,LegStump,,WellTimed,BackFoot,BackwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634663,30,3.97,1,0,0,119,3,1,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8732967.0,2026-08-28T10:18:44Z,6.0,180.0,False,,,,10071.0,James Hayes,196.0,Ben Stokes,2651.0,David Bedingham,252.0,38.0,Left,Bowler,0.0,0.0,0.0,0.0,,LengthBall,DownLeg,,None,FrontFoot,ForwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634673,31,4.35,16,0,0,135,3,16,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8732978.0,2026-08-28T10:19:43Z,1.0,181.0,False,,,,13937.0,JT Langridge,2651.0,David Bedingham,196.0,Ben Stokes,250.0,69.0,Right,Mid Off,0.0,0.0,0.0,0.0,,BackOfALength,OutsideOff,,None,BackFoot,Pushed,NoMovement,Round,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634673,31,4.35,16,0,0,135,3,16,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8732987.0,2026-08-28T10:20:18Z,2.0,182.0,False,,,,13937.0,JT Langridge,2651.0,David Bedingham,196.0,Ben Stokes,194.0,172.0,Right,,4.0,0.0,4.0,4.0,,HalfVolley,OutsideOff,,Middled,FrontFoot,Drive,NoMovement,Round,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,True,False
1634673,31,4.35,16,0,0,135,3,16,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8733001.0,2026-08-28T10:21:15Z,3.0,183.0,False,,,,13937.0,JT Langridge,2651.0,David Bedingham,196.0,Ben Stokes,263.0,35.0,Right,Bowler,0.0,0.0,0.0,0.0,,LengthBall,OutsideOff,,None,FrontFoot,Drive,NoMovement,Round,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634673,31,4.35,16,0,0,135,3,16,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8733012.0,2026-08-28T10:21:55Z,4.0,184.0,False,,,,13937.0,JT Langridge,2651.0,David Bedingham,196.0,Ben Stokes,145.0,144.0,Right,Third Man,2.0,0.0,2.0,2.0,,BackOfALength,OutsideOff,,WellTimed,BackFoot,Cut,NoMovement,Round,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
1634673,31,4.35,16,0,0,135,3,16,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8733018.0,2026-08-28T10:22:54Z,5.0,185.0,False,,,,13937.0,JT Langridge,2651.0,David Bedingham,196.0,Ben Stokes,275.0,180.0,Right,,4.0,0.0,4.0,4.0,,HalfVolley,OutsideOff,,Middled,FrontFoot,Drive,NoMovement,Round,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,True,False
1634673,31,4.35,16,0,0,135,3,16,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8733028.0,2026-08-28T10:23:36Z,6.0,186.0,False,,,,13937.0,JT Langridge,2651.0,David Bedingham,196.0,Ben Stokes,348.0,172.0,Right,,6.0,0.0,6.0,6.0,,Short,DownLeg,,Middled,BackFoot,Pull,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,True,True,,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,True,False
1634682,32,4.47,8,0,0,143,3,8,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8733038.0,2026-08-28T10:24:38Z,1.0,187.0,False,,,,10071.0,James Hayes,196.0,Ben Stokes,2651.0,David Bedingham,278.0,180.0,Left,,4.0,0.0,4.0,4.0,,HalfVolley,OffStump,,Middled,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,True,False
1634682,32,4.47,8,0,0,143,3,8,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8733047.0,2026-08-28T10:25:27Z,2.0,188.0,False,,,,10071.0,James Hayes,196.0,Ben Stokes,2651.0,David Bedingham,292.0,74.0,Left,Mid Off,0.0,0.0,0.0,0.0,,LengthBall,MiddleStump,,WellTimed,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634682,32,4.47,8,0,0,143,3,8,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8733057.0,2026-08-28T10:26:14Z,3.0,189.0,False,,,,10071.0,James Hayes,196.0,Ben Stokes,2651.0,David Bedingham,248.0,35.0,Left,Bowler,0.0,0.0,0.0,0.0,,LengthBall,OutsideOff,,WellTimed,BackFoot,BackwardDefensive,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634682,32,4.47,8,0,0,143,3,8,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8733067.0,2026-08-28T10:26:49Z,4.0,190.0,False,,,,10071.0,James Hayes,196.0,Ben Stokes,2651.0,David Bedingham,216.0,53.0,Left,Mid Wicket,0.0,0.0,0.0,0.0,,LengthBall,OutsideOff,,InsideEdge,DownTheTrack,Drive,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634682,32,4.47,8,0,0,143,3,8,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8733077.0,2026-08-28T10:27:27Z,5.0,191.0,False,,,,10071.0,James Hayes,196.0,Ben Stokes,2651.0,David Bedingham,247.0,64.0,Left,Mid On,0.0,0.0,0.0,0.0,,LengthBall,OutsideOff,,None,DownTheTrack,Drive,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634682,32,4.47,8,0,0,143,3,8,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8733086.0,2026-08-28T10:28:02Z,6.0,192.0,False,,,,10071.0,James Hayes,196.0,Ben Stokes,2651.0,David Bedingham,185.0,171.0,Left,Deep Square Leg,4.0,0.0,4.0,4.0,,LengthBall,OutsideOff,,Middled,FrontFoot,Flick,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,True,False
1634693,33,4.39,2,0,0,145,3,2,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8733109.0,2026-08-28T10:29:36Z,1.0,193.0,False,,,,10631.0,Mitch Killeen,2651.0,David Bedingham,196.0,Ben Stokes,220.0,71.0,Right,Extra Cover,0.0,0.0,0.0,0.0,,BackOfALength,OutsideOff,,None,BackFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634693,33,4.39,2,0,0,145,3,2,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8733116.0,2026-08-28T10:30:09Z,2.0,194.0,False,,,,10631.0,Mitch Killeen,2651.0,David Bedingham,196.0,Ben Stokes,289.0,74.0,Right,Mid On,0.0,0.0,0.0,0.0,,LengthBall,OutsideOff,,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634693,33,4.39,2,0,0,145,3,2,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8733120.0,2026-08-28T10:30:40Z,3.0,195.0,False,,,,10631.0,Mitch Killeen,2651.0,David Bedingham,196.0,Ben Stokes,259.0,66.0,Right,Mid Off,0.0,0.0,0.0,0.0,,BackOfALength,OutsideOff,,None,BackFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
