over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ball_id,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
1637807,44,2.43,5,0,0,107,6,5,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8751992,2026-09-03T10:57:57Z,6,264,False,,,,11622,Shoaib Bashir,7321,Sai Kishore,36,James Bracey,,,Left,Wicketkeeper,0,0,0,0,,LengthBall,OffStump,,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637825,45,2.49,5,0,0,112,6,5,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8752028,2026-09-03T10:59:29Z,1,265,False,,,,3743,Brett Randell,36,James Bracey,7321,Sai Kishore,113.0,118.0,Left,Fine Leg,0,1,1,0,,LengthBall,OffStump,,HitPad,FrontFoot,Flick,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,True,False,True,,False,False,False,False,False,False,1,0,0,1,0,False,False
1637825,45,2.49,5,0,0,112,6,5,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8752041,2026-09-03T11:00:21Z,2,266,False,,,,3743,Brett Randell,7321,Sai Kishore,36,James Bracey,,,Left,Wicketkeeper,0,0,0,0,,Short,OutsideOff,,Left,NoMovement,Leave,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637825,45,2.49,5,0,0,112,6,5,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8752051,2026-09-03T11:00:58Z,3,267,False,,,,3743,Brett Randell,7321,Sai Kishore,36,James Bracey,66.0,161.0,Left,,4,0,4,4,,HalfVolley,OutsideOff,,OutsideEdge,FrontFoot,ForwardDefensive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4,0,0,0,0,True,False
1637825,45,2.49,5,0,0,112,6,5,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8752076,2026-09-03T11:01:47Z,4,268,False,,,,3743,Brett Randell,7321,Sai Kishore,36,James Bracey,20.0,53.0,Left,Backward Point,0,0,0,0,,Short,OutsideOff,,None,BackFoot,BackwardDefensive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637825,45,2.49,5,0,0,112,6,5,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8752086,2026-09-03T11:02:25Z,5,269,False,,,,3743,Brett Randell,7321,Sai Kishore,36,James Bracey,,,Left,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,,Missed,BackFoot,BackwardDefensive,InSwinger,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637825,45,2.49,5,0,0,112,6,5,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8752099,2026-09-03T11:03:04Z,6,270,False,,,,3743,Brett Randell,7321,Sai Kishore,36,James Bracey,,,Left,Bowler,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637842,46,2.52,4,0,0,116,6,4,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8752135,2026-09-03T11:04:35Z,1,271,False,,,,11622,Shoaib Bashir,36,James Bracey,7321,Sai Kishore,2.0,128.0,Left,Deep Backward Point,1,0,1,1,,LengthBall,OffStump,,WellTimed,BackFoot,Cut,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1637842,46,2.52,4,0,0,116,6,4,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8752144,2026-09-03T11:05:11Z,2,272,False,,,,11622,Shoaib Bashir,7321,Sai Kishore,36,James Bracey,257.0,79.0,Left,Mid On,1,0,1,1,,HalfVolley,OffStump,,WellTimed,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1637842,46,2.52,4,0,0,116,6,4,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8752155,2026-09-03T11:05:37Z,3,273,False,,,,11622,Shoaib Bashir,36,James Bracey,7321,Sai Kishore,172.0,144.0,Left,Deep Backward Square Leg,1,0,1,1,,LengthBall,LegStump,,WellTimed,BackFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1637842,46,2.52,4,0,0,116,6,4,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8752165,2026-09-03T11:06:08Z,4,274,False,,,,11622,Shoaib Bashir,7321,Sai Kishore,36,James Bracey,324.0,110.0,Left,Deep Extra Cover,1,0,1,1,,HalfVolley,OutsideOff,,MisTimed,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,True
1637842,46,2.52,4,0,0,116,6,4,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8752172,2026-09-03T11:06:43Z,5,275,False,,,,11622,Shoaib Bashir,36,James Bracey,7321,Sai Kishore,,,Left,Bowler,0,0,0,0,,HalfVolley,OffStump,,WellTimed,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637842,46,2.52,4,0,0,116,6,4,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8752180,2026-09-03T11:07:07Z,6,276,False,,,,11622,Shoaib Bashir,36,James Bracey,7321,Sai Kishore,,,Left,Bowler,0,0,0,0,,HalfVolley,OffStump,,None,BackFoot,BackwardDefensive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637851,47,2.49,1,0,0,117,6,1,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8752195,2026-09-03T11:08:04Z,1,277,False,,,,3743,Brett Randell,7321,Sai Kishore,36,James Bracey,,,Left,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637851,47,2.49,1,0,0,117,6,1,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8752205,2026-09-03T11:08:42Z,2,278,False,,,,3743,Brett Randell,7321,Sai Kishore,36,James Bracey,,,Left,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Missed,FrontFoot,ForwardDefensive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637851,47,2.49,1,0,0,117,6,1,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8752213,2026-09-03T11:09:20Z,3,279,False,,,,3743,Brett Randell,7321,Sai Kishore,36,James Bracey,,,Left,Wicketkeeper,0,0,0,0,,Short,OutsideOff,,Left,NoMovement,Leave,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637851,47,2.49,1,0,0,117,6,1,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8752232,2026-09-03T11:09:59Z,4,280,False,,,,3743,Brett Randell,7321,Sai Kishore,36,James Bracey,22.0,76.0,Left,Backward Point,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637851,47,2.49,1,0,0,117,6,1,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8752243,2026-09-03T11:10:37Z,5,281,False,,,,3743,Brett Randell,7321,Sai Kishore,36,James Bracey,180.0,99.0,Left,Square Leg,1,0,1,1,,LengthBall,OutsideOff,,WellTimed,BackFoot,Worked,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1637851,47,2.49,1,0,0,117,6,1,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8752257,2026-09-03T11:11:21Z,6,282,False,,,,3743,Brett Randell,36,James Bracey,7321,Sai Kishore,289.0,88.0,Left,Mid Off,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637865,48,2.65,10,0,0,127,6,10,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8752279,2026-09-03T11:12:28Z,1,283,False,,,,11622,Shoaib Bashir,7321,Sai Kishore,36,James Bracey,107.0,180.0,Left,,4,0,4,4,,HalfVolley,LegStump,,WellTimed,FrontFoot,Flick,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4,0,0,0,0,True,False
1637865,48,2.65,10,0,0,127,6,10,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8752294,2026-09-03T11:13:11Z,2,284,False,,,,11622,Shoaib Bashir,7321,Sai Kishore,36,James Bracey,268.0,160.0,Left,,6,0,6,6,,HalfVolley,OffStump,,Middled,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,True,,False,False,False,False,False,False,6,0,0,0,0,True,False
1637865,48,2.65,10,0,0,127,6,10,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8752328,2026-09-03T11:14:52Z,3,285,False,,,,11622,Shoaib Bashir,7321,Sai Kishore,36,James Bracey,194.0,71.0,Left,Square Leg,0,0,0,0,,LengthBall,OffStump,,None,BackFoot,Glance,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637865,48,2.65,10,0,0,127,6,10,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8752336,2026-09-03T11:15:26Z,4,286,False,,,,11622,Shoaib Bashir,7321,Sai Kishore,36,James Bracey,,,Left,Wicketkeeper,0,0,0,0,,HalfVolley,LegStump,,HitPad,BackFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637865,48,2.65,10,0,0,127,6,10,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8752347,2026-09-03T11:15:55Z,5,287,False,,,,11622,Shoaib Bashir,7321,Sai Kishore,36,James Bracey,,,Left,Wicketkeeper,0,0,0,0,,HalfVolley,DownLeg,,Left,NoMovement,Leave,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637865,48,2.65,10,0,0,127,6,10,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8752349,2026-09-03T11:16:18Z,6,288,False,,,,11622,Shoaib Bashir,7321,Sai Kishore,36,James Bracey,,,Left,Wicketkeeper,0,0,0,0,,HalfVolley,OffStump,,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637883,49,2.63,2,1,0,129,7,2,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8752379,2026-09-03T11:17:27Z,1,289,False,,,,3743,Brett Randell,36,James Bracey,7321,Sai Kishore,172.0,131.0,Left,Deep Backward Square Leg,1,0,1,1,,Short,OutsideOff,,WellTimed,BackFoot,Pull,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1637883,49,2.63,2,1,0,129,7,2,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8752390,2026-09-03T11:18:06Z,2,290,True,Caught,7321.0,Sai Kishore,3743,Brett Randell,7321,Sai Kishore,36,James Bracey,,,Left,Wicketkeeper,0,0,0,0,Caught,LengthBall,OutsideOff,Caught,OutsideEdge,BackFoot,Cut,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,1811.0,False,False,False,False,False,False,0,0,0,0,0,False,True
1637883,49,2.63,2,1,0,129,7,2,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8752425,2026-09-03T11:20:17Z,3,291,False,,,,3743,Brett Randell,3700,Will Williams,36,James Bracey,313.0,46.0,Right,Mid Wicket,0,0,0,0,,LengthBall,OffStump,,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637883,49,2.63,2,1,0,129,7,2,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8752434,2026-09-03T11:20:55Z,4,292,False,,,,3743,Brett Randell,3700,Will Williams,36,James Bracey,,,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637883,49,2.63,2,1,0,129,7,2,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8752453,2026-09-03T11:21:33Z,5,293,False,,,,3743,Brett Randell,3700,Will Williams,36,James Bracey,124.0,61.0,Right,Fourth Slip,0,0,0,0,,BackOfALength,OffStump,,None,BackFoot,Steer,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637883,49,2.63,2,1,0,129,7,2,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8752458,2026-09-03T11:22:13Z,6,294,False,,,,3743,Brett Randell,3700,Will Williams,36,James Bracey,249.0,71.0,Right,Mid Off,1,0,1,1,,HalfVolley,OutsideOff,,MisTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1637901,50,2.64,3,0,0,132,7,3,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8752488,2026-09-03T11:23:37Z,1,295,False,,,,11622,Shoaib Bashir,3700,Will Williams,36,James Bracey,53.0,79.0,Right,Short Fine Leg,0,0,0,0,,LengthBall,MiddleStump,,None,BackFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637901,50,2.64,3,0,0,132,7,3,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8752494,2026-09-03T11:23:56Z,2,296,False,,,,11622,Shoaib Bashir,3700,Will Williams,36,James Bracey,,,Right,Bowler,0,0,0,0,,HalfVolley,OffStump,,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637901,50,2.64,3,0,0,132,7,3,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8752500,2026-09-03T11:24:18Z,3,297,False,,,,11622,Shoaib Bashir,3700,Will Williams,36,James Bracey,168.0,84.0,Right,Backward Point,0,0,0,0,,LengthBall,OutsideOff,,None,BackFoot,Cut,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637901,50,2.64,3,0,0,132,7,3,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8752508,2026-09-03T11:24:42Z,4,298,False,,,,11622,Shoaib Bashir,3700,Will Williams,36,James Bracey,10.0,133.0,Right,Deep Backward Square Leg,1,0,1,1,,LengthBall,OffStump,,WellTimed,BackFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1637901,50,2.64,3,0,0,132,7,3,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8752521,2026-09-03T11:25:15Z,5,299,False,,,,11622,Shoaib Bashir,36,James Bracey,3700,Will Williams,350.0,48.0,Left,Cover,0,0,0,0,,HalfVolley,OffStump,,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637901,50,2.64,3,0,0,132,7,3,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8752533,2026-09-03T11:25:38Z,6,300,False,,,,11622,Shoaib Bashir,36,James Bracey,3700,Will Williams,45.0,123.0,Left,Third Man,2,0,2,2,,LengthBall,OffStump,,OutsideEdge,BackFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,2,0,0,0,0,False,False
1637912,51,2.63,2,0,0,134,7,2,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8752557,2026-09-03T11:26:51Z,1,301,False,,,,3743,Brett Randell,3700,Will Williams,36,James Bracey,171.0,73.0,Right,Backward Point,0,0,0,0,,LengthBall,OffStump,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637912,51,2.63,2,0,0,134,7,2,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8752572,2026-09-03T11:27:28Z,2,302,False,,,,3743,Brett Randell,3700,Will Williams,36,James Bracey,193.0,60.0,Right,Cover,1,0,1,1,,LengthBall,OffStump,,WellTimed,FrontFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1637912,51,2.63,2,0,0,134,7,2,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8752581,2026-09-03T11:28:08Z,3,303,False,,,,3743,Brett Randell,36,James Bracey,3700,Will Williams,,,Left,Bowler,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637912,51,2.63,2,0,0,134,7,2,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8752596,2026-09-03T11:28:47Z,4,304,False,,,,3743,Brett Randell,36,James Bracey,3700,Will Williams,18.0,73.0,Left,Backward Point,0,0,0,0,,LengthBall,OutsideOff,,None,BackFoot,BackwardDefensive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637912,51,2.63,2,0,0,134,7,2,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8752611,2026-09-03T11:29:22Z,5,305,False,,,,3743,Brett Randell,36,James Bracey,3700,Will Williams,294.0,87.0,Left,Mid Off,0,0,0,0,,HalfVolley,OutsideOff,,WellTimed,FrontFoot,Drive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637912,51,2.63,2,0,0,134,7,2,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8752623,2026-09-03T11:30:00Z,6,306,False,,,,3743,Brett Randell,36,James Bracey,3700,Will Williams,179.0,76.0,Left,Backward Square Leg,1,0,1,1,,LengthBall,OutsideOff,,WellTimed,BackFoot,Glance,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1637927,52,2.62,2,0,0,136,7,2,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8752645,2026-09-03T11:30:59Z,1,307,False,,,,11622,Shoaib Bashir,36,James Bracey,3700,Will Williams,,,Left,Bowler,0,0,0,0,,HalfVolley,OutsideOff,,MisTimed,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637927,52,2.62,2,0,0,136,7,2,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8752654,2026-09-03T11:31:22Z,2,308,False,,,,11622,Shoaib Bashir,36,James Bracey,3700,Will Williams,67.0,144.0,Left,Third Man,2,0,2,2,,HalfVolley,OutsideOff,,OutsideEdge,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,2,0,0,0,0,False,False
1637927,52,2.62,2,0,0,136,7,2,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8752670,2026-09-03T11:31:58Z,3,309,False,,,,11622,Shoaib Bashir,36,James Bracey,3700,Will Williams,347.0,69.0,Left,Cover,0,0,0,0,,HalfVolley,OffStump,,MisTimed,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1637927,52,2.62,2,0,0,136,7,2,76282,,39458,County Championship Division Two 2026,1,34,Gloucestershire Men,36,Derbyshire Men,8752675,2026-09-03T11:32:21Z,4,310,False,,,,11622,Shoaib Bashir,36,James Bracey,3700,Will Williams,335.0,55.0,Left,Cover,0,0,0,0,,LengthBall,OffStump,,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
