over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalRuns,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
79226,25,6.29,3.0,0.0,0.0,3.0,155.0,5.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T12:23:52Z,1,False,,,,1182.0,Hamid Hassan,557.0,Kusal Perera,560.0,,239.0,94.0,Right,Mid On,0.0,0,0,0.0,,Short,OutsideOff,None,BackFoot,Pull,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79226,25,6.29,3.0,0.0,0.0,3.0,155.0,5.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T12:24:21Z,2,False,,,,1182.0,Hamid Hassan,557.0,Kusal Perera,560.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,Missed,BackFoot,Pushed,SeamAway,Round,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79226,25,6.29,3.0,0.0,0.0,3.0,155.0,5.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T12:24:53Z,3,False,,,,1182.0,Hamid Hassan,557.0,Kusal Perera,560.0,,274.0,36.0,Right,Silly Mid Off,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79226,25,6.29,3.0,0.0,0.0,3.0,155.0,5.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T12:25:30Z,4,False,,,,1182.0,Hamid Hassan,557.0,Kusal Perera,560.0,,180.0,126.0,Right,Square Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Pull,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
79226,25,6.29,3.0,0.0,0.0,3.0,155.0,5.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T12:26:18Z,5,False,,,,1182.0,Hamid Hassan,560.0,,557.0,Kusal Perera,358.0,74.0,Right,Point,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
79226,25,6.29,3.0,0.0,0.0,3.0,155.0,5.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T12:27:03Z,6,False,,,,1182.0,Hamid Hassan,557.0,Kusal Perera,560.0,,358.0,147.0,Right,Deep Point,1.0,0,1,1.0,,BackOfALength,OutsideOff,WellTimed,BackFoot,Cut,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
79232,26,6.24,3.0,1.0,2.0,4.0,159.0,6.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T12:28:21Z,1,False,,,,267.0,Mohammad Nabi,557.0,Kusal Perera,560.0,,290.0,43.0,Right,Silly Mid Off,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79232,26,6.24,3.0,1.0,2.0,4.0,159.0,6.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T12:29:02Z,2,False,,,,267.0,Mohammad Nabi,557.0,Kusal Perera,560.0,,353.0,147.0,Right,Deep Point,2.0,0,2,2.0,,BackOfALength,OutsideOff,None,BackFoot,Cut,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
79232,26,6.24,3.0,1.0,2.0,4.0,159.0,6.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T12:29:34Z,3,False,,,,267.0,Mohammad Nabi,557.0,Kusal Perera,560.0,,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,,LengthBall,MiddleStump,PlayAndMissLegSide,FrontFoot,Glance,OffBreak,Round,OffSpin,Left,Null,Null,True,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
79232,26,6.24,3.0,1.0,2.0,4.0,159.0,6.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T12:29:52Z,3,False,,,,267.0,Mohammad Nabi,557.0,Kusal Perera,560.0,,133.0,67.0,Right,Short Fine Leg,0.0,1,1,0.0,,LengthBall,MiddleStump,HitPad,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,True,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False
79232,26,6.24,3.0,1.0,2.0,4.0,159.0,6.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T12:30:20Z,4,True,RunOut,560.0,,267.0,Mohammad Nabi,560.0,,557.0,Kusal Perera,339.0,68.0,Right,Cover,0.0,0,0,0.0,Run out,LengthBall,OutsideOff,None,FrontFoot,Pushed,QuickerBall,Round,OffSpin,Left,Out3rdUmpire,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79232,26,6.24,3.0,1.0,2.0,4.0,159.0,6.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T12:32:43Z,5,False,,,,267.0,Mohammad Nabi,712.0,Isuru Udana,557.0,Kusal Perera,237.0,90.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79232,26,6.24,3.0,1.0,2.0,4.0,159.0,6.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T12:33:04Z,6,False,,,,267.0,Mohammad Nabi,712.0,Isuru Udana,557.0,Kusal Perera,210.0,61.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79245,27,6.26,7.0,0.0,5.0,7.0,166.0,6.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T12:34:20Z,1,False,,,,1182.0,Hamid Hassan,557.0,Kusal Perera,712.0,Isuru Udana,355.0,129.0,Right,Deep Point,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
79245,27,6.26,7.0,0.0,5.0,7.0,166.0,6.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T12:35:09Z,2,False,,,,1182.0,Hamid Hassan,712.0,Isuru Udana,557.0,Kusal Perera,224.0,46.0,Left,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79245,27,6.26,7.0,0.0,5.0,7.0,166.0,6.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T12:35:41Z,3,False,,,,1182.0,Hamid Hassan,712.0,Isuru Udana,557.0,Kusal Perera,284.0,80.0,Left,Mid On,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79245,27,6.26,7.0,0.0,5.0,7.0,166.0,6.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T12:36:19Z,4,False,,,,1182.0,Hamid Hassan,712.0,Isuru Udana,557.0,Kusal Perera,239.0,92.0,Left,Mid Off,0.0,0,0,0.0,,BackOfALength,OutsideOff,MisTimed,FrontFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79245,27,6.26,7.0,0.0,5.0,7.0,166.0,6.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T12:36:54Z,5,False,,,,1182.0,Hamid Hassan,712.0,Isuru Udana,557.0,Kusal Perera,89.0,165.0,Left,Fine Leg,5.0,5,5,0.0,,Short,OutsideOff,Missed,BackFoot,Hook,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,False,80.0,False,False,False,False,False,False,0.0,0.0,5.0,0.0,0.0,False,False
79245,27,6.26,7.0,0.0,5.0,7.0,166.0,6.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T12:37:32Z,5,False,,,,1182.0,Hamid Hassan,712.0,Isuru Udana,557.0,Kusal Perera,154.0,117.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
79245,27,6.26,7.0,0.0,5.0,7.0,166.0,6.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T12:38:15Z,6,False,,,,1182.0,Hamid Hassan,557.0,Kusal Perera,712.0,Isuru Udana,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,Missed,BackFoot,Pushed,SeamAway,Round,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79252,28,6.29,7.0,0.0,0.0,7.0,173.0,6.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T12:39:11Z,1,False,,,,267.0,Mohammad Nabi,712.0,Isuru Udana,557.0,Kusal Perera,234.0,203.0,Left,Long Off,6.0,0,6,6.0,,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,True,False,123.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True
79252,28,6.29,7.0,0.0,0.0,7.0,173.0,6.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T12:39:40Z,2,False,,,,267.0,Mohammad Nabi,712.0,Isuru Udana,557.0,Kusal Perera,244.0,135.0,Left,Long Off,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
79252,28,6.29,7.0,0.0,0.0,7.0,173.0,6.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T12:40:05Z,3,False,,,,267.0,Mohammad Nabi,557.0,Kusal Perera,712.0,Isuru Udana,283.0,38.0,Right,Silly Mid Off,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79252,28,6.29,7.0,0.0,0.0,7.0,173.0,6.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T12:40:25Z,4,False,,,,267.0,Mohammad Nabi,557.0,Kusal Perera,712.0,Isuru Udana,293.0,20.0,Right,Silly Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79252,28,6.29,7.0,0.0,0.0,7.0,173.0,6.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T12:40:43Z,5,False,,,,267.0,Mohammad Nabi,557.0,Kusal Perera,712.0,Isuru Udana,256.0,38.0,Right,Silly Mid On,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79252,28,6.29,7.0,0.0,0.0,7.0,173.0,6.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T12:41:03Z,6,False,,,,267.0,Mohammad Nabi,557.0,Kusal Perera,712.0,Isuru Udana,313.0,18.0,Right,Silly Point,0.0,0,0,0.0,,LengthBall,OutsideOff,HitPad,DownTheTrack,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79257,29,6.14,2.0,0.0,0.0,2.0,175.0,6.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T12:42:38Z,1,False,,,,272.0,Rashid Khan,712.0,Isuru Udana,557.0,Kusal Perera,188.0,99.0,Left,Point,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
79257,29,6.14,2.0,0.0,0.0,2.0,175.0,6.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T12:43:11Z,2,False,,,,272.0,Rashid Khan,557.0,Kusal Perera,712.0,Isuru Udana,206.0,37.0,Right,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,MiddleStump,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79257,29,6.14,2.0,0.0,0.0,2.0,175.0,6.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T12:43:32Z,3,False,,,,272.0,Rashid Khan,557.0,Kusal Perera,712.0,Isuru Udana,293.0,119.0,Right,Mid Off,1.0,0,1,1.0,,BackOfALength,MiddleStump,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
79257,29,6.14,2.0,0.0,0.0,2.0,175.0,6.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T12:43:53Z,4,False,,,,272.0,Rashid Khan,712.0,Isuru Udana,557.0,Kusal Perera,196.0,53.0,Left,Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79257,29,6.14,2.0,0.0,0.0,2.0,175.0,6.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T12:44:17Z,5,False,,,,272.0,Rashid Khan,712.0,Isuru Udana,557.0,Kusal Perera,290.0,36.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,MiddleStump,Padded,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79257,29,6.14,2.0,0.0,0.0,2.0,175.0,6.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T12:44:39Z,6,False,,,,272.0,Rashid Khan,712.0,Isuru Udana,557.0,Kusal Perera,205.0,47.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79264,30,5.97,2.0,0.0,0.0,2.0,177.0,6.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T12:45:35Z,1,False,,,,267.0,Mohammad Nabi,557.0,Kusal Perera,712.0,Isuru Udana,343.0,64.0,Right,Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,MisTimed,BackFoot,Cut,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79264,30,5.97,2.0,0.0,0.0,2.0,177.0,6.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T12:45:50Z,2,False,,,,267.0,Mohammad Nabi,557.0,Kusal Perera,712.0,Isuru Udana,337.0,61.0,Right,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79264,30,5.97,2.0,0.0,0.0,2.0,177.0,6.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T12:46:03Z,3,False,,,,267.0,Mohammad Nabi,557.0,Kusal Perera,712.0,Isuru Udana,338.0,54.0,Right,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79264,30,5.97,2.0,0.0,0.0,2.0,177.0,6.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T12:46:20Z,4,False,,,,267.0,Mohammad Nabi,557.0,Kusal Perera,712.0,Isuru Udana,357.0,129.0,Right,Deep Point,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Cut,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
79264,30,5.97,2.0,0.0,0.0,2.0,177.0,6.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T12:46:44Z,5,False,,,,267.0,Mohammad Nabi,712.0,Isuru Udana,557.0,Kusal Perera,205.0,80.0,Left,Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,FrontFoot,Pushed,QuickerBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79264,30,5.97,2.0,0.0,0.0,2.0,177.0,6.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T12:47:01Z,6,False,,,,267.0,Mohammad Nabi,712.0,Isuru Udana,557.0,Kusal Perera,291.0,134.0,Left,Long On,1.0,0,1,1.0,,LengthBall,MiddleStump,None,FrontFoot,Pushed,ArmBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
79267,31,5.8,0.0,0.0,0.0,,177.0,6.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T12:47:50Z,1,False,,,,272.0,Rashid Khan,712.0,Isuru Udana,557.0,Kusal Perera,196.0,62.0,Left,Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79267,31,5.8,0.0,0.0,0.0,,177.0,6.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T12:48:08Z,2,False,,,,272.0,Rashid Khan,712.0,Isuru Udana,557.0,Kusal Perera,211.0,63.0,Left,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79267,31,5.8,0.0,0.0,0.0,,177.0,6.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T12:48:24Z,3,False,,,,272.0,Rashid Khan,712.0,Isuru Udana,557.0,Kusal Perera,172.0,86.0,Left,Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79267,31,5.8,0.0,0.0,0.0,,177.0,6.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T12:48:43Z,4,False,,,,272.0,Rashid Khan,712.0,Isuru Udana,557.0,Kusal Perera,200.0,50.0,Left,Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79267,31,5.8,0.0,0.0,0.0,,177.0,6.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T12:49:03Z,5,False,,,,272.0,Rashid Khan,712.0,Isuru Udana,557.0,Kusal Perera,279.0,29.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,OffStump,None,FrontFoot,ForwardDefensive,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79267,31,5.8,0.0,0.0,0.0,,177.0,6.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T12:49:20Z,6,False,,,,272.0,Rashid Khan,712.0,Isuru Udana,557.0,Kusal Perera,206.0,52.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79275,32,5.65,2.0,1.0,0.0,2.0,179.0,7.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T12:51:27Z,1,False,,,,828.0,Dawlat Zadran,557.0,Kusal Perera,712.0,Isuru Udana,272.0,37.0,Right,Silly Mid On,0.0,0,0,0.0,,Yorker,MiddleStump,None,NoMovement,ForwardDefensive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79275,32,5.65,2.0,1.0,0.0,2.0,179.0,7.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T12:51:58Z,2,False,,,,828.0,Dawlat Zadran,557.0,Kusal Perera,712.0,Isuru Udana,153.0,95.0,Right,Backward Square Leg,1.0,0,1,1.0,,LengthBall,OutsideOff,InsideEdge,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
79275,32,5.65,2.0,1.0,0.0,2.0,179.0,7.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T12:52:49Z,3,True,Bowled,712.0,Isuru Udana,828.0,Dawlat Zadran,712.0,Isuru Udana,557.0,Kusal Perera,0.0,0.0,Left,,0.0,0,0,0.0,Bowled,LengthBall,OutsideOff,Missed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79275,32,5.65,2.0,1.0,0.0,2.0,179.0,7.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T12:57:09Z,4,False,,,,828.0,Dawlat Zadran,563.0,Suranga Lakmal,557.0,Kusal Perera,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,OutsideOff,Left,Ducked,Leave,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79275,32,5.65,2.0,1.0,0.0,2.0,179.0,7.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T12:57:50Z,5,False,,,,828.0,Dawlat Zadran,563.0,Suranga Lakmal,557.0,Kusal Perera,96.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,Gloved,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
