over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ball_id,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
1626344,32,6.16,11,0,0,197,1,11,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8673078,2026-08-12T12:06:06Z,1,197,False,,,,16779,Liam McCarthy,3451,Ibrahim Zadran,4049,Sediq Atal,138.0,134.0,Right,Third Man,1,0,1,1,,LengthBall,OutsideOff,,None,BackFoot,Steer,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,False
1626344,32,6.16,11,0,0,197,1,11,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8673079,2026-08-12T12:06:42Z,2,198,False,,,,16779,Liam McCarthy,4049,Sediq Atal,3451,Ibrahim Zadran,39.0,164.0,Left,Third Man,4,0,4,4,,LengthBall,OutsideOff,,MisTimed,FrontFoot,Drive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,4,0,0,0,0,True,True
1626344,32,6.16,11,0,0,197,1,11,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8673080,2026-08-12T12:07:25Z,3,199,False,,,,16779,Liam McCarthy,4049,Sediq Atal,3451,Ibrahim Zadran,,,Left,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,,Missed,BackFoot,Cut,AwaySwinger,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626344,32,6.16,11,0,0,197,1,11,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8673082,2026-08-12T12:07:58Z,4,200,False,,,,16779,Liam McCarthy,4049,Sediq Atal,3451,Ibrahim Zadran,131.0,149.0,Left,Fine Leg,2,0,2,2,,BackOfALength,OutsideOff,,None,BackFoot,Glance,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,2,0,0,0,0,False,False
1626344,32,6.16,11,0,0,197,1,11,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8673084,2026-08-12T12:09:06Z,5,201,False,,,,16779,Liam McCarthy,4049,Sediq Atal,3451,Ibrahim Zadran,164.0,167.0,Left,,4,0,4,4,,Short,OutsideOff,,WellTimed,BackFoot,Pull,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,True,,False,False,True,False,False,False,4,0,0,0,0,True,False
1626344,32,6.16,11,0,0,197,1,11,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8673085,2026-08-12T12:09:41Z,6,202,False,,,,16779,Liam McCarthy,4049,Sediq Atal,3451,Ibrahim Zadran,,,Left,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Missed,FrontFoot,Drive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626346,33,6.24,9,0,0,206,1,9,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8673093,2026-08-12T12:14:48Z,1,203,False,,,,1978,Curtis Campher,3451,Ibrahim Zadran,4049,Sediq Atal,173.0,33.0,Right,Point,0,0,0,0,,BackOfALength,OutsideOff,,None,BackFoot,Pushed,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626346,33,6.24,9,0,0,206,1,9,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8673095,2026-08-12T12:15:19Z,2,204,False,,,,1978,Curtis Campher,3451,Ibrahim Zadran,4049,Sediq Atal,139.0,145.0,Right,Third Man,1,0,1,1,,BackOfALength,OutsideOff,,None,BackFoot,Steer,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,False
1626346,33,6.24,9,0,0,206,1,9,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8673097,2026-08-12T12:16:02Z,3,205,False,,,,1978,Curtis Campher,4049,Sediq Atal,3451,Ibrahim Zadran,124.0,162.0,Left,,4,0,4,4,,Short,DownLeg,,WellTimed,BackFoot,Pull,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,True,True,,False,False,True,False,False,False,4,0,0,0,0,True,False
1626346,33,6.24,9,0,0,206,1,9,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8673098,2026-08-12T12:16:43Z,4,206,False,,,,1978,Curtis Campher,4049,Sediq Atal,3451,Ibrahim Zadran,201.0,126.0,Left,Deep Square Leg,1,0,1,1,,LengthBall,DownLeg,,None,BackFoot,Worked,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,False
1626346,33,6.24,9,0,0,206,1,9,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8673099,2026-08-12T12:17:10Z,5,207,False,,,,1978,Curtis Campher,3451,Ibrahim Zadran,4049,Sediq Atal,154.0,150.0,Right,Deep Backward Point,2,0,2,2,,BackOfALength,OutsideOff,,None,BackFoot,Cut,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,2,0,0,0,0,False,False
1626346,33,6.24,9,0,0,206,1,9,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8673101,2026-08-12T12:17:43Z,6,208,False,,,,1978,Curtis Campher,3451,Ibrahim Zadran,4049,Sediq Atal,172.0,46.0,Right,Backward Point,1,0,1,1,,BackOfALength,OutsideOff,,None,BackFoot,Dropped,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,False
1626348,34,6.26,7,0,0,213,1,7,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8673103,2026-08-12T12:18:49Z,1,209,False,,,,16779,Liam McCarthy,3451,Ibrahim Zadran,4049,Sediq Atal,,,Right,Wicketkeeper,1,1,1,0,,HalfVolley,DownLeg,,PlayAndMissLegSide,FrontFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,True,,False,False,True,False,False,False,1,0,1,0,0,False,False
1626348,34,6.26,7,0,0,213,1,7,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8673105,2026-08-12T12:19:24Z,1,210,False,,,,16779,Liam McCarthy,3451,Ibrahim Zadran,4049,Sediq Atal,114.0,161.0,Right,,4,0,4,4,,LengthBall,OutsideOff,,OutsideEdge,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,True,,False,False,True,False,False,False,4,0,0,0,0,True,False
1626348,34,6.26,7,0,0,213,1,7,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8673107,2026-08-12T12:20:00Z,2,211,False,,,,16779,Liam McCarthy,3451,Ibrahim Zadran,4049,Sediq Atal,9.0,148.0,Right,Deep Backward Square Leg,1,0,1,1,,HalfVolley,MiddleStump,,None,FrontFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,False
1626348,34,6.26,7,0,0,213,1,7,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8673109,2026-08-12T12:20:38Z,3,212,False,,,,16779,Liam McCarthy,4049,Sediq Atal,3451,Ibrahim Zadran,,,Left,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Missed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626348,34,6.26,7,0,0,213,1,7,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8673111,2026-08-12T12:21:14Z,4,213,False,,,,16779,Liam McCarthy,4049,Sediq Atal,3451,Ibrahim Zadran,181.0,131.0,Left,Deep Square Leg,1,0,1,1,,BackOfALength,DownLeg,,None,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,False
1626348,34,6.26,7,0,0,213,1,7,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8673113,2026-08-12T12:21:49Z,5,214,False,,,,16779,Liam McCarthy,3451,Ibrahim Zadran,4049,Sediq Atal,,,Right,Wicketkeeper,0,0,0,0,,Short,OutsideOff,,Left,Ducked,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626348,34,6.26,7,0,0,213,1,7,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8673115,2026-08-12T12:22:23Z,6,215,False,,,,16779,Liam McCarthy,3451,Ibrahim Zadran,4049,Sediq Atal,,,Right,Wicketkeeper,0,0,0,0,,Short,OutsideOff,,Missed,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626350,35,6.26,6,0,0,219,1,6,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8673117,2026-08-12T12:23:24Z,1,216,False,,,,1978,Curtis Campher,4049,Sediq Atal,3451,Ibrahim Zadran,148.0,129.0,Left,Fine Leg,1,0,1,1,,BackOfALength,DownLeg,,None,BackFoot,Glance,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,False
1626350,35,6.26,6,0,0,219,1,6,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8673118,2026-08-12T12:23:58Z,2,217,False,,,,1978,Curtis Campher,3451,Ibrahim Zadran,4049,Sediq Atal,207.0,135.0,Right,Deep Cover,2,0,2,2,,BackOfALength,OutsideOff,,None,BackFoot,Pushed,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,2,0,0,0,0,False,False
1626350,35,6.26,6,0,0,219,1,6,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8673121,2026-08-12T12:24:50Z,3,218,False,,,,1978,Curtis Campher,3451,Ibrahim Zadran,4049,Sediq Atal,193.0,135.0,Right,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,,None,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,False
1626350,35,6.26,6,0,0,219,1,6,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8673123,2026-08-12T12:25:49Z,4,219,False,,,,1978,Curtis Campher,4049,Sediq Atal,3451,Ibrahim Zadran,220.0,40.0,Left,Short Mid Wicket,0,0,0,0,,LengthBall,DownLeg,,None,BackFoot,Worked,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626350,35,6.26,6,0,0,219,1,6,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8673125,2026-08-12T12:26:23Z,5,220,False,,,,1978,Curtis Campher,4049,Sediq Atal,3451,Ibrahim Zadran,130.0,149.0,Left,Fine Leg,1,0,1,1,,Short,DownLeg,,TopEdge,BackFoot,Pull,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,True
1626350,35,6.26,6,0,0,219,1,6,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8673127,2026-08-12T12:26:58Z,6,221,False,,,,1978,Curtis Campher,3451,Ibrahim Zadran,4049,Sediq Atal,139.0,136.0,Right,Third Man,1,0,1,1,,BackOfALength,OutsideOff,,ThickEdge,BackFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,True
1626352,36,6.31,8,0,0,227,1,8,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8673128,2026-08-12T12:28:01Z,1,222,False,,,,16779,Liam McCarthy,3451,Ibrahim Zadran,4049,Sediq Atal,176.0,57.0,Right,Backward Point,0,0,0,0,,BackOfALength,OutsideOff,,None,BackFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626352,36,6.31,8,0,0,227,1,8,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8673130,2026-08-12T12:28:35Z,2,223,False,,,,16779,Liam McCarthy,3451,Ibrahim Zadran,4049,Sediq Atal,,,Right,Bowler,0,0,0,0,,BackOfALength,OutsideOff,,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626352,36,6.31,8,0,0,227,1,8,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8673132,2026-08-12T12:29:07Z,3,224,False,,,,16779,Liam McCarthy,3451,Ibrahim Zadran,4049,Sediq Atal,256.0,74.0,Right,Mid Off,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626352,36,6.31,8,0,0,227,1,8,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8673134,2026-08-12T12:29:39Z,4,225,False,,,,16779,Liam McCarthy,3451,Ibrahim Zadran,4049,Sediq Atal,143.0,132.0,Right,Third Man,1,0,1,1,,Short,OutsideOff,,None,BackFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,False
1626352,36,6.31,8,0,0,227,1,8,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8673135,2026-08-12T12:30:19Z,5,226,False,,,,16779,Liam McCarthy,4049,Sediq Atal,3451,Ibrahim Zadran,,,Left,Wicketkeeper,1,1,1,0,,Short,DownLeg,,PlayAndMissLegSide,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,True,,False,False,True,False,False,False,1,0,1,0,0,False,False
1626352,36,6.31,8,0,0,227,1,8,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8673136,2026-08-12T12:30:52Z,5,227,False,,,,16779,Liam McCarthy,4049,Sediq Atal,3451,Ibrahim Zadran,321.0,176.0,Left,,4,0,4,4,,LengthBall,MiddleStump,,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,4,0,0,0,0,True,False
1626352,36,6.31,8,0,0,227,1,8,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8673138,2026-08-12T12:31:33Z,6,228,False,,,,16779,Liam McCarthy,4049,Sediq Atal,3451,Ibrahim Zadran,156.0,140.0,Left,Deep Backward Square Leg,2,0,2,2,,Short,LegStump,,None,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,True,,False,False,True,False,False,False,2,0,0,0,0,False,False
1626354,37,6.27,5,0,0,232,1,5,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8673140,2026-08-12T12:32:34Z,1,229,False,,,,1978,Curtis Campher,3451,Ibrahim Zadran,4049,Sediq Atal,327.0,131.0,Right,Deep Mid Wicket,2,0,2,2,,LengthBall,OffStump,,None,FrontFoot,Flick,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,True,True,,False,False,True,False,False,False,2,0,0,0,0,False,False
1626354,37,6.27,5,0,0,232,1,5,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8673142,2026-08-12T12:33:11Z,2,230,False,,,,1978,Curtis Campher,3451,Ibrahim Zadran,4049,Sediq Atal,200.0,136.0,Right,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,,None,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,False
1626354,37,6.27,5,0,0,232,1,5,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8673144,2026-08-12T12:33:46Z,3,231,False,,,,1978,Curtis Campher,4049,Sediq Atal,3451,Ibrahim Zadran,138.0,131.0,Left,Fine Leg,1,0,1,1,,BackOfALength,DownLeg,,InsideEdge,BackFoot,BackwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,False
1626354,37,6.27,5,0,0,232,1,5,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8673147,2026-08-12T12:34:31Z,4,232,False,,,,1978,Curtis Campher,3451,Ibrahim Zadran,4049,Sediq Atal,10.0,131.0,Right,Deep Backward Square Leg,1,0,1,1,,LengthBall,OutsideOff,,None,FrontFoot,Worked,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,False
1626354,37,6.27,5,0,0,232,1,5,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8673149,2026-08-12T12:35:05Z,5,233,False,,,,1978,Curtis Campher,4049,Sediq Atal,3451,Ibrahim Zadran,,,Left,Bowler,0,0,0,0,,LengthBall,MiddleStump,,None,FrontFoot,ForwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626354,37,6.27,5,0,0,232,1,5,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8673150,2026-08-12T12:35:34Z,6,234,False,,,,1978,Curtis Campher,4049,Sediq Atal,3451,Ibrahim Zadran,52.0,21.0,Left,Gully,0,0,0,0,,LengthBall,LegStump,,BatPad,FrontFoot,Pushed,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626357,38,6.37,10,0,0,242,1,10,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8673153,2026-08-12T12:36:55Z,1,235,False,,,,21920,Byron McDonough,3451,Ibrahim Zadran,4049,Sediq Atal,204.0,38.0,Right,Cover,0,0,0,0,,BackOfALength,OutsideOff,,None,BackFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626357,38,6.37,10,0,0,242,1,10,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8673155,2026-08-12T12:37:27Z,2,236,False,,,,21920,Byron McDonough,3451,Ibrahim Zadran,4049,Sediq Atal,7.0,142.0,Right,Deep Backward Square Leg,1,0,1,1,,LengthBall,OffStump,,None,FrontFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,False
1626357,38,6.37,10,0,0,242,1,10,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8673158,2026-08-12T12:38:05Z,3,237,False,,,,21920,Byron McDonough,4049,Sediq Atal,3451,Ibrahim Zadran,286.0,180.0,Left,,4,0,4,4,,LengthBall,MiddleStump,,WellTimed,DownTheTrack,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,4,0,0,0,0,True,False
1626357,38,6.37,10,0,0,242,1,10,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8673159,2026-08-12T12:38:46Z,4,238,False,,,,21920,Byron McDonough,4049,Sediq Atal,3451,Ibrahim Zadran,307.0,76.0,Left,Extra Cover,0,0,0,0,,BackOfALength,LegStump,,None,BacksAway,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626357,38,6.37,10,0,0,242,1,10,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8673160,2026-08-12T12:39:18Z,5,239,False,,,,21920,Byron McDonough,4049,Sediq Atal,3451,Ibrahim Zadran,324.0,176.0,Left,,4,0,4,4,,LengthBall,OutsideOff,,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,True,,False,False,True,False,False,False,4,0,0,0,0,True,False
1626357,38,6.37,10,0,0,242,1,10,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8673163,2026-08-12T12:39:54Z,6,240,False,,,,21920,Byron McDonough,4049,Sediq Atal,3451,Ibrahim Zadran,336.0,50.0,Left,Cover,1,0,1,1,,BackOfALength,LegStump,,None,BackFoot,Dropped,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,False
1626359,39,6.38,7,1,0,249,2,7,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8673166,2026-08-12T12:41:07Z,1,241,False,,,,15262,Gavin Hoey,4049,Sediq Atal,3451,Ibrahim Zadran,280.0,180.0,Left,,4,0,4,4,,BackOfALength,Wide,,WellTimed,BackFoot,Drive,LegSpinner,Round,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,True,,False,False,True,False,False,False,4,0,0,0,0,True,False
1626359,39,6.38,7,1,0,249,2,7,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8673168,2026-08-12T12:41:36Z,2,242,False,,,,15262,Gavin Hoey,4049,Sediq Atal,3451,Ibrahim Zadran,,,Left,Wicketkeeper,0,0,0,0,,LengthBall,Wide,,BatPad,DownTheTrack,Drive,LegSpinner,Round,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626359,39,6.38,7,1,0,249,2,7,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8673169,2026-08-12T12:41:57Z,3,243,False,,,,15262,Gavin Hoey,4049,Sediq Atal,3451,Ibrahim Zadran,132.0,45.0,Left,Short Fine Leg,1,0,1,1,,LengthBall,OutsideOff,,InsideEdge,FrontFoot,SlogSweep,LegSpinner,Round,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,False
1626359,39,6.38,7,1,0,249,2,7,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8673172,2026-08-12T12:42:41Z,4,244,True,Bowled,3451.0,Ibrahim Zadran,15262,Gavin Hoey,3451,Ibrahim Zadran,4049,Sediq Atal,,,Right,,0,0,0,0,Bowled,BackOfALength,MiddleStump,Bowled,InsideEdge,BackFoot,Flick,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,1828.0,False,False,True,False,False,False,0,0,0,0,0,False,False
1626359,39,6.38,7,1,0,249,2,7,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8673176,2026-08-12T12:44:34Z,5,245,False,,,,15262,Gavin Hoey,6212,Darwish Rasooli,4049,Sediq Atal,203.0,143.0,Right,Deep Cover,2,0,2,2,,BackOfALength,OutsideOff,,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,2,0,0,0,0,False,False
1626359,39,6.38,7,1,0,249,2,7,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8673177,2026-08-12T12:45:01Z,6,246,False,,,,15262,Gavin Hoey,6212,Darwish Rasooli,4049,Sediq Atal,,,Right,Bowler,0,0,0,0,,LengthBall,MiddleStump,,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626362,40,6.42,8,0,0,257,2,8,75990,,40166,Ireland v Afghanistan ODIs 2026 - Men,1,6,Afghanistan Men,5,Ireland Men,8673179,2026-08-12T12:46:14Z,1,247,False,,,,21920,Byron McDonough,4049,Sediq Atal,6212,Darwish Rasooli,207.0,59.0,Left,Square Leg,1,0,1,1,,BackOfALength,LegStump,,None,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,False
