over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
44942,9,1.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T22:44:03Z,6,False,553.0,Rubel Hossain,1060.0,Henry Nicholls,940.0,Martin Guptill,288.0,71.0,Right,Silly Mid Off,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44943,10,5.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T22:45:07Z,1,False,552.0,Mashrafe Mortaza,940.0,Martin Guptill,1060.0,Henry Nicholls,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44943,10,5.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T22:45:39Z,2,False,552.0,Mashrafe Mortaza,940.0,Martin Guptill,1060.0,Henry Nicholls,327.0,56.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44943,10,5.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T22:46:13Z,3,False,552.0,Mashrafe Mortaza,940.0,Martin Guptill,1060.0,Henry Nicholls,168.0,75.0,Left,Backward Point,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44943,10,5.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T22:46:49Z,4,False,552.0,Mashrafe Mortaza,940.0,Martin Guptill,1060.0,Henry Nicholls,347.0,115.0,Left,Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
44943,10,5.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T22:47:34Z,5,False,552.0,Mashrafe Mortaza,1060.0,Henry Nicholls,940.0,Martin Guptill,302.0,78.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44943,10,5.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T22:48:07Z,6,False,552.0,Mashrafe Mortaza,1060.0,Henry Nicholls,940.0,Martin Guptill,16.0,167.0,Right,Deep Backward Point,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Cut,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
44944,11,2.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T22:49:34Z,1,False,1815.0,Mohammad Saifuddin,940.0,Martin Guptill,1060.0,Henry Nicholls,329.0,47.0,Left,Short Mid Wicket,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,Spliced,BackFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44944,11,2.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T22:50:11Z,2,False,1815.0,Mohammad Saifuddin,940.0,Martin Guptill,1060.0,Henry Nicholls,241.0,87.0,Left,Mid Off,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44944,11,2.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T22:50:45Z,3,False,1815.0,Mohammad Saifuddin,940.0,Martin Guptill,1060.0,Henry Nicholls,298.0,44.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44944,11,2.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T22:51:17Z,4,False,1815.0,Mohammad Saifuddin,940.0,Martin Guptill,1060.0,Henry Nicholls,192.0,22.0,Left,Silly Point,1.0,0,1,1.0,Yorker,OutsideOff,NotOut,None,FrontFoot,Dropped,AwaySwinger,Over,Medium,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
44944,11,2.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T22:52:07Z,5,False,1815.0,Mohammad Saifuddin,1060.0,Henry Nicholls,940.0,Martin Guptill,204.0,124.0,Right,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
44944,11,2.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T22:52:40Z,6,True,1815.0,Mohammad Saifuddin,940.0,Martin Guptill,1060.0,Henry Nicholls,309.0,165.0,Left,Long On,0.0,0,0,0.0,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,AwaySwinger,Over,Medium,Left,Out3rdUmpire,Null,False,False,False,False,True,True,26.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,940.0,Martin Guptill,Caught
44945,12,2.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T22:56:06Z,1,False,553.0,Rubel Hossain,1060.0,Henry Nicholls,1371.0,Ross Taylor,194.0,123.0,Right,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
44945,12,2.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T22:57:10Z,2,False,553.0,Rubel Hossain,1371.0,Ross Taylor,1060.0,Henry Nicholls,201.0,64.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44945,12,2.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T22:57:39Z,3,False,553.0,Rubel Hossain,1371.0,Ross Taylor,1060.0,Henry Nicholls,175.0,75.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44945,12,2.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T22:58:13Z,4,False,553.0,Rubel Hossain,1371.0,Ross Taylor,1060.0,Henry Nicholls,305.0,72.0,Left,Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44945,12,2.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T22:58:45Z,5,False,553.0,Rubel Hossain,1371.0,Ross Taylor,1060.0,Henry Nicholls,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Pushed,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44945,12,2.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T22:59:20Z,6,False,553.0,Rubel Hossain,1371.0,Ross Taylor,1060.0,Henry Nicholls,193.0,142.0,Left,Deep Cover,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
44946,13,3.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T23:00:45Z,1,False,1815.0,Mohammad Saifuddin,1371.0,Ross Taylor,1060.0,Henry Nicholls,200.0,56.0,Left,Short Extra Cover,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Dropped,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
44946,13,3.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T23:01:29Z,2,False,1815.0,Mohammad Saifuddin,1060.0,Henry Nicholls,1371.0,Ross Taylor,106.0,115.0,Right,Fine Leg,0.0,2,2,0.0,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Flick,InSwinger,Over,Medium,Left,Null,Null,False,False,False,True,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,2.0,0.0,False,False,,,,
44946,13,3.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T23:02:12Z,3,False,1815.0,Mohammad Saifuddin,1060.0,Henry Nicholls,1371.0,Ross Taylor,342.0,49.0,Right,Short Extra Cover,0.0,0,0,0.0,BackOfALength,DownLeg,Lbw,HitPad,FrontFoot,Worked,NoMovement,Over,Medium,Left,NotOut2ndUmpire,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44946,13,3.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T23:02:55Z,4,False,1815.0,Mohammad Saifuddin,1060.0,Henry Nicholls,1371.0,Ross Taylor,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,LegStump,NotOut,None,FrontFoot,Drive,InSwinger,Over,Medium,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44946,13,3.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T23:03:29Z,5,False,1815.0,Mohammad Saifuddin,1060.0,Henry Nicholls,1371.0,Ross Taylor,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Drive,InSwinger,Over,Medium,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44946,13,3.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T23:04:01Z,6,False,1815.0,Mohammad Saifuddin,1060.0,Henry Nicholls,1371.0,Ross Taylor,355.0,68.0,Right,Point,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Worked,InSwinger,Over,Medium,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44947,14,9.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T23:04:58Z,1,False,553.0,Rubel Hossain,1371.0,Ross Taylor,1060.0,Henry Nicholls,141.0,134.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
44947,14,9.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T23:05:37Z,2,False,553.0,Rubel Hossain,1060.0,Henry Nicholls,1371.0,Ross Taylor,169.0,133.0,Right,Deep Backward Square Leg,1.0,0,1,1.0,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
44947,14,9.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T23:06:18Z,3,False,553.0,Rubel Hossain,1371.0,Ross Taylor,1060.0,Henry Nicholls,311.0,86.0,Left,Mid On,1.0,0,1,1.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
44947,14,9.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T23:07:06Z,4,False,553.0,Rubel Hossain,1060.0,Henry Nicholls,1371.0,Ross Taylor,158.0,150.0,Right,Deep Backward Square Leg,2.0,0,2,2.0,BackOfALength,OffStump,NotOut,None,BackFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
44947,14,9.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T23:07:56Z,5,False,553.0,Rubel Hossain,1060.0,Henry Nicholls,1371.0,Ross Taylor,270.0,40.0,Right,Bowler,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44947,14,9.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T23:08:27Z,6,False,553.0,Rubel Hossain,1060.0,Henry Nicholls,1371.0,Ross Taylor,115.0,170.0,Right,Fine Leg,4.0,0,4,4.0,BackOfALength,OffStump,NotOut,WellTimed,BackFoot,Pull,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
44948,15,4.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T23:09:25Z,1,False,1815.0,Mohammad Saifuddin,1371.0,Ross Taylor,1060.0,Henry Nicholls,285.0,67.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44948,15,4.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T23:09:56Z,2,False,1815.0,Mohammad Saifuddin,1371.0,Ross Taylor,1060.0,Henry Nicholls,176.0,148.0,Left,Deep Point,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Medium,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
44948,15,4.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T23:10:28Z,3,False,1815.0,Mohammad Saifuddin,1060.0,Henry Nicholls,1371.0,Ross Taylor,348.0,149.0,Right,Deep Cover,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
44948,15,4.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T23:11:00Z,4,False,1815.0,Mohammad Saifuddin,1371.0,Ross Taylor,1060.0,Henry Nicholls,358.0,79.0,Left,Square Leg,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44948,15,4.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T23:11:31Z,5,False,1815.0,Mohammad Saifuddin,1371.0,Ross Taylor,1060.0,Henry Nicholls,206.0,115.0,Left,Extra Cover,2.0,0,2,2.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Medium,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
44948,15,4.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T23:12:13Z,6,False,1815.0,Mohammad Saifuddin,1371.0,Ross Taylor,1060.0,Henry Nicholls,329.0,53.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44949,16,3.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T23:15:57Z,1,False,551.0,Mehidy Hasan,1060.0,Henry Nicholls,1371.0,Ross Taylor,241.0,79.0,Right,Mid On,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,None,BackFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
44949,16,3.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T23:16:56Z,2,False,551.0,Mehidy Hasan,1371.0,Ross Taylor,1060.0,Henry Nicholls,29.0,118.0,Left,Fine Leg,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
44949,16,3.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T23:17:23Z,3,False,551.0,Mehidy Hasan,1060.0,Henry Nicholls,1371.0,Ross Taylor,249.0,131.0,Right,Long On,1.0,0,1,1.0,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
44949,16,3.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T23:17:47Z,4,False,551.0,Mehidy Hasan,1371.0,Ross Taylor,1060.0,Henry Nicholls,276.0,32.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44949,16,3.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T23:18:03Z,5,False,551.0,Mehidy Hasan,1371.0,Ross Taylor,1060.0,Henry Nicholls,4.0,75.0,Left,Square Leg,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44949,16,3.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T23:18:26Z,6,False,551.0,Mehidy Hasan,1371.0,Ross Taylor,1060.0,Henry Nicholls,255.0,38.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44950,17,1.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T23:19:20Z,1,False,1815.0,Mohammad Saifuddin,1060.0,Henry Nicholls,1371.0,Ross Taylor,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,LegStump,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44950,17,1.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T23:19:48Z,2,False,1815.0,Mohammad Saifuddin,1060.0,Henry Nicholls,1371.0,Ross Taylor,282.0,88.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44950,17,1.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T23:20:16Z,3,False,1815.0,Mohammad Saifuddin,1060.0,Henry Nicholls,1371.0,Ross Taylor,340.0,138.0,Right,Deep Cover,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
44950,17,1.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T23:20:49Z,4,False,1815.0,Mohammad Saifuddin,1371.0,Ross Taylor,1060.0,Henry Nicholls,196.0,48.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44950,17,1.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T23:21:18Z,5,False,1815.0,Mohammad Saifuddin,1371.0,Ross Taylor,1060.0,Henry Nicholls,270.0,40.0,Left,Bowler,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44950,17,1.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T23:21:46Z,6,False,1815.0,Mohammad Saifuddin,1371.0,Ross Taylor,1060.0,Henry Nicholls,278.0,29.0,Left,Silly Mid On,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,DownTheTrack,ForwardDefensive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44951,18,5.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,,1,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
44951,18,5.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T23:23:10Z,2,False,551.0,Mehidy Hasan,1371.0,Ross Taylor,1060.0,Henry Nicholls,287.0,20.0,Left,Short Leg,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,TopEdge,FrontFoot,Sweep,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44951,18,5.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T23:23:29Z,3,False,551.0,Mehidy Hasan,1371.0,Ross Taylor,1060.0,Henry Nicholls,352.0,79.0,Left,Square Leg,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44951,18,5.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T23:23:48Z,4,False,551.0,Mehidy Hasan,1371.0,Ross Taylor,1060.0,Henry Nicholls,173.0,152.0,Left,Deep Backward Point,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
44951,18,5.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T23:24:16Z,5,False,551.0,Mehidy Hasan,1060.0,Henry Nicholls,1371.0,Ross Taylor,226.0,149.0,Right,Long On,2.0,0,2,2.0,HalfVolley,LegStump,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
44951,18,5.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-19T23:24:44Z,6,False,551.0,Mehidy Hasan,1060.0,Henry Nicholls,1371.0,Ross Taylor,233.0,93.0,Right,Mid On,1.0,0,1,1.0,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
