over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
45828,9,19.0,0.0,0.0,70.0,0.0,19.0,1014,,595,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-02-27T14:15:42Z,1,False,,,,1434.0,Ashley Nurse,402.0,Alex Hales,195.0,Jonny Bairstow,184.0,186.0,Left,Deep Point,4.0,0,4,4.0,,BackOfALength,MiddleStump,WellTimed,BacksAway,Cut,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
45828,9,19.0,0.0,0.0,70.0,0.0,19.0,1014,,595,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-02-27T14:16:14Z,2,False,,,,1434.0,Ashley Nurse,402.0,Alex Hales,195.0,Jonny Bairstow,14.0,71.0,Left,Backward Square Leg,0.0,0,0,0.0,,BackOfALength,OutsideOff,HitPad,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
45828,9,19.0,0.0,0.0,70.0,0.0,19.0,1014,,595,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-02-27T14:16:41Z,3,False,,,,1434.0,Ashley Nurse,402.0,Alex Hales,195.0,Jonny Bairstow,29.0,183.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,,LengthBall,MiddleStump,WellTimed,FrontFoot,Sweep,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
45828,9,19.0,0.0,0.0,70.0,0.0,19.0,1014,,595,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-02-27T14:16:59Z,4,False,,,,1434.0,Ashley Nurse,402.0,Alex Hales,195.0,Jonny Bairstow,195.0,172.0,Left,Deep Cover,4.0,0,4,4.0,,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,True,False,74.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
45828,9,19.0,0.0,0.0,70.0,0.0,19.0,1014,,595,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-02-27T14:17:34Z,5,False,,,,1434.0,Ashley Nurse,402.0,Alex Hales,195.0,Jonny Bairstow,324.0,216.0,Left,Deep Mid Wicket,6.0,0,6,6.0,,LengthBall,MiddleStump,WellTimed,FrontFoot,Slog,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,True,False,74.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,
45828,9,19.0,0.0,0.0,70.0,0.0,19.0,1014,,595,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-02-27T14:18:13Z,6,False,,,,1434.0,Ashley Nurse,402.0,Alex Hales,195.0,Jonny Bairstow,310.0,141.0,Left,Long On,1.0,0,1,1.0,,BackOfALength,OffStump,None,BackFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
45830,10,1.0,0.0,0.0,89.0,0.0,1.0,1014,,595,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-02-27T14:19:17Z,1,False,,,,627.0,Carlos Brathwaite,402.0,Alex Hales,195.0,Jonny Bairstow,220.0,61.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
45830,10,1.0,0.0,0.0,89.0,0.0,1.0,1014,,595,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-02-27T14:19:46Z,2,False,,,,627.0,Carlos Brathwaite,402.0,Alex Hales,195.0,Jonny Bairstow,235.0,82.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
45830,10,1.0,0.0,0.0,89.0,0.0,1.0,1014,,595,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-02-27T14:20:13Z,3,False,,,,627.0,Carlos Brathwaite,402.0,Alex Hales,195.0,Jonny Bairstow,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
45830,10,1.0,0.0,0.0,89.0,0.0,1.0,1014,,595,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-02-27T14:20:34Z,4,False,,,,627.0,Carlos Brathwaite,402.0,Alex Hales,195.0,Jonny Bairstow,153.0,69.0,Left,Backward Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
45830,10,1.0,0.0,0.0,89.0,0.0,1.0,1014,,595,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-02-27T14:21:05Z,5,False,,,,627.0,Carlos Brathwaite,402.0,Alex Hales,195.0,Jonny Bairstow,343.0,86.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,OutsideOff,InsideEdge,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
45830,10,1.0,0.0,0.0,89.0,0.0,1.0,1014,,595,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-02-27T14:21:36Z,6,False,,,,627.0,Carlos Brathwaite,195.0,Jonny Bairstow,402.0,Alex Hales,312.0,59.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
45831,11,4.0,0.0,1.0,90.0,0.0,4.0,1014,,595,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-02-27T14:23:03Z,1,False,,,,1813.0,Oshane Thomas,402.0,Alex Hales,195.0,Jonny Bairstow,326.0,59.0,Left,Short Mid Wicket,0.0,0,0,0.0,,FullToss,LegStump,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
45831,11,4.0,0.0,1.0,90.0,0.0,4.0,1014,,595,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-02-27T14:23:45Z,2,False,,,,1813.0,Oshane Thomas,402.0,Alex Hales,195.0,Jonny Bairstow,28.0,102.0,Left,Backward Square Leg,2.0,0,2,2.0,,LengthBall,DownLeg,LeadingEdge,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
45831,11,4.0,0.0,1.0,90.0,0.0,4.0,1014,,595,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-02-27T14:24:28Z,3,False,,,,1813.0,Oshane Thomas,402.0,Alex Hales,195.0,Jonny Bairstow,305.0,78.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,OffStump,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
45831,11,4.0,0.0,1.0,90.0,0.0,4.0,1014,,595,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-02-27T14:24:56Z,4,False,,,,1813.0,Oshane Thomas,402.0,Alex Hales,195.0,Jonny Bairstow,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,DownLeg,PlayAndMissLegSide,FrontFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,
45831,11,4.0,0.0,1.0,90.0,0.0,4.0,1014,,595,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-02-27T14:25:32Z,4,False,,,,1813.0,Oshane Thomas,402.0,Alex Hales,195.0,Jonny Bairstow,316.0,117.0,Left,Mid On,1.0,0,1,1.0,,LengthBall,MiddleStump,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
45831,11,4.0,0.0,1.0,90.0,0.0,4.0,1014,,595,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-02-27T14:26:16Z,5,False,,,,1813.0,Oshane Thomas,195.0,Jonny Bairstow,402.0,Alex Hales,333.0,66.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,OffStump,MisTimed,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
45831,11,4.0,0.0,1.0,90.0,0.0,4.0,1014,,595,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-02-27T14:26:48Z,6,False,,,,1813.0,Oshane Thomas,195.0,Jonny Bairstow,402.0,Alex Hales,308.0,83.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,MiddleStump,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
45832,12,1.0,0.0,0.0,94.0,0.0,1.0,1014,,595,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-02-27T14:27:53Z,1,False,,,,627.0,Carlos Brathwaite,402.0,Alex Hales,195.0,Jonny Bairstow,103.0,38.0,Left,First Slip,0.0,0,0,0.0,,BackOfALength,OutsideOff,InsideEdge,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
45832,12,1.0,0.0,0.0,94.0,0.0,1.0,1014,,595,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-02-27T14:28:22Z,2,False,,,,627.0,Carlos Brathwaite,402.0,Alex Hales,195.0,Jonny Bairstow,312.0,69.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
45832,12,1.0,0.0,0.0,94.0,0.0,1.0,1014,,595,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-02-27T14:28:49Z,3,False,,,,627.0,Carlos Brathwaite,402.0,Alex Hales,195.0,Jonny Bairstow,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,Missed,DownTheTrack,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
45832,12,1.0,0.0,0.0,94.0,0.0,1.0,1014,,595,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-02-27T14:29:21Z,4,False,,,,627.0,Carlos Brathwaite,402.0,Alex Hales,195.0,Jonny Bairstow,166.0,77.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
45832,12,1.0,0.0,0.0,94.0,0.0,1.0,1014,,595,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-02-27T14:29:45Z,5,False,,,,627.0,Carlos Brathwaite,402.0,Alex Hales,195.0,Jonny Bairstow,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
45832,12,1.0,0.0,0.0,94.0,0.0,1.0,1014,,595,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-02-27T14:30:15Z,6,False,,,,627.0,Carlos Brathwaite,402.0,Alex Hales,195.0,Jonny Bairstow,136.0,112.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
45834,13,5.0,1.0,0.0,95.0,0.0,5.0,1014,,595,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,,1,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
45834,13,5.0,1.0,0.0,95.0,0.0,5.0,1014,,595,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-02-27T14:31:23Z,1,False,,,,1813.0,Oshane Thomas,402.0,Alex Hales,195.0,Jonny Bairstow,193.0,65.0,Left,Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
45834,13,5.0,1.0,0.0,95.0,0.0,5.0,1014,,595,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-02-27T14:31:58Z,2,False,,,,1813.0,Oshane Thomas,195.0,Jonny Bairstow,402.0,Alex Hales,134.0,139.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,LateCut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
45834,13,5.0,1.0,0.0,95.0,0.0,5.0,1014,,595,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-02-27T14:32:31Z,3,False,,,,1813.0,Oshane Thomas,402.0,Alex Hales,195.0,Jonny Bairstow,339.0,118.0,Left,Square Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
45834,13,5.0,1.0,0.0,95.0,0.0,5.0,1014,,595,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-02-27T14:33:08Z,4,False,,,,1813.0,Oshane Thomas,195.0,Jonny Bairstow,402.0,Alex Hales,31.0,111.0,Left,Backward Square Leg,2.0,0,2,2.0,,LengthBall,OffStump,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
45834,13,5.0,1.0,0.0,95.0,0.0,5.0,1014,,595,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-02-27T14:33:54Z,5,True,Bowled,195.0,Jonny Bairstow,1813.0,Oshane Thomas,195.0,Jonny Bairstow,402.0,Alex Hales,0.0,0.0,Left,,0.0,0,0,0.0,Bowled,BackOfALength,OutsideOff,InsideEdge,BackFoot,Steer,NoMovement,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
45834,13,5.0,1.0,0.0,95.0,0.0,5.0,1014,,595,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,,6,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
45834,13,5.0,1.0,0.0,95.0,0.0,5.0,1014,,595,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-02-27T14:38:31Z,6,False,,,,1813.0,Oshane Thomas,193.0,Joe Root,402.0,Alex Hales,204.0,63.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
45836,14,5.0,0.0,0.0,100.0,1.0,5.0,1014,,595,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-02-27T14:39:41Z,1,False,,,,627.0,Carlos Brathwaite,402.0,Alex Hales,193.0,Joe Root,313.0,134.0,Left,Mid On,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
45836,14,5.0,0.0,0.0,100.0,1.0,5.0,1014,,595,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-02-27T14:40:26Z,2,False,,,,627.0,Carlos Brathwaite,193.0,Joe Root,402.0,Alex Hales,145.0,111.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
45836,14,5.0,0.0,0.0,100.0,1.0,5.0,1014,,595,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-02-27T14:41:02Z,3,False,,,,627.0,Carlos Brathwaite,402.0,Alex Hales,193.0,Joe Root,218.0,56.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
45836,14,5.0,0.0,0.0,100.0,1.0,5.0,1014,,595,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-02-27T14:41:30Z,4,False,,,,627.0,Carlos Brathwaite,402.0,Alex Hales,193.0,Joe Root,138.0,126.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,OutsideOff,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
45836,14,5.0,0.0,0.0,100.0,1.0,5.0,1014,,595,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-02-27T14:42:07Z,5,False,,,,627.0,Carlos Brathwaite,193.0,Joe Root,402.0,Alex Hales,136.0,122.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
45836,14,5.0,0.0,0.0,100.0,1.0,5.0,1014,,595,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-02-27T14:42:44Z,6,False,,,,627.0,Carlos Brathwaite,402.0,Alex Hales,193.0,Joe Root,128.0,137.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,LateCut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
45839,15,9.0,0.0,0.0,105.0,1.0,9.0,1014,,595,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-02-27T14:43:44Z,1,False,,,,1813.0,Oshane Thomas,402.0,Alex Hales,193.0,Joe Root,27.0,119.0,Left,Fine Leg,1.0,0,1,1.0,,LengthBall,LegStump,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
45839,15,9.0,0.0,0.0,105.0,1.0,9.0,1014,,595,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-02-27T14:44:15Z,2,False,,,,1813.0,Oshane Thomas,193.0,Joe Root,402.0,Alex Hales,139.0,110.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
45839,15,9.0,0.0,0.0,105.0,1.0,9.0,1014,,595,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-02-27T14:44:55Z,3,False,,,,1813.0,Oshane Thomas,402.0,Alex Hales,193.0,Joe Root,158.0,169.0,Left,Deep Backward Point,4.0,0,4,4.0,,LengthBall,OutsideOff,WellTimed,BackFoot,Steer,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
45839,15,9.0,0.0,0.0,105.0,1.0,9.0,1014,,595,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-02-27T14:45:34Z,4,False,,,,1813.0,Oshane Thomas,402.0,Alex Hales,193.0,Joe Root,348.0,128.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,MiddleStump,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
45839,15,9.0,0.0,0.0,105.0,1.0,9.0,1014,,595,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-02-27T14:46:06Z,5,False,,,,1813.0,Oshane Thomas,193.0,Joe Root,402.0,Alex Hales,329.0,58.0,Left,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
45839,15,9.0,0.0,0.0,105.0,1.0,9.0,1014,,595,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-02-27T14:46:39Z,6,False,,,,1813.0,Oshane Thomas,193.0,Joe Root,402.0,Alex Hales,319.0,143.0,Left,Mid On,2.0,0,2,2.0,,LengthBall,OffStump,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
45841,16,5.0,0.0,0.0,114.0,1.0,5.0,1014,,595,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-02-27T14:47:49Z,1,False,,,,627.0,Carlos Brathwaite,402.0,Alex Hales,193.0,Joe Root,218.0,71.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
45841,16,5.0,0.0,0.0,114.0,1.0,5.0,1014,,595,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-02-27T14:48:20Z,2,False,,,,627.0,Carlos Brathwaite,402.0,Alex Hales,193.0,Joe Root,232.0,83.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
45841,16,5.0,0.0,0.0,114.0,1.0,5.0,1014,,595,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,,3,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
45841,16,5.0,0.0,0.0,114.0,1.0,5.0,1014,,595,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-02-27T14:49:25Z,4,False,,,,627.0,Carlos Brathwaite,402.0,Alex Hales,193.0,Joe Root,147.0,111.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
45841,16,5.0,0.0,0.0,114.0,1.0,5.0,1014,,595,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-02-27T14:50:23Z,5,False,,,,627.0,Carlos Brathwaite,193.0,Joe Root,402.0,Alex Hales,133.0,47.0,Left,Third Slip,0.0,0,0,0.0,,BackOfALength,Wide,BottomEdge,DownTheTrack,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
45841,16,5.0,0.0,0.0,114.0,1.0,5.0,1014,,595,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-02-27T14:51:05Z,6,False,,,,627.0,Carlos Brathwaite,193.0,Joe Root,402.0,Alex Hales,162.0,69.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
45843,17,5.0,0.0,0.0,119.0,1.0,5.0,1014,,595,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-02-27T14:52:39Z,1,False,,,,1813.0,Oshane Thomas,402.0,Alex Hales,193.0,Joe Root,30.0,115.0,Left,Fine Leg,1.0,0,1,1.0,,BackOfALength,MiddleStump,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
45843,17,5.0,0.0,0.0,119.0,1.0,5.0,1014,,595,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-02-27T14:53:12Z,2,False,,,,1813.0,Oshane Thomas,193.0,Joe Root,402.0,Alex Hales,331.0,57.0,Left,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
