over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
44294,30,8.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T03:22:00Z,4,False,,,,1027.0,Mitchell Santner,1815.0,Mohammad Saifuddin,549.0,Mohammad Mithun,331.0,45.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44294,30,8.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T03:22:19Z,5,False,,,,1027.0,Mitchell Santner,1815.0,Mohammad Saifuddin,549.0,Mohammad Mithun,181.0,80.0,Right,Square Leg,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
44294,30,8.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T03:22:45Z,6,False,,,,1027.0,Mitchell Santner,549.0,Mohammad Mithun,1815.0,Mohammad Saifuddin,156.0,180.0,Left,Deep Backward Point,4.0,0,4,4.0,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
44295,31,3.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T03:26:40Z,1,False,,,,65.0,Lockie Ferguson,1815.0,Mohammad Saifuddin,549.0,Mohammad Mithun,62.0,145.0,Right,Third Man,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,ThickEdge,DownTheTrack,Slog,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
44295,31,3.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T03:27:16Z,2,False,,,,65.0,Lockie Ferguson,549.0,Mohammad Mithun,1815.0,Mohammad Saifuddin,129.0,139.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
44295,31,3.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T03:28:00Z,3,False,,,,65.0,Lockie Ferguson,1815.0,Mohammad Saifuddin,549.0,Mohammad Mithun,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Yorker,OutsideOff,NotOut,Missed,NoMovement,Pushed,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44295,31,3.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T03:28:37Z,4,False,,,,65.0,Lockie Ferguson,1815.0,Mohammad Saifuddin,549.0,Mohammad Mithun,357.0,71.0,Right,Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44295,31,3.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T03:29:08Z,5,False,,,,65.0,Lockie Ferguson,1815.0,Mohammad Saifuddin,549.0,Mohammad Mithun,200.0,71.0,Right,Mid Wicket,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44295,31,3.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T03:29:37Z,6,False,,,,65.0,Lockie Ferguson,1815.0,Mohammad Saifuddin,549.0,Mohammad Mithun,156.0,131.0,Right,Deep Backward Square Leg,1.0,0,1,1.0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
44296,32,4.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T03:30:40Z,1,False,,,,1578.0,James Neesham,1815.0,Mohammad Saifuddin,549.0,Mohammad Mithun,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Left,FrontFoot,NoShot,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44296,32,4.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,,2,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
44296,32,4.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T03:31:56Z,3,False,,,,1578.0,James Neesham,1815.0,Mohammad Saifuddin,549.0,Mohammad Mithun,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,Missed,NoMovement,Pushed,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44296,32,4.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T03:32:33Z,4,False,,,,1578.0,James Neesham,1815.0,Mohammad Saifuddin,549.0,Mohammad Mithun,135.0,123.0,Right,Fine Leg,1.0,0,1,1.0,,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
44296,32,4.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T03:33:13Z,5,False,,,,1578.0,James Neesham,549.0,Mohammad Mithun,1815.0,Mohammad Saifuddin,69.0,145.0,Left,Fine Leg,2.0,0,2,2.0,,BackOfALength,OutsideOff,NotOut,Gloved,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
44296,32,4.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T03:33:52Z,6,False,,,,1578.0,James Neesham,549.0,Mohammad Mithun,1815.0,Mohammad Saifuddin,144.0,107.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
44297,33,6.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T03:34:41Z,1,False,,,,65.0,Lockie Ferguson,549.0,Mohammad Mithun,1815.0,Mohammad Saifuddin,44.0,138.0,Left,Fine Leg,1.0,0,1,1.0,,LengthBall,OffStump,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
44297,33,6.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T03:35:18Z,2,False,,,,65.0,Lockie Ferguson,1815.0,Mohammad Saifuddin,549.0,Mohammad Mithun,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,OutsideOff,NotOut,Left,NoMovement,NoShot,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44297,33,6.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T03:35:50Z,3,False,,,,65.0,Lockie Ferguson,1815.0,Mohammad Saifuddin,549.0,Mohammad Mithun,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,,Short,OutsideOff,NotOut,Left,SwayedAway,NoShot,NoMovement,Round,Fast,Left,Null,Null,True,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
44297,33,6.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T03:36:25Z,3,False,,,,65.0,Lockie Ferguson,1815.0,Mohammad Saifuddin,549.0,Mohammad Mithun,32.0,129.0,Right,Third Man,1.0,0,1,1.0,,HalfVolley,OffStump,NotOut,LeadingEdge,FrontFoot,Worked,SeamAway,Round,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
44297,33,6.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T03:37:05Z,4,False,,,,65.0,Lockie Ferguson,549.0,Mohammad Mithun,1815.0,Mohammad Saifuddin,136.0,47.0,Left,Third Slip,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44297,33,6.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T03:37:40Z,5,False,,,,65.0,Lockie Ferguson,549.0,Mohammad Mithun,1815.0,Mohammad Saifuddin,136.0,118.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
44297,33,6.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T03:38:19Z,6,False,,,,65.0,Lockie Ferguson,1815.0,Mohammad Saifuddin,549.0,Mohammad Mithun,199.0,163.0,Right,Deep Mid Wicket,2.0,0,2,2.0,,FullToss,OffStump,NotOut,None,FrontFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
44298,34,5.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T03:39:23Z,1,False,,,,1578.0,James Neesham,549.0,Mohammad Mithun,1815.0,Mohammad Saifuddin,194.0,142.0,Left,Deep Cover,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
44298,34,5.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T03:39:55Z,2,False,,,,1578.0,James Neesham,1815.0,Mohammad Saifuddin,549.0,Mohammad Mithun,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,MiddleStump,NotOut,Missed,BackFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44298,34,5.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T03:40:30Z,3,False,,,,1578.0,James Neesham,1815.0,Mohammad Saifuddin,549.0,Mohammad Mithun,305.0,84.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44298,34,5.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T03:41:03Z,4,False,,,,1578.0,James Neesham,1815.0,Mohammad Saifuddin,549.0,Mohammad Mithun,33.0,75.0,Right,Short Third Man,0.0,0,0,0.0,,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44298,34,5.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T03:41:41Z,5,False,,,,1578.0,James Neesham,1815.0,Mohammad Saifuddin,549.0,Mohammad Mithun,325.0,232.0,Right,Deep Extra Cover,4.0,0,4,4.0,,BackOfALength,MiddleStump,NotOut,WellTimed,DownTheTrack,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,True,True,205.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
44298,34,5.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T03:42:20Z,6,False,,,,1578.0,James Neesham,1815.0,Mohammad Saifuddin,549.0,Mohammad Mithun,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,DownLeg,NotOut,Left,BackFoot,NoShot,SlowerBall,Over,Medium,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44299,35,6.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T03:43:47Z,1,False,,,,1164.0,Trent Boult,549.0,Mohammad Mithun,1815.0,Mohammad Saifuddin,158.0,41.0,Left,Gully,0.0,0,0,0.0,,Short,DownLeg,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44299,35,6.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T03:44:19Z,2,False,,,,1164.0,Trent Boult,549.0,Mohammad Mithun,1815.0,Mohammad Saifuddin,358.0,152.0,Left,Deep Square Leg,1.0,0,1,1.0,,Short,DownLeg,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
44299,35,6.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T03:45:03Z,3,False,,,,1164.0,Trent Boult,1815.0,Mohammad Saifuddin,549.0,Mohammad Mithun,181.0,111.0,Right,Square Leg,1.0,0,1,1.0,,Short,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
44299,35,6.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T03:45:37Z,4,False,,,,1164.0,Trent Boult,549.0,Mohammad Mithun,1815.0,Mohammad Saifuddin,213.0,75.0,Left,Extra Cover,1.0,0,1,1.0,,HalfVolley,LegStump,NotOut,None,FrontFoot,Drive,SlowerBall,Over,Fast,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
44299,35,6.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T03:46:05Z,5,False,,,,1164.0,Trent Boult,1815.0,Mohammad Saifuddin,549.0,Mohammad Mithun,180.0,132.0,Right,Deep Square Leg,1.0,0,1,1.0,,HalfVolley,OffStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
44299,35,6.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T03:46:34Z,6,False,,,,1164.0,Trent Boult,549.0,Mohammad Mithun,1815.0,Mohammad Saifuddin,349.0,159.0,Left,Deep Mid Wicket,2.0,0,2,2.0,,Short,DownLeg,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
44300,36,4.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T03:47:36Z,1,False,,,,1578.0,James Neesham,1815.0,Mohammad Saifuddin,549.0,Mohammad Mithun,343.0,134.0,Right,Deep Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
44300,36,4.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T03:48:04Z,2,False,,,,1578.0,James Neesham,549.0,Mohammad Mithun,1815.0,Mohammad Saifuddin,116.0,141.0,Left,Third Man,2.0,0,2,2.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,LegCutter,Over,Medium,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
44300,36,4.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T03:48:39Z,3,False,,,,1578.0,James Neesham,549.0,Mohammad Mithun,1815.0,Mohammad Saifuddin,207.0,47.0,Left,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44300,36,4.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T03:49:20Z,4,False,,,,1578.0,James Neesham,549.0,Mohammad Mithun,1815.0,Mohammad Saifuddin,182.0,76.0,Left,Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44300,36,4.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T03:49:58Z,5,False,,,,1578.0,James Neesham,549.0,Mohammad Mithun,1815.0,Mohammad Saifuddin,159.0,71.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Steer,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44300,36,4.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,,6,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
44300,36,4.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T03:51:08Z,6,False,,,,1578.0,James Neesham,549.0,Mohammad Mithun,1815.0,Mohammad Saifuddin,218.0,49.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44301,37,2.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T03:52:18Z,1,False,,,,1164.0,Trent Boult,1815.0,Mohammad Saifuddin,549.0,Mohammad Mithun,11.0,83.0,Right,Backward Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44301,37,2.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T03:52:49Z,2,False,,,,1164.0,Trent Boult,1815.0,Mohammad Saifuddin,549.0,Mohammad Mithun,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,OutsideOff,NotOut,Missed,DownTheTrack,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44301,37,2.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T03:53:19Z,3,False,,,,1164.0,Trent Boult,1815.0,Mohammad Saifuddin,549.0,Mohammad Mithun,210.0,72.0,Right,Mid Wicket,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44301,37,2.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T03:53:52Z,4,False,,,,1164.0,Trent Boult,1815.0,Mohammad Saifuddin,549.0,Mohammad Mithun,144.0,115.0,Right,Fine Leg,1.0,0,1,1.0,,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
44301,37,2.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T03:54:27Z,5,False,,,,1164.0,Trent Boult,549.0,Mohammad Mithun,1815.0,Mohammad Saifuddin,196.0,69.0,Left,Cover,1.0,0,1,1.0,,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
44301,37,2.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T03:55:19Z,6,False,,,,1164.0,Trent Boult,1815.0,Mohammad Saifuddin,549.0,Mohammad Mithun,207.0,58.0,Right,Short Mid Wicket,0.0,0,0,0.0,,Yorker,OffStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44302,38,2.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T03:56:13Z,1,False,,,,1578.0,James Neesham,549.0,Mohammad Mithun,1815.0,Mohammad Saifuddin,153.0,80.0,Left,Backward Point,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Steer,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
44302,38,2.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T03:56:50Z,2,False,,,,1578.0,James Neesham,1815.0,Mohammad Saifuddin,549.0,Mohammad Mithun,245.0,105.0,Right,Mid On,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44302,38,2.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T03:57:36Z,3,False,,,,1578.0,James Neesham,1815.0,Mohammad Saifuddin,549.0,Mohammad Mithun,14.0,77.0,Right,Backward Point,0.0,0,0,0.0,,BackOfALength,LegStump,NotOut,None,BackFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44302,38,2.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T03:58:06Z,4,False,,,,1578.0,James Neesham,1815.0,Mohammad Saifuddin,549.0,Mohammad Mithun,223.0,29.0,Right,Short Leg,0.0,0,0,0.0,,LengthBall,MiddleStump,NotOut,InsideEdge,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44302,38,2.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T03:58:42Z,5,False,,,,1578.0,James Neesham,1815.0,Mohammad Saifuddin,549.0,Mohammad Mithun,191.0,140.0,Right,Deep Mid Wicket,1.0,0,1,1.0,,BackOfALength,DownLeg,NotOut,None,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
44302,38,2.0,960,,113,New Zealand v Bangladesh ODIs - Men's,1,637,Bangladesh Men,25,New Zealand Men,2019-02-13T03:59:22Z,6,False,,,,1578.0,James Neesham,549.0,Mohammad Mithun,1815.0,Mohammad Saifuddin,165.0,76.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,SlowerBall,Over,Medium,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
