over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
46879,10,0,0,0,29,2,,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T08:07:37Z,1,False,363.0,Andy McBrine,264.0,Asghar Afghan,265.0,Hazratullah Zazai,220.0,27.0,Left,Silly Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46879,10,0,0,0,29,2,,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T08:07:55Z,2,False,363.0,Andy McBrine,264.0,Asghar Afghan,265.0,Hazratullah Zazai,319.0,53.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46879,10,0,0,0,29,2,,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T08:08:10Z,3,False,363.0,Andy McBrine,264.0,Asghar Afghan,265.0,Hazratullah Zazai,246.0,83.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46879,10,0,0,0,29,2,,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T08:08:30Z,4,False,363.0,Andy McBrine,264.0,Asghar Afghan,265.0,Hazratullah Zazai,133.0,78.0,Left,Short Third Man,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46879,10,0,0,0,29,2,,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T08:08:48Z,5,False,363.0,Andy McBrine,264.0,Asghar Afghan,265.0,Hazratullah Zazai,40.0,75.0,Left,Short Fine Leg,0.0,0,0,0.0,HalfVolley,OutsideOff,InsideEdge,DownTheTrack,Flick,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46879,10,0,0,0,29,2,,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T08:09:21Z,6,False,363.0,Andy McBrine,264.0,Asghar Afghan,265.0,Hazratullah Zazai,354.0,26.0,Left,Short Leg,0.0,0,0,0.0,BackOfALength,OutsideOff,HitPad,NoMovement,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46882,11,3,0,1,32,2,3.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T08:10:35Z,1,False,87.0,Tim Murtagh,265.0,Hazratullah Zazai,264.0,Asghar Afghan,177.0,129.0,Right,Deep Square Leg,1.0,0,1,1.0,LengthBall,LegStump,None,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46882,11,3,0,1,32,2,3.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T08:11:27Z,2,False,87.0,Tim Murtagh,264.0,Asghar Afghan,265.0,Hazratullah Zazai,225.0,56.0,Left,Short Extra Cover,0.0,0,0,0.0,HalfVolley,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46882,11,3,0,1,32,2,3.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T08:12:10Z,3,False,87.0,Tim Murtagh,264.0,Asghar Afghan,265.0,Hazratullah Zazai,196.0,82.0,Left,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46882,11,3,0,1,32,2,3.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T08:12:52Z,4,False,87.0,Tim Murtagh,264.0,Asghar Afghan,265.0,Hazratullah Zazai,223.0,50.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,NoMovement,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46882,11,3,0,1,32,2,3.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T08:13:31Z,5,False,87.0,Tim Murtagh,264.0,Asghar Afghan,265.0,Hazratullah Zazai,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,Short,OffStump,PlayAndMissLegSide,BackFoot,Pull,OffCutter,Over,Fast,Left,Null,Null,True,False,False,False,False,False,257.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
46882,11,3,0,1,32,2,3.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T08:14:04Z,5,False,87.0,Tim Murtagh,264.0,Asghar Afghan,265.0,Hazratullah Zazai,318.0,50.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46882,11,3,0,1,32,2,3.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T08:14:39Z,6,False,87.0,Tim Murtagh,264.0,Asghar Afghan,265.0,Hazratullah Zazai,342.0,68.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46884,12,3,0,0,35,2,3.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T08:16:05Z,1,False,255.0,Simi Singh,264.0,Asghar Afghan,265.0,Hazratullah Zazai,18.0,86.0,Left,Backward Square Leg,1.0,0,1,1.0,LengthBall,OffStump,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46884,12,3,0,0,35,2,3.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T08:17:30Z,2,False,255.0,Simi Singh,265.0,Hazratullah Zazai,264.0,Asghar Afghan,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46884,12,3,0,0,35,2,3.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T08:17:48Z,3,False,255.0,Simi Singh,265.0,Hazratullah Zazai,264.0,Asghar Afghan,217.0,56.0,Right,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46884,12,3,0,0,35,2,3.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T08:18:06Z,4,False,255.0,Simi Singh,265.0,Hazratullah Zazai,264.0,Asghar Afghan,309.0,48.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46884,12,3,0,0,35,2,3.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T08:18:39Z,5,False,255.0,Simi Singh,265.0,Hazratullah Zazai,264.0,Asghar Afghan,296.0,153.0,Right,Long Off,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46884,12,3,0,0,35,2,3.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T08:19:14Z,6,False,255.0,Simi Singh,264.0,Asghar Afghan,265.0,Hazratullah Zazai,1.0,96.0,Left,Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46885,13,10,0,0,45,2,10.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,,1,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
46885,13,10,0,0,45,2,10.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T08:20:35Z,1,False,363.0,Andy McBrine,264.0,Asghar Afghan,265.0,Hazratullah Zazai,53.0,71.0,Left,Short Fine Leg,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Glance,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46885,13,10,0,0,45,2,10.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T08:21:33Z,2,False,363.0,Andy McBrine,265.0,Hazratullah Zazai,264.0,Asghar Afghan,221.0,63.0,Right,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46885,13,10,0,0,45,2,10.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T08:21:52Z,3,False,363.0,Andy McBrine,265.0,Hazratullah Zazai,264.0,Asghar Afghan,216.0,197.0,Right,Deep Mid Wicket,6.0,0,6,6.0,LengthBall,OffStump,Middled,FrontFoot,SlogSweep,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,True,False,257.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
46885,13,10,0,0,45,2,10.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T08:22:19Z,4,False,363.0,Andy McBrine,265.0,Hazratullah Zazai,264.0,Asghar Afghan,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46885,13,10,0,0,45,2,10.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T08:22:35Z,5,False,363.0,Andy McBrine,265.0,Hazratullah Zazai,264.0,Asghar Afghan,266.0,158.0,Right,Long On,2.0,0,2,2.0,LengthBall,OutsideOff,None,BackFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
46885,13,10,0,0,45,2,10.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T08:23:01Z,6,False,363.0,Andy McBrine,265.0,Hazratullah Zazai,264.0,Asghar Afghan,293.0,135.0,Right,Long Off,1.0,0,1,1.0,HalfVolley,OffStump,InsideEdge,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46888,14,7,0,0,52,2,7.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T08:23:58Z,1,False,255.0,Simi Singh,265.0,Hazratullah Zazai,264.0,Asghar Afghan,298.0,137.0,Right,Long Off,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46888,14,7,0,0,52,2,7.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T08:24:28Z,2,False,255.0,Simi Singh,264.0,Asghar Afghan,265.0,Hazratullah Zazai,350.0,80.0,Left,Square Leg,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46888,14,7,0,0,52,2,7.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T08:24:46Z,3,False,255.0,Simi Singh,264.0,Asghar Afghan,265.0,Hazratullah Zazai,346.0,75.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,None,DownTheTrack,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46888,14,7,0,0,52,2,7.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T08:25:05Z,4,False,255.0,Simi Singh,264.0,Asghar Afghan,265.0,Hazratullah Zazai,343.0,79.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46888,14,7,0,0,52,2,7.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T08:25:20Z,5,False,255.0,Simi Singh,264.0,Asghar Afghan,265.0,Hazratullah Zazai,300.0,213.0,Left,Long On,6.0,0,6,6.0,LengthBall,OutsideOff,Middled,DownTheTrack,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,True,False,117.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
46888,14,7,0,0,52,2,7.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T08:25:58Z,6,False,255.0,Simi Singh,264.0,Asghar Afghan,265.0,Hazratullah Zazai,297.0,45.0,Left,Silly Mid On,0.0,0,0,0.0,HalfVolley,OffStump,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46890,15,2,1,0,54,3,2.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T08:26:52Z,1,False,363.0,Andy McBrine,265.0,Hazratullah Zazai,264.0,Asghar Afghan,302.0,123.0,Right,Mid Off,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46890,15,2,1,0,54,3,2.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T08:27:32Z,2,True,363.0,Andy McBrine,264.0,Asghar Afghan,265.0,Hazratullah Zazai,22.0,83.0,Left,Backward Square Leg,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Out3rdUmpire,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,RunOut,265.0,Hazratullah Zazai,Run out,
46890,15,2,1,0,54,3,2.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T08:30:11Z,3,False,363.0,Andy McBrine,264.0,Asghar Afghan,366.0,Hashmatullah Shahidi,295.0,133.0,Left,Long On,1.0,0,1,1.0,HalfVolley,OutsideOff,None,DownTheTrack,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46890,15,2,1,0,54,3,2.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T08:30:57Z,4,False,363.0,Andy McBrine,366.0,Hashmatullah Shahidi,264.0,Asghar Afghan,227.0,48.0,Right,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46890,15,2,1,0,54,3,2.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T08:31:17Z,5,False,363.0,Andy McBrine,366.0,Hashmatullah Shahidi,264.0,Asghar Afghan,324.0,49.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46890,15,2,1,0,54,3,2.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T08:31:32Z,6,False,363.0,Andy McBrine,366.0,Hashmatullah Shahidi,264.0,Asghar Afghan,321.0,57.0,Right,Short Extra Cover,0.0,0,0,0.0,HalfVolley,OutsideOff,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46891,16,4,0,0,58,3,4.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T08:33:03Z,1,False,2383.0,James Cameron-Dow,264.0,Asghar Afghan,366.0,Hashmatullah Shahidi,57.0,179.0,Left,Fine Leg,4.0,0,4,4.0,LengthBall,DownLeg,TopEdge,FrontFoot,Sweep,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
46891,16,4,0,0,58,3,4.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T08:33:30Z,2,False,2383.0,James Cameron-Dow,264.0,Asghar Afghan,366.0,Hashmatullah Shahidi,270.0,40.0,Left,Bowler,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46891,16,4,0,0,58,3,4.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T08:33:54Z,3,False,2383.0,James Cameron-Dow,264.0,Asghar Afghan,366.0,Hashmatullah Shahidi,325.0,55.0,Left,Short Mid Wicket,0.0,0,0,0.0,HalfVolley,MiddleStump,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46891,16,4,0,0,58,3,4.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T08:34:12Z,4,False,2383.0,James Cameron-Dow,264.0,Asghar Afghan,366.0,Hashmatullah Shahidi,214.0,61.0,Left,Short Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46891,16,4,0,0,58,3,4.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T08:34:31Z,5,False,2383.0,James Cameron-Dow,264.0,Asghar Afghan,366.0,Hashmatullah Shahidi,214.0,55.0,Left,Short Extra Cover,0.0,0,0,0.0,HalfVolley,OutsideOff,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46891,16,4,0,0,58,3,4.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T08:34:55Z,6,False,2383.0,James Cameron-Dow,264.0,Asghar Afghan,366.0,Hashmatullah Shahidi,327.0,50.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46893,17,3,0,0,61,3,3.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T08:35:54Z,1,False,255.0,Simi Singh,366.0,Hashmatullah Shahidi,264.0,Asghar Afghan,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,BackFoot,BackwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46893,17,3,0,0,61,3,3.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T08:36:10Z,2,False,255.0,Simi Singh,366.0,Hashmatullah Shahidi,264.0,Asghar Afghan,262.0,90.0,Right,Mid On,0.0,0,0,0.0,LengthBall,OffStump,None,BackFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46893,17,3,0,0,61,3,3.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T08:36:32Z,3,False,255.0,Simi Singh,366.0,Hashmatullah Shahidi,264.0,Asghar Afghan,15.0,82.0,Right,Backward Point,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Cut,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46893,17,3,0,0,61,3,3.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T08:36:55Z,4,False,255.0,Simi Singh,366.0,Hashmatullah Shahidi,264.0,Asghar Afghan,18.0,136.0,Right,Deep Backward Point,2.0,0,2,2.0,LengthBall,OutsideOff,None,BackFoot,Cut,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
46893,17,3,0,0,61,3,3.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T08:37:24Z,5,False,255.0,Simi Singh,366.0,Hashmatullah Shahidi,264.0,Asghar Afghan,322.0,58.0,Right,Short Extra Cover,0.0,0,0,0.0,HalfVolley,OutsideOff,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46893,17,3,0,0,61,3,3.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T08:37:40Z,6,False,255.0,Simi Singh,366.0,Hashmatullah Shahidi,264.0,Asghar Afghan,293.0,147.0,Right,Long Off,1.0,0,1,1.0,HalfVolley,OffStump,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46895,18,8,1,0,69,4,8.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T08:39:08Z,1,False,2383.0,James Cameron-Dow,366.0,Hashmatullah Shahidi,264.0,Asghar Afghan,215.0,197.0,Right,Deep Mid Wicket,4.0,0,4,4.0,BackOfALength,OutsideOff,WellTimed,BackFoot,Pull,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
