over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
47212,23,4,0,0,99.0,5.0,4.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T16:53:34Z,1,False,,,,2385.0,Anrich Nortje,556.0,Dhananjaya de Silva,560.0,,256.0,31.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47212,23,4,0,0,99.0,5.0,4.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T16:54:05Z,2,False,,,,2385.0,Anrich Nortje,556.0,Dhananjaya de Silva,560.0,,79.0,168.0,Left,Fine Leg,4.0,0,4,4.0,,LengthBall,LegStump,WellTimed,FrontFoot,Glance,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
47212,23,4,0,0,99.0,5.0,4.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T16:54:44Z,3,False,,,,2385.0,Anrich Nortje,556.0,Dhananjaya de Silva,560.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,OutsideOff,Left,Ducked,NoShot,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47212,23,4,0,0,99.0,5.0,4.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T16:55:17Z,4,False,,,,2385.0,Anrich Nortje,556.0,Dhananjaya de Silva,560.0,,87.0,47.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,LegStump,HitPad,FrontFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47212,23,4,0,0,99.0,5.0,4.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T16:55:52Z,5,False,,,,2385.0,Anrich Nortje,556.0,Dhananjaya de Silva,560.0,,157.0,51.0,Left,Fourth Slip,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47212,23,4,0,0,99.0,5.0,4.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T16:56:24Z,6,False,,,,2385.0,Anrich Nortje,556.0,Dhananjaya de Silva,560.0,,212.0,57.0,Left,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47213,24,4,0,0,103.0,5.0,4.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T16:57:15Z,1,False,,,,676.0,Imran Tahir,560.0,,556.0,Dhananjaya de Silva,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,Missed,FrontFoot,Pushed,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47213,24,4,0,0,103.0,5.0,4.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T16:57:36Z,2,False,,,,676.0,Imran Tahir,560.0,,556.0,Dhananjaya de Silva,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,Missed,FrontFoot,Slog,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47213,24,4,0,0,103.0,5.0,4.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T16:57:56Z,3,False,,,,676.0,Imran Tahir,560.0,,556.0,Dhananjaya de Silva,293.0,123.0,Right,Mid Off,1.0,0,1,1.0,,LengthBall,OffStump,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47213,24,4,0,0,103.0,5.0,4.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T16:58:18Z,4,False,,,,676.0,Imran Tahir,556.0,Dhananjaya de Silva,560.0,,7.0,85.0,Left,Square Leg,1.0,0,1,1.0,,LengthBall,OutsideOff,ThickEdge,FrontFoot,ForwardDefensive,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47213,24,4,0,0,103.0,5.0,4.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T16:58:42Z,5,False,,,,676.0,Imran Tahir,560.0,,556.0,Dhananjaya de Silva,245.0,133.0,Right,Long On,1.0,0,1,1.0,,HalfVolley,DownLeg,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47213,24,4,0,0,103.0,5.0,4.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T16:59:00Z,6,False,,,,676.0,Imran Tahir,556.0,Dhananjaya de Silva,560.0,,295.0,120.0,Left,Mid On,1.0,0,1,1.0,,HalfVolley,MiddleStump,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47214,25,5,0,0,108.0,5.0,5.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T17:00:09Z,1,False,,,,675.0,Kagiso Rabada,556.0,Dhananjaya de Silva,560.0,,158.0,64.0,Left,Fourth Slip,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47214,25,5,0,0,108.0,5.0,5.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T17:00:36Z,2,False,,,,675.0,Kagiso Rabada,556.0,Dhananjaya de Silva,560.0,,203.0,86.0,Left,Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47214,25,5,0,0,108.0,5.0,5.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T17:01:12Z,3,False,,,,675.0,Kagiso Rabada,556.0,Dhananjaya de Silva,560.0,,170.0,71.0,Left,Point,0.0,0,0,0.0,,Short,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47214,25,5,0,0,108.0,5.0,5.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T17:01:38Z,4,False,,,,675.0,Kagiso Rabada,556.0,Dhananjaya de Silva,560.0,,134.0,138.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47214,25,5,0,0,108.0,5.0,5.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T17:02:12Z,5,False,,,,675.0,Kagiso Rabada,560.0,,556.0,Dhananjaya de Silva,8.0,183.0,Right,Deep Backward Point,4.0,0,4,4.0,,BackOfALength,DownLeg,Middled,BacksAway,UpperCut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,88.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
47214,25,5,0,0,108.0,5.0,5.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T17:02:51Z,6,False,,,,675.0,Kagiso Rabada,560.0,,556.0,Dhananjaya de Silva,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,DownLeg,Left,Ducked,NoShot,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47215,26,8,0,1,116.0,5.0,8.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T17:03:46Z,1,False,,,,676.0,Imran Tahir,556.0,Dhananjaya de Silva,560.0,,329.0,66.0,Left,Mid Wicket,0.0,0,0,0.0,,HalfVolley,MiddleStump,None,FrontFoot,Flick,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47215,26,8,0,1,116.0,5.0,8.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T17:03:59Z,2,False,,,,676.0,Imran Tahir,556.0,Dhananjaya de Silva,560.0,,48.0,25.0,Left,Leg Slip,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47215,26,8,0,1,116.0,5.0,8.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T17:04:14Z,3,False,,,,676.0,Imran Tahir,556.0,Dhananjaya de Silva,560.0,,215.0,195.0,Left,Deep Extra Cover,4.0,0,4,4.0,,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
47215,26,8,0,1,116.0,5.0,8.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T17:04:46Z,4,False,,,,676.0,Imran Tahir,556.0,Dhananjaya de Silva,560.0,,128.0,132.0,Left,Third Man,2.0,0,2,2.0,,LengthBall,OutsideOff,ThickEdge,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
47215,26,8,0,1,116.0,5.0,8.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T17:05:14Z,5,False,,,,676.0,Imran Tahir,556.0,Dhananjaya de Silva,560.0,,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,MiddleStump,PlayAndMissLegSide,FrontFoot,Glance,Googly,Over,LegSpin,Left,Null,Null,True,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,
47215,26,8,0,1,116.0,5.0,8.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T17:05:31Z,5,False,,,,676.0,Imran Tahir,556.0,Dhananjaya de Silva,560.0,,349.0,127.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Worked,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47215,26,8,0,1,116.0,5.0,8.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T17:05:59Z,6,False,,,,676.0,Imran Tahir,560.0,,556.0,Dhananjaya de Silva,6.0,82.0,Right,Point,0.0,0,0,0.0,,BackOfALength,OffStump,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47216,27,2,1,0,118.0,6.0,2.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T17:06:52Z,1,False,,,,675.0,Kagiso Rabada,556.0,Dhananjaya de Silva,560.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,Missed,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47216,27,2,1,0,118.0,6.0,2.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T17:07:21Z,2,True,Caught,556.0,Dhananjaya de Silva,675.0,Kagiso Rabada,556.0,Dhananjaya de Silva,560.0,,329.0,65.0,Left,Mid Wicket,0.0,0,0,0.0,Caught,LengthBall,OutsideOff,MisTimed,BackFoot,Flick,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47216,27,2,1,0,118.0,6.0,2.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T17:10:57Z,3,False,,,,675.0,Kagiso Rabada,593.0,Akila Dananjaya,560.0,,338.0,126.0,Right,Deep Cover,1.0,0,1,1.0,,HalfVolley,OffStump,None,FrontFoot,Pushed,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47216,27,2,1,0,118.0,6.0,2.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T17:11:37Z,4,False,,,,675.0,Kagiso Rabada,560.0,,593.0,Akila Dananjaya,311.0,102.0,Right,Mid Off,1.0,0,1,1.0,,LengthBall,OutsideOff,MisTimed,FrontFoot,Pushed,SlowerBall,Round,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47216,27,2,1,0,118.0,6.0,2.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T17:12:14Z,5,False,,,,675.0,Kagiso Rabada,593.0,Akila Dananjaya,560.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,OutsideOff,Left,SwayedAway,NoShot,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47216,27,2,1,0,118.0,6.0,2.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T17:12:45Z,6,False,,,,675.0,Kagiso Rabada,593.0,Akila Dananjaya,560.0,,277.0,30.0,Right,Silly Mid Off,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47217,28,7,0,0,125.0,6.0,7.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T17:13:43Z,1,False,,,,676.0,Imran Tahir,560.0,,593.0,Akila Dananjaya,325.0,196.0,Right,Deep Extra Cover,4.0,0,4,4.0,,HalfVolley,OutsideOff,Middled,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
47217,28,7,0,0,125.0,6.0,7.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T17:14:12Z,2,False,,,,676.0,Imran Tahir,560.0,,593.0,Akila Dananjaya,41.0,12.0,Right,Silly Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47217,28,7,0,0,125.0,6.0,7.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T17:14:35Z,3,False,,,,676.0,Imran Tahir,560.0,,593.0,Akila Dananjaya,343.0,149.0,Right,Deep Cover,1.0,0,1,1.0,,BackOfALength,MiddleStump,Middled,BackFoot,Cut,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47217,28,7,0,0,125.0,6.0,7.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,,4,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
47217,28,7,0,0,125.0,6.0,7.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T17:15:26Z,4,False,,,,676.0,Imran Tahir,593.0,Akila Dananjaya,560.0,,263.0,33.0,Right,Silly Mid On,0.0,0,0,0.0,,BackOfALength,LegStump,None,BackFoot,Pushed,Slider,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47217,28,7,0,0,125.0,6.0,7.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T17:15:48Z,5,False,,,,676.0,Imran Tahir,593.0,Akila Dananjaya,560.0,,200.0,148.0,Right,Deep Mid Wicket,2.0,0,2,2.0,,FullToss,MiddleStump,None,FrontFoot,Flick,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
47217,28,7,0,0,125.0,6.0,7.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T17:16:12Z,6,False,,,,676.0,Imran Tahir,593.0,Akila Dananjaya,560.0,,272.0,35.0,Right,Silly Mid Off,0.0,0,0,0.0,,LengthBall,OffStump,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47218,29,1,0,0,126.0,6.0,1.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T17:17:00Z,1,False,,,,675.0,Kagiso Rabada,560.0,,593.0,Akila Dananjaya,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,OffStump,Left,Ducked,NoShot,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47218,29,1,0,0,126.0,6.0,1.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T17:17:31Z,2,False,,,,675.0,Kagiso Rabada,560.0,,593.0,Akila Dananjaya,345.0,145.0,Right,Deep Cover,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Cut,SlowerBall,Round,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47218,29,1,0,0,126.0,6.0,1.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T17:18:09Z,3,False,,,,675.0,Kagiso Rabada,593.0,Akila Dananjaya,560.0,,356.0,69.0,Right,Point,0.0,0,0,0.0,,Short,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47218,29,1,0,0,126.0,6.0,1.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T17:18:41Z,4,False,,,,675.0,Kagiso Rabada,593.0,Akila Dananjaya,560.0,,328.0,52.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OffStump,None,FrontFoot,ForwardDefensive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47218,29,1,0,0,126.0,6.0,1.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T17:19:12Z,5,False,,,,675.0,Kagiso Rabada,593.0,Akila Dananjaya,560.0,,344.0,23.0,Right,Silly Point,0.0,0,0,0.0,,LengthBall,OutsideOff,InsideEdge,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47218,29,1,0,0,126.0,6.0,1.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T17:19:50Z,6,False,,,,675.0,Kagiso Rabada,593.0,Akila Dananjaya,560.0,,325.0,63.0,Right,Short Extra Cover,0.0,0,0,0.0,,Short,DownLeg,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47219,30,9,2,0,135.0,8.0,9.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T17:20:56Z,1,False,,,,676.0,Imran Tahir,560.0,,593.0,Akila Dananjaya,276.0,170.0,Right,Long Off,2.0,0,2,2.0,,HalfVolley,OutsideOff,Middled,FrontFoot,Drive,LegSpinner,Round,LegSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
47219,30,9,2,0,135.0,8.0,9.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T17:21:26Z,2,False,,,,676.0,Imran Tahir,560.0,,593.0,Akila Dananjaya,196.0,172.0,Right,Deep Mid Wicket,6.0,0,6,6.0,,LengthBall,OutsideOff,ThickEdge,FrontFoot,Slog,LegSpinner,Round,LegSpin,Left,Null,Null,False,False,False,False,True,False,28.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,
47219,30,9,2,0,135.0,8.0,9.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T17:21:57Z,3,True,Caught,560.0,,676.0,Imran Tahir,560.0,,593.0,Akila Dananjaya,332.0,145.0,Right,Deep Cover,0.0,0,0,0.0,Caught,LengthBall,Wide,TopEdge,FrontFoot,Drive,Googly,Round,LegSpin,Left,Out2ndUmpire,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47219,30,9,2,0,135.0,8.0,9.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T17:24:22Z,4,False,,,,676.0,Imran Tahir,593.0,Akila Dananjaya,710.0,Kasun Rajitha,344.0,140.0,Right,Deep Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47219,30,9,2,0,135.0,8.0,9.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T17:25:01Z,5,True,Lbw,710.0,Kasun Rajitha,676.0,Imran Tahir,710.0,Kasun Rajitha,593.0,Akila Dananjaya,0.0,0.0,Left,,0.0,0,0,0.0,LBW,LengthBall,OutsideOff,HitPad,BackFoot,Pushed,Slider,Over,LegSpin,Left,Out2ndUmpire,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47219,30,9,2,0,135.0,8.0,9.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T17:27:30Z,6,False,,,,676.0,Imran Tahir,562.0,Lasith Malinga,593.0,Akila Dananjaya,360.0,72.0,Left,Square Leg,0.0,0,0,0.0,,HalfVolley,MiddleStump,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47220,31,0,1,0,135.0,9.0,,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T17:28:40Z,1,False,,,,675.0,Kagiso Rabada,593.0,Akila Dananjaya,562.0,Lasith Malinga,288.0,77.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,DownLeg,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
