over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
49427,5,12,0,0,25.0,0.0,12.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T15:22:55Z,1,False,1181.0,Imad Wasim,220.0,Aaron Finch,287.0,Usman Khawaja,290.0,47.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,ArmBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49427,5,12,0,0,25.0,0.0,12.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T15:23:14Z,2,False,1181.0,Imad Wasim,220.0,Aaron Finch,287.0,Usman Khawaja,243.0,84.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,ArmBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49427,5,12,0,0,25.0,0.0,12.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T15:23:31Z,3,False,1181.0,Imad Wasim,220.0,Aaron Finch,287.0,Usman Khawaja,67.0,143.0,Left,Fine Leg,3.0,0,3,3.0,LengthBall,LegStump,None,FrontFoot,Glance,ArmBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,True,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,,
49427,5,12,0,0,25.0,0.0,12.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T15:24:16Z,4,False,1181.0,Imad Wasim,287.0,Usman Khawaja,220.0,Aaron Finch,109.0,178.0,Right,Fine Leg,4.0,0,4,4.0,BackOfALength,DownLeg,WellTimed,BackFoot,Glance,ArmBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
49427,5,12,0,0,25.0,0.0,12.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T15:24:51Z,5,False,1181.0,Imad Wasim,287.0,Usman Khawaja,220.0,Aaron Finch,328.0,191.0,Right,Deep Extra Cover,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,ArmBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
49427,5,12,0,0,25.0,0.0,12.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T15:25:19Z,6,False,1181.0,Imad Wasim,287.0,Usman Khawaja,220.0,Aaron Finch,201.0,90.0,Right,Mid Wicket,1.0,0,1,1.0,BackOfALength,DownLeg,None,BackFoot,Worked,ArmBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49430,6,5,0,1,31.0,0.0,6.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T15:26:05Z,1,False,113.0,Mohammad Abbas,287.0,Usman Khawaja,220.0,Aaron Finch,234.0,89.0,Right,Mid On,1.0,0,1,1.0,BackOfALength,DownLeg,None,DownTheTrack,Worked,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,118.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49430,6,5,0,1,31.0,0.0,6.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T15:26:56Z,2,False,113.0,Mohammad Abbas,220.0,Aaron Finch,287.0,Usman Khawaja,140.0,81.0,Left,Short Third Man,0.0,1,1,0.0,BackOfALength,OutsideOff,HitPad,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,True,False,False,118.0,False,False,True,False,True,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,,
49430,6,5,0,1,31.0,0.0,6.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T15:27:44Z,3,False,113.0,Mohammad Abbas,287.0,Usman Khawaja,220.0,Aaron Finch,125.0,79.0,Right,Short Fine Leg,0.0,0,0,0.0,LengthBall,DownLeg,None,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,118.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49430,6,5,0,1,31.0,0.0,6.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T15:28:16Z,4,False,113.0,Mohammad Abbas,287.0,Usman Khawaja,220.0,Aaron Finch,330.0,81.0,Right,Extra Cover,0.0,0,0,0.0,LengthBall,OffStump,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,118.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49430,6,5,0,1,31.0,0.0,6.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T15:28:51Z,5,False,113.0,Mohammad Abbas,287.0,Usman Khawaja,220.0,Aaron Finch,102.0,175.0,Right,Fine Leg,4.0,0,4,4.0,BackOfALength,DownLeg,WellTimed,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,118.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
49430,6,5,0,1,31.0,0.0,6.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T15:29:33Z,6,False,113.0,Mohammad Abbas,287.0,Usman Khawaja,220.0,Aaron Finch,247.0,20.0,Right,Short Leg,0.0,0,0,0.0,LengthBall,DownLeg,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,118.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49432,7,2,0,0,33.0,0.0,2.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T15:30:46Z,1,False,1181.0,Imad Wasim,220.0,Aaron Finch,287.0,Usman Khawaja,21.0,85.0,Left,Backward Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Worked,ArmBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49432,7,2,0,0,33.0,0.0,2.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T15:31:33Z,2,False,1181.0,Imad Wasim,287.0,Usman Khawaja,220.0,Aaron Finch,303.0,90.0,Right,Mid Off,0.0,0,0,0.0,BackOfALength,LegStump,None,BackFoot,Pushed,ArmBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49432,7,2,0,0,33.0,0.0,2.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T15:31:55Z,3,False,1181.0,Imad Wasim,287.0,Usman Khawaja,220.0,Aaron Finch,359.0,73.0,Right,Point,0.0,0,0,0.0,LengthBall,MiddleStump,None,FrontFoot,ForwardDefensive,ArmBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49432,7,2,0,0,33.0,0.0,2.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T15:32:15Z,4,False,1181.0,Imad Wasim,287.0,Usman Khawaja,220.0,Aaron Finch,256.0,141.0,Right,Long On,1.0,0,1,1.0,HalfVolley,MiddleStump,None,FrontFoot,Drive,ArmBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49432,7,2,0,0,33.0,0.0,2.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T15:32:41Z,5,False,1181.0,Imad Wasim,220.0,Aaron Finch,287.0,Usman Khawaja,220.0,51.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,ArmBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49432,7,2,0,0,33.0,0.0,2.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T15:33:07Z,6,False,1181.0,Imad Wasim,220.0,Aaron Finch,287.0,Usman Khawaja,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,ArmBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49435,8,1,0,0,34.0,0.0,1.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T15:34:28Z,1,False,573.0,Faheem Ashraf,287.0,Usman Khawaja,220.0,Aaron Finch,20.0,76.0,Right,Backward Point,0.0,0,0,0.0,BackOfALength,DownLeg,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,118.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49435,8,1,0,0,34.0,0.0,1.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T15:35:06Z,2,False,573.0,Faheem Ashraf,287.0,Usman Khawaja,220.0,Aaron Finch,51.0,138.0,Right,Third Man,1.0,0,1,1.0,BackOfALength,DownLeg,None,BackFoot,LateCut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,118.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49435,8,1,0,0,34.0,0.0,1.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T15:36:01Z,3,False,573.0,Faheem Ashraf,220.0,Aaron Finch,287.0,Usman Khawaja,164.0,81.0,Left,Backward Point,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,118.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49435,8,1,0,0,34.0,0.0,1.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T15:36:38Z,4,False,573.0,Faheem Ashraf,220.0,Aaron Finch,287.0,Usman Khawaja,215.0,65.0,Left,Short Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,118.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49435,8,1,0,0,34.0,0.0,1.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T15:37:13Z,5,False,573.0,Faheem Ashraf,220.0,Aaron Finch,287.0,Usman Khawaja,284.0,81.0,Left,Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,None,NoMovement,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,118.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49435,8,1,0,0,34.0,0.0,1.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T15:37:49Z,6,False,573.0,Faheem Ashraf,220.0,Aaron Finch,287.0,Usman Khawaja,195.0,85.0,Left,Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,118.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49437,9,12,0,0,46.0,0.0,12.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T15:38:52Z,1,False,1181.0,Imad Wasim,287.0,Usman Khawaja,220.0,Aaron Finch,212.0,116.0,Right,Mid Wicket,1.0,0,1,1.0,LengthBall,DownLeg,None,FrontFoot,Worked,ArmBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49437,9,12,0,0,46.0,0.0,12.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T15:39:20Z,2,False,1181.0,Imad Wasim,220.0,Aaron Finch,287.0,Usman Khawaja,178.0,175.0,Left,Deep Point,4.0,0,4,4.0,BackOfALength,OutsideOff,WellTimed,BackFoot,Cut,ArmBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
49437,9,12,0,0,46.0,0.0,12.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T15:40:03Z,3,False,1181.0,Imad Wasim,220.0,Aaron Finch,287.0,Usman Khawaja,14.0,129.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,LengthBall,MiddleStump,None,FrontFoot,Worked,ArmBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49437,9,12,0,0,46.0,0.0,12.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T15:40:32Z,4,False,1181.0,Imad Wasim,287.0,Usman Khawaja,220.0,Aaron Finch,246.0,135.0,Right,Long On,1.0,0,1,1.0,HalfVolley,MiddleStump,None,FrontFoot,Pushed,ArmBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49437,9,12,0,0,46.0,0.0,12.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T15:40:55Z,5,False,1181.0,Imad Wasim,220.0,Aaron Finch,287.0,Usman Khawaja,319.0,53.0,Left,Short Mid Wicket,1.0,0,1,1.0,LengthBall,OffStump,None,FrontFoot,Worked,ArmBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49437,9,12,0,0,46.0,0.0,12.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T15:41:25Z,6,False,1181.0,Imad Wasim,287.0,Usman Khawaja,220.0,Aaron Finch,324.0,194.0,Right,Deep Extra Cover,4.0,0,4,4.0,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,ArmBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
49439,10,1,0,1,48.0,0.0,2.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T15:42:31Z,1,False,573.0,Faheem Ashraf,220.0,Aaron Finch,287.0,Usman Khawaja,192.0,85.0,Left,Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,118.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49439,10,1,0,1,48.0,0.0,2.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T15:43:09Z,2,False,573.0,Faheem Ashraf,220.0,Aaron Finch,287.0,Usman Khawaja,45.0,80.0,Left,Short Fine Leg,0.0,1,1,0.0,LengthBall,OffStump,HitPad,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,False,False,False,True,False,False,118.0,False,False,True,False,True,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,,
49439,10,1,0,1,48.0,0.0,2.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T15:43:47Z,3,False,573.0,Faheem Ashraf,287.0,Usman Khawaja,220.0,Aaron Finch,15.0,80.0,Right,Backward Point,0.0,0,0,0.0,BackOfALength,DownLeg,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,118.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49439,10,1,0,1,48.0,0.0,2.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T15:44:26Z,4,False,573.0,Faheem Ashraf,287.0,Usman Khawaja,220.0,Aaron Finch,214.0,64.0,Right,Short Mid Wicket,1.0,0,1,1.0,LengthBall,DownLeg,None,NoMovement,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,118.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49439,10,1,0,1,48.0,0.0,2.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T15:45:13Z,5,False,573.0,Faheem Ashraf,220.0,Aaron Finch,287.0,Usman Khawaja,232.0,88.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,118.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49439,10,1,0,1,48.0,0.0,2.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T15:45:50Z,6,False,573.0,Faheem Ashraf,220.0,Aaron Finch,287.0,Usman Khawaja,206.0,81.0,Left,Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,118.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49440,11,5,0,0,53.0,0.0,5.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T15:47:43Z,1,False,2464.0,Mohammad Hasnain,287.0,Usman Khawaja,220.0,Aaron Finch,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Short,DownLeg,Left,Ducked,NoShot,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49440,11,5,0,0,53.0,0.0,5.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T15:48:29Z,2,False,2464.0,Mohammad Hasnain,287.0,Usman Khawaja,220.0,Aaron Finch,354.0,128.0,Right,Deep Point,1.0,0,1,1.0,BackOfALength,LegStump,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49440,11,5,0,0,53.0,0.0,5.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T15:49:18Z,3,False,2464.0,Mohammad Hasnain,220.0,Aaron Finch,287.0,Usman Khawaja,190.0,124.0,Left,Deep Point,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49440,11,5,0,0,53.0,0.0,5.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T15:50:03Z,4,False,2464.0,Mohammad Hasnain,287.0,Usman Khawaja,220.0,Aaron Finch,48.0,141.0,Right,Third Man,1.0,0,1,1.0,BackOfALength,MiddleStump,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49440,11,5,0,0,53.0,0.0,5.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T15:50:39Z,5,False,2464.0,Mohammad Hasnain,220.0,Aaron Finch,287.0,Usman Khawaja,347.0,77.0,Left,Square Leg,1.0,0,1,1.0,LengthBall,OffStump,BatPad,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49440,11,5,0,0,53.0,0.0,5.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T15:51:22Z,6,False,2464.0,Mohammad Hasnain,287.0,Usman Khawaja,220.0,Aaron Finch,54.0,140.0,Right,Third Man,1.0,0,1,1.0,BackOfALength,OffStump,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49442,12,5,0,0,58.0,0.0,5.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T15:52:48Z,1,False,573.0,Faheem Ashraf,287.0,Usman Khawaja,220.0,Aaron Finch,255.0,89.0,Right,Mid On,0.0,0,0,0.0,LengthBall,DownLeg,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,118.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49442,12,5,0,0,58.0,0.0,5.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T15:53:23Z,2,False,573.0,Faheem Ashraf,287.0,Usman Khawaja,220.0,Aaron Finch,56.0,144.0,Right,Third Man,1.0,0,1,1.0,BackOfALength,DownLeg,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,118.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49442,12,5,0,0,58.0,0.0,5.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T15:54:08Z,3,False,573.0,Faheem Ashraf,220.0,Aaron Finch,287.0,Usman Khawaja,318.0,66.0,Left,Short Mid Wicket,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,118.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49442,12,5,0,0,58.0,0.0,5.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T15:54:46Z,4,False,573.0,Faheem Ashraf,220.0,Aaron Finch,287.0,Usman Khawaja,215.0,195.0,Left,Deep Extra Cover,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,118.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
49442,12,5,0,0,58.0,0.0,5.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T15:55:34Z,5,False,573.0,Faheem Ashraf,220.0,Aaron Finch,287.0,Usman Khawaja,236.0,80.0,Left,Mid Off,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,118.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49442,12,5,0,0,58.0,0.0,5.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T15:56:13Z,6,False,573.0,Faheem Ashraf,220.0,Aaron Finch,287.0,Usman Khawaja,317.0,64.0,Left,Short Mid Wicket,0.0,0,0,0.0,BackOfALength,OutsideOff,InsideEdge,NoMovement,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,118.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49444,13,8,0,0,66.0,0.0,8.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T15:57:23Z,1,False,2464.0,Mohammad Hasnain,287.0,Usman Khawaja,220.0,Aaron Finch,166.0,127.0,Right,Backward Square Leg,1.0,0,1,1.0,BackOfALength,DownLeg,None,BackFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49444,13,8,0,0,66.0,0.0,8.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T15:58:03Z,2,False,2464.0,Mohammad Hasnain,220.0,Aaron Finch,287.0,Usman Khawaja,66.0,141.0,Left,Fine Leg,1.0,0,1,1.0,Short,OutsideOff,HitHelmet,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49444,13,8,0,0,66.0,0.0,8.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T16:01:36Z,3,False,2464.0,Mohammad Hasnain,287.0,Usman Khawaja,220.0,Aaron Finch,45.0,147.0,Right,Third Man,1.0,0,1,1.0,BackOfALength,LegStump,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49444,13,8,0,0,66.0,0.0,8.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,,4,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
