over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
45319,8,5.0,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,2019-02-22T14:52:02Z,6,False,,,,1005.0,Lauren Cheatle,2291.0,Lauren Down,445.0,Amy Satterthwaite,343.0,83.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,True,97.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
45320,9,,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,2019-02-22T14:53:23Z,1,False,,,,658.0,Ellyse Perry,2291.0,Lauren Down,445.0,Amy Satterthwaite,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Yorker,Null,NotOut,NoShot,0,NoShot,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45320,9,,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,2019-02-22T14:53:50Z,2,False,,,,658.0,Ellyse Perry,2291.0,Lauren Down,445.0,Amy Satterthwaite,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,NoShot,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45320,9,,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,2019-02-22T14:54:20Z,3,True,Bowled,2291.0,Lauren Down,658.0,Ellyse Perry,2291.0,Lauren Down,445.0,Amy Satterthwaite,0.0,0.0,Left,,0.0,0,0,0.0,Bowled,LengthBall,Null,NotOut,PlayAndMiss,0,Pushed,Null,Over,Medium,Left,Out2ndUmpire,Null,False,False,False,False,False,True,100.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45320,9,,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,2019-02-22T14:56:33Z,4,False,,,,658.0,Ellyse Perry,663.0,Katey Martin,445.0,Amy Satterthwaite,120.0,50.0,Left,Second Slip,0.0,0,0,0.0,,BackOfALength,Null,NotOut,FalseShot,0,Fended,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45320,9,,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,2019-02-22T14:57:05Z,5,False,,,,658.0,Ellyse Perry,663.0,Katey Martin,445.0,Amy Satterthwaite,343.0,76.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45320,9,,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,2019-02-22T14:57:37Z,6,False,,,,658.0,Ellyse Perry,663.0,Katey Martin,445.0,Amy Satterthwaite,335.0,65.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45321,10,5.0,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,2019-02-22T14:59:06Z,1,False,,,,1005.0,Lauren Cheatle,445.0,Amy Satterthwaite,663.0,Katey Martin,326.0,18.0,Right,Silly Point,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45321,10,5.0,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,2019-02-22T14:59:38Z,2,False,,,,1005.0,Lauren Cheatle,445.0,Amy Satterthwaite,663.0,Katey Martin,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,FalseShot,0,ForwardDefensive,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45321,10,5.0,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,2019-02-22T15:00:11Z,3,False,,,,1005.0,Lauren Cheatle,445.0,Amy Satterthwaite,663.0,Katey Martin,341.0,194.0,Right,Deep Cover,4.0,0,4,4.0,,BackOfALength,Null,NotOut,HitHard,0,Cut,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
45321,10,5.0,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,2019-02-22T15:00:53Z,4,False,,,,1005.0,Lauren Cheatle,445.0,Amy Satterthwaite,663.0,Katey Martin,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,HalfVolley,Null,NotOut,PlayAndMiss,0,Drive,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45321,10,5.0,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,2019-02-22T15:01:31Z,5,False,,,,1005.0,Lauren Cheatle,445.0,Amy Satterthwaite,663.0,Katey Martin,290.0,79.0,Right,Mid Off,0.0,0,0,0.0,,Yorker,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45321,10,5.0,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,2019-02-22T15:02:00Z,6,False,,,,1005.0,Lauren Cheatle,445.0,Amy Satterthwaite,663.0,Katey Martin,339.0,133.0,Right,Deep Cover,1.0,0,1,1.0,,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
45322,11,2.0,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,2019-02-22T15:03:36Z,1,False,,,,656.0,Ashleigh Gardner,445.0,Amy Satterthwaite,663.0,Katey Martin,299.0,79.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45322,11,2.0,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,2019-02-22T15:04:01Z,2,False,,,,656.0,Ashleigh Gardner,445.0,Amy Satterthwaite,663.0,Katey Martin,322.0,88.0,Right,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45322,11,2.0,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,,3,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
45322,11,2.0,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,2019-02-22T15:04:57Z,4,False,,,,656.0,Ashleigh Gardner,663.0,Katey Martin,445.0,Amy Satterthwaite,340.0,10.0,Left,Short Leg,0.0,0,0,0.0,,LengthBall,Null,NotOut,PlayAndMiss,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45322,11,2.0,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,2019-02-22T15:05:17Z,5,False,,,,656.0,Ashleigh Gardner,663.0,Katey Martin,445.0,Amy Satterthwaite,105.0,50.0,Left,First Slip,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Steer,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45322,11,2.0,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,2019-02-22T15:05:47Z,6,False,,,,656.0,Ashleigh Gardner,663.0,Katey Martin,445.0,Amy Satterthwaite,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,NotOut,MissedLegSide,0,Worked,Null,Round,OffSpin,Left,Null,Null,True,False,False,False,False,True,100.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
45322,11,2.0,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,2019-02-22T15:05:58Z,6,False,,,,656.0,Ashleigh Gardner,663.0,Katey Martin,445.0,Amy Satterthwaite,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,PlayAndMiss,0,Cut,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45323,12,3.0,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,2019-02-22T15:06:47Z,1,False,,,,1005.0,Lauren Cheatle,445.0,Amy Satterthwaite,663.0,Katey Martin,250.0,79.0,Right,Mid On,0.0,0,0,0.0,,HalfVolley,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45323,12,3.0,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,2019-02-22T15:07:15Z,2,False,,,,1005.0,Lauren Cheatle,445.0,Amy Satterthwaite,663.0,Katey Martin,336.0,142.0,Right,Deep Cover,1.0,0,1,1.0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
45323,12,3.0,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,2019-02-22T15:07:56Z,3,False,,,,1005.0,Lauren Cheatle,663.0,Katey Martin,445.0,Amy Satterthwaite,127.0,145.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
45323,12,3.0,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,2019-02-22T15:08:25Z,4,False,,,,1005.0,Lauren Cheatle,445.0,Amy Satterthwaite,663.0,Katey Martin,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,PlayAndMiss,0,Cut,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45323,12,3.0,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,2019-02-22T15:09:01Z,5,False,,,,1005.0,Lauren Cheatle,445.0,Amy Satterthwaite,663.0,Katey Martin,348.0,77.0,Right,Cover,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45323,12,3.0,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,2019-02-22T15:09:33Z,6,False,,,,1005.0,Lauren Cheatle,445.0,Amy Satterthwaite,663.0,Katey Martin,337.0,138.0,Right,Deep Cover,1.0,0,1,1.0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
45324,13,4.0,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,2019-02-22T15:10:25Z,1,False,,,,656.0,Ashleigh Gardner,445.0,Amy Satterthwaite,663.0,Katey Martin,352.0,143.0,Right,Deep Point,1.0,0,1,1.0,,BackOfALength,Null,NotOut,Played,0,Cut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
45324,13,4.0,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,2019-02-22T15:10:50Z,2,False,,,,656.0,Ashleigh Gardner,663.0,Katey Martin,445.0,Amy Satterthwaite,337.0,41.0,Left,Short Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
45324,13,4.0,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,2019-02-22T15:11:15Z,3,False,,,,656.0,Ashleigh Gardner,445.0,Amy Satterthwaite,663.0,Katey Martin,0.0,0.0,Right,,0.0,0,0,0.0,,LengthBall,Null,Lbw,PlayAndMiss,0,Worked,Null,Round,OffSpin,Left,NotOut2ndUmpire,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45324,13,4.0,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,2019-02-22T15:11:34Z,4,False,,,,656.0,Ashleigh Gardner,445.0,Amy Satterthwaite,663.0,Katey Martin,162.0,141.0,Right,Deep Backward Square Leg,1.0,0,1,1.0,,FullToss,Null,NotOut,Played,0,Sweep,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
45324,13,4.0,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,2019-02-22T15:11:59Z,5,False,,,,656.0,Ashleigh Gardner,663.0,Katey Martin,445.0,Amy Satterthwaite,360.0,93.0,Left,Square Leg,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
45324,13,4.0,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,2019-02-22T15:12:24Z,6,False,,,,656.0,Ashleigh Gardner,445.0,Amy Satterthwaite,663.0,Katey Martin,302.0,31.0,Right,Silly Mid Off,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45325,14,9.0,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,2019-02-22T15:13:29Z,1,False,,,,661.0,Megan Schutt,663.0,Katey Martin,445.0,Amy Satterthwaite,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,FalseShot,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45325,14,9.0,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,2019-02-22T15:13:57Z,2,False,,,,661.0,Megan Schutt,663.0,Katey Martin,445.0,Amy Satterthwaite,326.0,10.0,Left,Short Leg,0.0,0,0,0.0,,Yorker,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45325,14,9.0,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,2019-02-22T15:14:32Z,3,False,,,,661.0,Megan Schutt,663.0,Katey Martin,445.0,Amy Satterthwaite,200.0,68.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45325,14,9.0,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,2019-02-22T15:14:55Z,4,False,,,,661.0,Megan Schutt,663.0,Katey Martin,445.0,Amy Satterthwaite,159.0,173.0,Left,Deep Backward Point,4.0,0,4,4.0,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
45325,14,9.0,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,2019-02-22T15:15:32Z,5,False,,,,661.0,Megan Schutt,663.0,Katey Martin,445.0,Amy Satterthwaite,161.0,173.0,Left,Deep Backward Point,4.0,0,4,4.0,,LengthBall,Null,NotOut,HitHard,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
45325,14,9.0,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,2019-02-22T15:16:10Z,6,False,,,,661.0,Megan Schutt,663.0,Katey Martin,445.0,Amy Satterthwaite,340.0,132.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
45326,15,2.0,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,2019-02-22T15:21:57Z,1,False,,,,656.0,Ashleigh Gardner,663.0,Katey Martin,445.0,Amy Satterthwaite,339.0,10.0,Left,Short Leg,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45326,15,2.0,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,2019-02-22T15:22:13Z,2,False,,,,656.0,Ashleigh Gardner,663.0,Katey Martin,445.0,Amy Satterthwaite,119.0,68.0,Left,Short Third Man,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
45326,15,2.0,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,2019-02-22T15:22:48Z,3,False,,,,656.0,Ashleigh Gardner,445.0,Amy Satterthwaite,663.0,Katey Martin,342.0,149.0,Right,Deep Cover,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Cut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
45326,15,2.0,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,2019-02-22T15:23:10Z,4,False,,,,656.0,Ashleigh Gardner,663.0,Katey Martin,445.0,Amy Satterthwaite,318.0,59.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45326,15,2.0,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,2019-02-22T15:23:27Z,5,False,,,,656.0,Ashleigh Gardner,663.0,Katey Martin,445.0,Amy Satterthwaite,359.0,71.0,Left,Square Leg,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45326,15,2.0,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,2019-02-22T15:23:51Z,6,False,,,,656.0,Ashleigh Gardner,663.0,Katey Martin,445.0,Amy Satterthwaite,359.0,94.0,Left,Square Leg,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45327,16,8.0,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,2019-02-22T15:24:56Z,1,False,,,,661.0,Megan Schutt,445.0,Amy Satterthwaite,663.0,Katey Martin,75.0,50.0,Right,First Slip,0.0,0,0,0.0,,LengthBall,Null,NotOut,FalseShot,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45327,16,8.0,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,2019-02-22T15:25:19Z,2,False,,,,661.0,Megan Schutt,445.0,Amy Satterthwaite,663.0,Katey Martin,312.0,70.0,Right,Extra Cover,0.0,0,0,0.0,,Yorker,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45327,16,8.0,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,2019-02-22T15:25:46Z,3,False,,,,661.0,Megan Schutt,445.0,Amy Satterthwaite,663.0,Katey Martin,214.0,159.0,Right,Deep Mid Wicket,2.0,0,2,2.0,,HalfVolley,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
45327,16,8.0,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,2019-02-22T15:26:15Z,4,False,,,,661.0,Megan Schutt,445.0,Amy Satterthwaite,663.0,Katey Martin,97.0,194.0,Right,Fine Leg,5.0,5,5,0.0,,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Fast,Left,Null,Null,True,False,False,False,False,True,97.0,False,False,False,False,False,False,0.0,0.0,5.0,0.0,0.0,False,False
45327,16,8.0,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,2019-02-22T15:26:56Z,4,False,,,,661.0,Megan Schutt,445.0,Amy Satterthwaite,663.0,Katey Martin,294.0,83.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45327,16,8.0,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,2019-02-22T15:27:20Z,5,False,,,,661.0,Megan Schutt,445.0,Amy Satterthwaite,663.0,Katey Martin,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,PlayAndMiss,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45327,16,8.0,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,2019-02-22T15:27:47Z,6,False,,,,661.0,Megan Schutt,445.0,Amy Satterthwaite,663.0,Katey Martin,342.0,146.0,Right,Deep Cover,1.0,0,1,1.0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
45328,17,3.0,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,2019-02-22T15:28:45Z,1,False,,,,656.0,Ashleigh Gardner,445.0,Amy Satterthwaite,663.0,Katey Martin,354.0,143.0,Right,Deep Point,1.0,0,1,1.0,,BackOfALength,Null,NotOut,Played,0,Cut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
45328,17,3.0,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,2019-02-22T15:29:09Z,2,False,,,,656.0,Ashleigh Gardner,663.0,Katey Martin,445.0,Amy Satterthwaite,218.0,84.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45328,17,3.0,997,,362,Australia v New Zealand - Women,2,62,New Zealand Women,68,Australia Women,2019-02-22T15:29:25Z,3,False,,,,656.0,Ashleigh Gardner,663.0,Katey Martin,445.0,Amy Satterthwaite,351.0,88.0,Left,Square Leg,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
