over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalRuns,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
125749,3,3.6,3.0,0.0,0.0,3.0,10.0,1.0,3073,,6060,WNCL 2019-20,2,88,Victoria Women,90,NSW Women,2019-09-24T13:56:18Z,2,False,,,,951.0,Rene Farrell,1000.0,Annabel Sutherland,881.0,Makinley Blows,215.0,84.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125749,3,3.6,3.0,0.0,0.0,3.0,10.0,1.0,3073,,6060,WNCL 2019-20,2,88,Victoria Women,90,NSW Women,2019-09-24T13:56:42Z,3,False,,,,951.0,Rene Farrell,1000.0,Annabel Sutherland,881.0,Makinley Blows,15.0,138.0,Left,Deep Backward Square Leg,2.0,0,2,2.0,,LengthBall,Null,NoShot,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
125749,3,3.6,3.0,0.0,0.0,3.0,10.0,1.0,3073,,6060,WNCL 2019-20,2,88,Victoria Women,90,NSW Women,2019-09-24T13:57:15Z,4,False,,,,951.0,Rene Farrell,1000.0,Annabel Sutherland,881.0,Makinley Blows,200.0,79.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125749,3,3.6,3.0,0.0,0.0,3.0,10.0,1.0,3073,,6060,WNCL 2019-20,2,88,Victoria Women,90,NSW Women,2019-09-24T13:57:42Z,5,False,,,,951.0,Rene Farrell,1000.0,Annabel Sutherland,881.0,Makinley Blows,201.0,81.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125749,3,3.6,3.0,0.0,0.0,3.0,10.0,1.0,3073,,6060,WNCL 2019-20,2,88,Victoria Women,90,NSW Women,2019-09-24T13:58:07Z,6,False,,,,951.0,Rene Farrell,1000.0,Annabel Sutherland,881.0,Makinley Blows,300.0,93.0,Left,Mid On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125751,4,5.14,9.0,0.0,0.0,9.0,20.0,1.0,3073,,6060,WNCL 2019-20,2,88,Victoria Women,90,NSW Women,2019-09-24T13:59:23Z,1,False,,,,1005.0,Lauren Cheatle,1000.0,Annabel Sutherland,881.0,Makinley Blows,259.0,99.0,Left,Mid Off,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,250.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125751,4,5.14,9.0,0.0,0.0,9.0,20.0,1.0,3073,,6060,WNCL 2019-20,2,88,Victoria Women,90,NSW Women,2019-09-24T14:00:02Z,2,False,,,,1005.0,Lauren Cheatle,881.0,Makinley Blows,1000.0,Annabel Sutherland,353.0,164.0,Right,Deep Point,3.0,0,3,3.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,250.0,False,False,True,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False
125751,4,5.14,9.0,0.0,0.0,9.0,20.0,1.0,3073,,6060,WNCL 2019-20,2,88,Victoria Women,90,NSW Women,2019-09-24T14:00:47Z,3,False,,,,1005.0,Lauren Cheatle,1000.0,Annabel Sutherland,881.0,Makinley Blows,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,250.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125751,4,5.14,9.0,0.0,0.0,9.0,20.0,1.0,3073,,6060,WNCL 2019-20,2,88,Victoria Women,90,NSW Women,2019-09-24T14:01:12Z,4,False,,,,1005.0,Lauren Cheatle,1000.0,Annabel Sutherland,881.0,Makinley Blows,213.0,179.0,Left,Deep Extra Cover,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,250.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
125751,4,5.14,9.0,0.0,0.0,9.0,20.0,1.0,3073,,6060,WNCL 2019-20,2,88,Victoria Women,90,NSW Women,2019-09-24T14:02:00Z,5,False,,,,1005.0,Lauren Cheatle,1000.0,Annabel Sutherland,881.0,Makinley Blows,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,250.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125751,4,5.14,9.0,0.0,0.0,9.0,20.0,1.0,3073,,6060,WNCL 2019-20,2,88,Victoria Women,90,NSW Women,2019-09-24T14:02:31Z,6,False,,,,1005.0,Lauren Cheatle,1000.0,Annabel Sutherland,881.0,Makinley Blows,204.0,77.0,Left,Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,250.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125754,5,4.89,3.0,0.0,1.0,3.0,22.0,1.0,3073,,6060,WNCL 2019-20,2,88,Victoria Women,90,NSW Women,2019-09-24T14:03:52Z,1,False,,,,951.0,Rene Farrell,1000.0,Annabel Sutherland,881.0,Makinley Blows,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,MissedLegSide,0,Glance,Null,Over,Fast,Left,Null,Null,True,False,False,False,False,False,227.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
125754,5,4.89,3.0,0.0,1.0,3.0,22.0,1.0,3073,,6060,WNCL 2019-20,2,88,Victoria Women,90,NSW Women,2019-09-24T14:04:20Z,1,False,,,,951.0,Rene Farrell,1000.0,Annabel Sutherland,881.0,Makinley Blows,201.0,85.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125754,5,4.89,3.0,0.0,1.0,3.0,22.0,1.0,3073,,6060,WNCL 2019-20,2,88,Victoria Women,90,NSW Women,2019-09-24T14:04:38Z,2,False,,,,951.0,Rene Farrell,1000.0,Annabel Sutherland,881.0,Makinley Blows,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125754,5,4.89,3.0,0.0,1.0,3.0,22.0,1.0,3073,,6060,WNCL 2019-20,2,88,Victoria Women,90,NSW Women,2019-09-24T14:05:11Z,3,False,,,,951.0,Rene Farrell,1000.0,Annabel Sutherland,881.0,Makinley Blows,193.0,146.0,Left,Deep Cover,2.0,0,2,2.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
125754,5,4.89,3.0,0.0,1.0,3.0,22.0,1.0,3073,,6060,WNCL 2019-20,2,88,Victoria Women,90,NSW Women,2019-09-24T14:05:41Z,4,False,,,,951.0,Rene Farrell,1000.0,Annabel Sutherland,881.0,Makinley Blows,245.0,95.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125754,5,4.89,3.0,0.0,1.0,3.0,22.0,1.0,3073,,6060,WNCL 2019-20,2,88,Victoria Women,90,NSW Women,2019-09-24T14:06:18Z,5,False,,,,951.0,Rene Farrell,1000.0,Annabel Sutherland,881.0,Makinley Blows,290.0,89.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125754,5,4.89,3.0,0.0,1.0,3.0,22.0,1.0,3073,,6060,WNCL 2019-20,2,88,Victoria Women,90,NSW Women,2019-09-24T14:06:44Z,6,False,,,,951.0,Rene Farrell,1000.0,Annabel Sutherland,881.0,Makinley Blows,318.0,89.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125757,6,4.36,3.0,0.0,0.0,3.0,25.0,1.0,3073,,6060,WNCL 2019-20,2,88,Victoria Women,90,NSW Women,2019-09-24T14:07:24Z,1,False,,,,1005.0,Lauren Cheatle,881.0,Makinley Blows,1000.0,Annabel Sutherland,330.0,58.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,HitPad,0,ForwardDefensive,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,250.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125757,6,4.36,3.0,0.0,0.0,3.0,25.0,1.0,3073,,6060,WNCL 2019-20,2,88,Victoria Women,90,NSW Women,2019-09-24T14:07:55Z,2,False,,,,1005.0,Lauren Cheatle,881.0,Makinley Blows,1000.0,Annabel Sutherland,325.0,66.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,250.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125757,6,4.36,3.0,0.0,0.0,3.0,25.0,1.0,3073,,6060,WNCL 2019-20,2,88,Victoria Women,90,NSW Women,2019-09-24T14:08:25Z,3,False,,,,1005.0,Lauren Cheatle,881.0,Makinley Blows,1000.0,Annabel Sutherland,340.0,132.0,Right,Deep Cover,2.0,0,2,2.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,250.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
125757,6,4.36,3.0,0.0,0.0,3.0,25.0,1.0,3073,,6060,WNCL 2019-20,2,88,Victoria Women,90,NSW Women,2019-09-24T14:09:01Z,4,False,,,,1005.0,Lauren Cheatle,881.0,Makinley Blows,1000.0,Annabel Sutherland,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,250.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125757,6,4.36,3.0,0.0,0.0,3.0,25.0,1.0,3073,,6060,WNCL 2019-20,2,88,Victoria Women,90,NSW Women,2019-09-24T14:09:39Z,5,False,,,,1005.0,Lauren Cheatle,881.0,Makinley Blows,1000.0,Annabel Sutherland,252.0,86.0,Right,Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,250.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125757,6,4.36,3.0,0.0,0.0,3.0,25.0,1.0,3073,,6060,WNCL 2019-20,2,88,Victoria Women,90,NSW Women,2019-09-24T14:10:08Z,6,False,,,,1005.0,Lauren Cheatle,881.0,Makinley Blows,1000.0,Annabel Sutherland,196.0,71.0,Right,Mid Wicket,1.0,0,1,1.0,,Yorker,Null,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,250.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125761,7,4.0,1.0,0.0,1.0,2.0,27.0,1.0,3073,,6060,WNCL 2019-20,2,88,Victoria Women,90,NSW Women,2019-09-24T14:11:29Z,1,False,,,,951.0,Rene Farrell,881.0,Makinley Blows,1000.0,Annabel Sutherland,335.0,91.0,Right,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125761,7,4.0,1.0,0.0,1.0,2.0,27.0,1.0,3073,,6060,WNCL 2019-20,2,88,Victoria Women,90,NSW Women,2019-09-24T14:11:52Z,2,False,,,,951.0,Rene Farrell,881.0,Makinley Blows,1000.0,Annabel Sutherland,215.0,56.0,Right,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,HitPad,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125761,7,4.0,1.0,0.0,1.0,2.0,27.0,1.0,3073,,6060,WNCL 2019-20,2,88,Victoria Women,90,NSW Women,2019-09-24T14:12:21Z,3,False,,,,951.0,Rene Farrell,881.0,Makinley Blows,1000.0,Annabel Sutherland,134.0,88.0,Right,Short Fine Leg,0.0,1,1,0.0,,LengthBall,Null,HitPad,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,True,False,False,227.0,False,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False
125761,7,4.0,1.0,0.0,1.0,2.0,27.0,1.0,3073,,6060,WNCL 2019-20,2,88,Victoria Women,90,NSW Women,2019-09-24T14:13:03Z,4,False,,,,951.0,Rene Farrell,1000.0,Annabel Sutherland,881.0,Makinley Blows,211.0,77.0,Left,Extra Cover,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125761,7,4.0,1.0,0.0,1.0,2.0,27.0,1.0,3073,,6060,WNCL 2019-20,2,88,Victoria Women,90,NSW Women,2019-09-24T14:13:31Z,5,False,,,,951.0,Rene Farrell,1000.0,Annabel Sutherland,881.0,Makinley Blows,242.0,85.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125761,7,4.0,1.0,0.0,1.0,2.0,27.0,1.0,3073,,6060,WNCL 2019-20,2,88,Victoria Women,90,NSW Women,2019-09-24T14:13:56Z,6,False,,,,951.0,Rene Farrell,1000.0,Annabel Sutherland,881.0,Makinley Blows,203.0,91.0,Left,Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125764,8,4.0,3.0,0.0,0.0,3.0,30.0,1.0,3073,,6060,WNCL 2019-20,2,88,Victoria Women,90,NSW Women,2019-09-24T14:14:56Z,1,False,,,,1005.0,Lauren Cheatle,1000.0,Annabel Sutherland,881.0,Makinley Blows,249.0,137.0,Left,Long Off,2.0,0,2,2.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,250.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
125764,8,4.0,3.0,0.0,0.0,3.0,30.0,1.0,3073,,6060,WNCL 2019-20,2,88,Victoria Women,90,NSW Women,2019-09-24T14:15:37Z,2,False,,,,1005.0,Lauren Cheatle,1000.0,Annabel Sutherland,881.0,Makinley Blows,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,250.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125764,8,4.0,3.0,0.0,0.0,3.0,30.0,1.0,3073,,6060,WNCL 2019-20,2,88,Victoria Women,90,NSW Women,2019-09-24T14:16:03Z,3,False,,,,1005.0,Lauren Cheatle,1000.0,Annabel Sutherland,881.0,Makinley Blows,186.0,84.0,Left,Point,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,250.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125764,8,4.0,3.0,0.0,0.0,3.0,30.0,1.0,3073,,6060,WNCL 2019-20,2,88,Victoria Women,90,NSW Women,2019-09-24T14:16:32Z,4,False,,,,1005.0,Lauren Cheatle,1000.0,Annabel Sutherland,881.0,Makinley Blows,202.0,82.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,250.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125764,8,4.0,3.0,0.0,0.0,3.0,30.0,1.0,3073,,6060,WNCL 2019-20,2,88,Victoria Women,90,NSW Women,2019-09-24T14:17:02Z,5,False,,,,1005.0,Lauren Cheatle,1000.0,Annabel Sutherland,881.0,Makinley Blows,204.0,80.0,Left,Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,250.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125764,8,4.0,3.0,0.0,0.0,3.0,30.0,1.0,3073,,6060,WNCL 2019-20,2,88,Victoria Women,90,NSW Women,2019-09-24T14:17:39Z,6,False,,,,1005.0,Lauren Cheatle,881.0,Makinley Blows,1000.0,Annabel Sutherland,340.0,100.0,Right,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,250.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125767,9,3.53,4.0,0.0,0.0,4.0,34.0,1.0,3073,,6060,WNCL 2019-20,2,88,Victoria Women,90,NSW Women,2019-09-24T14:18:56Z,1,False,,,,951.0,Rene Farrell,1000.0,Annabel Sutherland,881.0,Makinley Blows,205.0,81.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125767,9,3.53,4.0,0.0,0.0,4.0,34.0,1.0,3073,,6060,WNCL 2019-20,2,88,Victoria Women,90,NSW Women,2019-09-24T14:19:31Z,2,False,,,,951.0,Rene Farrell,1000.0,Annabel Sutherland,881.0,Makinley Blows,201.0,87.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125767,9,3.53,4.0,0.0,0.0,4.0,34.0,1.0,3073,,6060,WNCL 2019-20,2,88,Victoria Women,90,NSW Women,2019-09-24T14:19:45Z,3,False,,,,951.0,Rene Farrell,1000.0,Annabel Sutherland,881.0,Makinley Blows,202.0,86.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125767,9,3.53,4.0,0.0,0.0,4.0,34.0,1.0,3073,,6060,WNCL 2019-20,2,88,Victoria Women,90,NSW Women,2019-09-24T14:20:16Z,4,False,,,,951.0,Rene Farrell,1000.0,Annabel Sutherland,881.0,Makinley Blows,203.0,85.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125767,9,3.53,4.0,0.0,0.0,4.0,34.0,1.0,3073,,6060,WNCL 2019-20,2,88,Victoria Women,90,NSW Women,2019-09-24T14:20:36Z,5,False,,,,951.0,Rene Farrell,1000.0,Annabel Sutherland,881.0,Makinley Blows,201.0,77.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125767,9,3.53,4.0,0.0,0.0,4.0,34.0,1.0,3073,,6060,WNCL 2019-20,2,88,Victoria Women,90,NSW Women,2019-09-24T14:20:59Z,6,False,,,,951.0,Rene Farrell,1000.0,Annabel Sutherland,881.0,Makinley Blows,120.0,168.0,Left,Third Man,4.0,0,4,4.0,,HalfVolley,Null,Edged,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
125771,10,4.11,5.0,0.0,1.0,5.0,39.0,1.0,3073,,6060,WNCL 2019-20,2,88,Victoria Women,90,NSW Women,2019-09-24T14:23:02Z,1,False,,,,1070.0,Lauren Smith,881.0,Makinley Blows,1000.0,Annabel Sutherland,355.0,79.0,Right,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125771,10,4.11,5.0,0.0,1.0,5.0,39.0,1.0,3073,,6060,WNCL 2019-20,2,88,Victoria Women,90,NSW Women,2019-09-24T14:23:28Z,2,False,,,,1070.0,Lauren Smith,881.0,Makinley Blows,1000.0,Annabel Sutherland,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125771,10,4.11,5.0,0.0,1.0,5.0,39.0,1.0,3073,,6060,WNCL 2019-20,2,88,Victoria Women,90,NSW Women,2019-09-24T14:23:47Z,3,False,,,,1070.0,Lauren Smith,881.0,Makinley Blows,1000.0,Annabel Sutherland,190.0,89.0,Right,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Sweep,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125771,10,4.11,5.0,0.0,1.0,5.0,39.0,1.0,3073,,6060,WNCL 2019-20,2,88,Victoria Women,90,NSW Women,2019-09-24T14:24:26Z,4,False,,,,1070.0,Lauren Smith,881.0,Makinley Blows,1000.0,Annabel Sutherland,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,MissedLegSide,0,Sweep,Null,Round,OffSpin,Left,Null,Null,True,False,False,False,False,False,250.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
125771,10,4.11,5.0,0.0,1.0,5.0,39.0,1.0,3073,,6060,WNCL 2019-20,2,88,Victoria Women,90,NSW Women,2019-09-24T14:24:48Z,4,False,,,,1070.0,Lauren Smith,881.0,Makinley Blows,1000.0,Annabel Sutherland,206.0,68.0,Right,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,HitPad,0,Sweep,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125771,10,4.11,5.0,0.0,1.0,5.0,39.0,1.0,3073,,6060,WNCL 2019-20,2,88,Victoria Women,90,NSW Women,2019-09-24T14:25:05Z,5,False,,,,1070.0,Lauren Smith,881.0,Makinley Blows,1000.0,Annabel Sutherland,117.0,168.0,Right,Fine Leg,4.0,0,4,4.0,,LengthBall,Null,Played,0,Sweep,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False
125771,10,4.11,5.0,0.0,1.0,5.0,39.0,1.0,3073,,6060,WNCL 2019-20,2,88,Victoria Women,90,NSW Women,2019-09-24T14:25:47Z,6,False,,,,1070.0,Lauren Smith,881.0,Makinley Blows,1000.0,Annabel Sutherland,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125774,11,3.81,1.0,0.0,0.0,1.0,40.0,1.0,3073,,6060,WNCL 2019-20,2,88,Victoria Women,90,NSW Women,2019-09-24T14:27:11Z,1,False,,,,1160.0,Sarah Aley,1000.0,Annabel Sutherland,881.0,Makinley Blows,203.0,80.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125774,11,3.81,1.0,0.0,0.0,1.0,40.0,1.0,3073,,6060,WNCL 2019-20,2,88,Victoria Women,90,NSW Women,2019-09-24T14:27:46Z,2,False,,,,1160.0,Sarah Aley,1000.0,Annabel Sutherland,881.0,Makinley Blows,329.0,85.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125774,11,3.81,1.0,0.0,0.0,1.0,40.0,1.0,3073,,6060,WNCL 2019-20,2,88,Victoria Women,90,NSW Women,2019-09-24T14:28:15Z,3,False,,,,1160.0,Sarah Aley,1000.0,Annabel Sutherland,881.0,Makinley Blows,167.0,99.0,Left,Backward Point,1.0,0,1,1.0,,LengthBall,Null,Played,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125774,11,3.81,1.0,0.0,0.0,1.0,40.0,1.0,3073,,6060,WNCL 2019-20,2,88,Victoria Women,90,NSW Women,2019-09-24T14:28:58Z,4,False,,,,1160.0,Sarah Aley,881.0,Makinley Blows,1000.0,Annabel Sutherland,294.0,94.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
