over_id,over_overNumber,over_runrate,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballNumber,isWicket,fieldingPosition,extras,runs,isBoundry,isAirNotControlled
478649,32,5.91,189.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
478651,33,6.0,198.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
478651,33,6.0,198.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
478651,33,6.0,198.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
478651,33,6.0,198.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
478651,33,6.0,198.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
478651,33,6.0,198.0,1.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
478652,34,5.91,201.0,2.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
478652,34,5.91,201.0,2.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
478652,34,5.91,201.0,2.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
478652,34,5.91,201.0,2.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
478652,34,5.91,201.0,2.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
478652,34,5.91,201.0,2.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
478655,35,6.03,211.0,2.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
478655,35,6.03,211.0,2.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
478655,35,6.03,211.0,2.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
478655,35,6.03,211.0,2.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
478655,35,6.03,211.0,2.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
478655,35,6.03,211.0,2.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
478657,36,6.0,216.0,2.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
478657,36,6.0,216.0,2.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
478657,36,6.0,216.0,2.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
478657,36,6.0,216.0,2.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
478657,36,6.0,216.0,2.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
478657,36,6.0,216.0,2.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
478659,37,6.08,225.0,2.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
478659,37,6.08,225.0,2.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
478659,37,6.08,225.0,2.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
478659,37,6.08,225.0,2.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
478659,37,6.08,225.0,2.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
478659,37,6.08,225.0,2.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
478663,38,5.95,226.0,3.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
478663,38,5.95,226.0,3.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
478663,38,5.95,226.0,3.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
478663,38,5.95,226.0,3.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
478663,38,5.95,226.0,3.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
478663,38,5.95,226.0,3.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
478665,39,6.0,234.0,3.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
478665,39,6.0,234.0,3.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
478665,39,6.0,234.0,3.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
478665,39,6.0,234.0,3.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
478665,39,6.0,234.0,3.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
478665,39,6.0,234.0,3.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
478666,40,6.08,240.0,3.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
478666,40,6.08,240.0,3.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
478666,40,6.08,240.0,3.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
478666,40,6.08,240.0,3.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
478666,40,6.08,240.0,3.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
