over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
62281,30,6.17,6.0,0.0,0.0,183.0,4.0,6.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T12:57:50Z,4,False,23.0,Will Rhodes,466.0,Adam Rossington,642.0,Rob Keogh,129.0,115.0,Left,Short Third Man,1.0,0,1,1.0,LengthBall,Null,Played,0,LateCut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62281,30,6.17,6.0,0.0,0.0,183.0,4.0,6.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T12:58:22Z,5,False,23.0,Will Rhodes,642.0,Rob Keogh,466.0,Adam Rossington,37.0,112.0,Left,Fine Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62281,30,6.17,6.0,0.0,0.0,183.0,4.0,6.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T12:58:52Z,6,False,23.0,Will Rhodes,466.0,Adam Rossington,642.0,Rob Keogh,108.0,128.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,Null,Edged,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62287,31,6.07,3.0,0.0,0.0,186.0,4.0,3.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T13:00:02Z,1,False,2656.0,Henry Brookes,466.0,Adam Rossington,642.0,Rob Keogh,269.0,23.0,Left,Short Leg,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62287,31,6.07,3.0,0.0,0.0,186.0,4.0,3.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T13:00:31Z,2,False,2656.0,Henry Brookes,466.0,Adam Rossington,642.0,Rob Keogh,352.0,120.0,Left,Square Leg,1.0,0,1,1.0,LengthBall,Null,Edged,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62287,31,6.07,3.0,0.0,0.0,186.0,4.0,3.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T13:01:03Z,3,False,2656.0,Henry Brookes,642.0,Rob Keogh,466.0,Adam Rossington,44.0,114.0,Left,Fine Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Glance,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62287,31,6.07,3.0,0.0,0.0,186.0,4.0,3.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T13:01:40Z,4,False,2656.0,Henry Brookes,466.0,Adam Rossington,642.0,Rob Keogh,163.0,74.0,Left,Backward Point,0.0,0,0,0.0,BackOfALength,Null,Played,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62287,31,6.07,3.0,0.0,0.0,186.0,4.0,3.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T13:02:10Z,5,False,2656.0,Henry Brookes,466.0,Adam Rossington,642.0,Rob Keogh,289.0,75.0,Left,Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62287,31,6.07,3.0,0.0,0.0,186.0,4.0,3.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T13:02:41Z,6,False,2656.0,Henry Brookes,466.0,Adam Rossington,642.0,Rob Keogh,351.0,129.0,Left,Deep Mid Wicket,1.0,0,1,1.0,Short,Null,Played,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62294,32,6.03,8.0,0.0,0.0,194.0,4.0,8.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T13:03:36Z,1,False,23.0,Will Rhodes,466.0,Adam Rossington,642.0,Rob Keogh,285.0,82.0,Left,Mid On,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62294,32,6.03,8.0,0.0,0.0,194.0,4.0,8.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,,2,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
62294,32,6.03,8.0,0.0,0.0,194.0,4.0,8.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,,3,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
62294,32,6.03,8.0,0.0,0.0,194.0,4.0,8.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T13:05:02Z,4,False,23.0,Will Rhodes,466.0,Adam Rossington,642.0,Rob Keogh,189.0,45.0,Left,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,Dropped,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62294,32,6.03,8.0,0.0,0.0,194.0,4.0,8.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T13:05:31Z,5,False,23.0,Will Rhodes,466.0,Adam Rossington,642.0,Rob Keogh,145.0,13.0,Left,Silly Point,0.0,0,0,0.0,LengthBall,Null,Played,0,Dropped,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62294,32,6.03,8.0,0.0,0.0,194.0,4.0,8.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T13:06:03Z,6,False,23.0,Will Rhodes,466.0,Adam Rossington,642.0,Rob Keogh,3.0,183.0,Left,Deep Square Leg,4.0,0,4,4.0,Short,Null,HitHard,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
62300,33,6.12,9.0,0.0,0.0,203.0,4.0,9.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T13:07:02Z,1,False,2656.0,Henry Brookes,642.0,Rob Keogh,466.0,Adam Rossington,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62300,33,6.12,9.0,0.0,0.0,203.0,4.0,9.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T13:07:43Z,2,False,2656.0,Henry Brookes,642.0,Rob Keogh,466.0,Adam Rossington,186.0,178.0,Left,Deep Point,4.0,0,4,4.0,BackOfALength,Null,HitHard,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
62300,33,6.12,9.0,0.0,0.0,203.0,4.0,9.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T13:08:27Z,3,False,2656.0,Henry Brookes,642.0,Rob Keogh,466.0,Adam Rossington,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62300,33,6.12,9.0,0.0,0.0,203.0,4.0,9.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T13:09:04Z,4,False,2656.0,Henry Brookes,642.0,Rob Keogh,466.0,Adam Rossington,163.0,76.0,Left,Backward Point,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62300,33,6.12,9.0,0.0,0.0,203.0,4.0,9.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T13:09:28Z,5,False,2656.0,Henry Brookes,642.0,Rob Keogh,466.0,Adam Rossington,197.0,127.0,Left,Deep Cover,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62300,33,6.12,9.0,0.0,0.0,203.0,4.0,9.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T13:09:59Z,6,False,2656.0,Henry Brookes,466.0,Adam Rossington,642.0,Rob Keogh,269.0,192.0,Left,Long Off,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
62308,34,6.33,9.0,0.0,0.0,212.0,4.0,9.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T13:11:30Z,1,False,2677.0,Alex Thomson,642.0,Rob Keogh,466.0,Adam Rossington,288.0,117.0,Left,Mid On,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62308,34,6.33,9.0,0.0,0.0,212.0,4.0,9.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T13:12:00Z,2,False,2677.0,Alex Thomson,466.0,Adam Rossington,642.0,Rob Keogh,357.0,184.0,Left,Deep Square Leg,4.0,0,4,4.0,Short,Null,HitHard,0,Pull,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,True,False,3.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
62308,34,6.33,9.0,0.0,0.0,212.0,4.0,9.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T13:12:38Z,3,False,2677.0,Alex Thomson,466.0,Adam Rossington,642.0,Rob Keogh,9.0,181.0,Left,Deep Square Leg,4.0,0,4,4.0,HalfVolley,Null,HitHard,0,Sweep,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,True,False,3.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
62308,34,6.33,9.0,0.0,0.0,212.0,4.0,9.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T13:13:13Z,4,False,2677.0,Alex Thomson,466.0,Adam Rossington,642.0,Rob Keogh,309.0,56.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62308,34,6.33,9.0,0.0,0.0,212.0,4.0,9.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T13:13:31Z,5,False,2677.0,Alex Thomson,466.0,Adam Rossington,642.0,Rob Keogh,324.0,73.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62308,34,6.33,9.0,0.0,0.0,212.0,4.0,9.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T13:13:50Z,6,False,2677.0,Alex Thomson,466.0,Adam Rossington,642.0,Rob Keogh,195.0,74.0,Left,Cover,0.0,0,0,0.0,BackOfALength,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62315,35,6.29,5.0,0.0,0.0,217.0,4.0,5.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T13:15:02Z,1,False,41.0,Craig Miles,642.0,Rob Keogh,466.0,Adam Rossington,281.0,72.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62315,35,6.29,5.0,0.0,0.0,217.0,4.0,5.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T13:15:31Z,2,False,41.0,Craig Miles,642.0,Rob Keogh,466.0,Adam Rossington,17.0,180.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,Short,Null,HitHard,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
62315,35,6.29,5.0,0.0,0.0,217.0,4.0,5.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T13:16:02Z,3,False,41.0,Craig Miles,642.0,Rob Keogh,466.0,Adam Rossington,252.0,72.0,Left,Silly Mid Off,0.0,0,0,0.0,BackOfALength,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62315,35,6.29,5.0,0.0,0.0,217.0,4.0,5.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T13:16:32Z,4,False,41.0,Craig Miles,642.0,Rob Keogh,466.0,Adam Rossington,312.0,59.0,Left,Short Mid Wicket,0.0,0,0,0.0,BackOfALength,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62315,35,6.29,5.0,0.0,0.0,217.0,4.0,5.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T13:17:02Z,5,False,41.0,Craig Miles,642.0,Rob Keogh,466.0,Adam Rossington,188.0,112.0,Left,Point,1.0,0,1,1.0,BackOfALength,Null,Played,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62315,35,6.29,5.0,0.0,0.0,217.0,4.0,5.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,,6,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
62322,36,6.28,7.0,0.0,0.0,224.0,4.0,7.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T13:18:52Z,1,False,2677.0,Alex Thomson,642.0,Rob Keogh,466.0,Adam Rossington,264.0,39.0,Left,Silly Mid Off,0.0,0,0,0.0,BackOfALength,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62322,36,6.28,7.0,0.0,0.0,224.0,4.0,7.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T13:19:09Z,2,False,2677.0,Alex Thomson,642.0,Rob Keogh,466.0,Adam Rossington,211.0,76.0,Left,Extra Cover,0.0,0,0,0.0,BackOfALength,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62322,36,6.28,7.0,0.0,0.0,224.0,4.0,7.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T13:19:32Z,3,False,2677.0,Alex Thomson,642.0,Rob Keogh,466.0,Adam Rossington,289.0,121.0,Left,Mid On,1.0,0,1,1.0,BackOfALength,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62322,36,6.28,7.0,0.0,0.0,224.0,4.0,7.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T13:19:56Z,4,False,2677.0,Alex Thomson,466.0,Adam Rossington,642.0,Rob Keogh,32.0,164.0,Left,Fine Leg,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Sweep,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
62322,36,6.28,7.0,0.0,0.0,224.0,4.0,7.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T13:20:32Z,5,False,2677.0,Alex Thomson,466.0,Adam Rossington,642.0,Rob Keogh,8.0,138.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,LengthBall,Null,HitHard,0,Sweep,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62322,36,6.28,7.0,0.0,0.0,224.0,4.0,7.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T13:20:57Z,6,False,2677.0,Alex Thomson,642.0,Rob Keogh,466.0,Adam Rossington,282.0,116.0,Left,Mid On,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62326,37,6.33,6.0,0.0,2.0,232.0,4.0,8.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T13:21:51Z,1,False,41.0,Craig Miles,642.0,Rob Keogh,466.0,Adam Rossington,3.0,127.0,Left,Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62326,37,6.33,6.0,0.0,2.0,232.0,4.0,8.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T13:22:22Z,2,False,41.0,Craig Miles,466.0,Adam Rossington,642.0,Rob Keogh,34.0,100.0,Left,Backward Square Leg,0.0,2,2,0.0,LengthBall,Null,HitPad,0,Glance,Null,Over,Medium,Left,Null,Null,False,False,False,True,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,2.0,0.0,False,False,,,,,
62326,37,6.33,6.0,0.0,2.0,232.0,4.0,8.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T13:22:57Z,3,False,41.0,Craig Miles,466.0,Adam Rossington,642.0,Rob Keogh,159.0,65.0,Left,Gully,0.0,0,0,0.0,Short,Null,Played,0,Steer,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62326,37,6.33,6.0,0.0,2.0,232.0,4.0,8.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T13:23:29Z,4,False,41.0,Craig Miles,466.0,Adam Rossington,642.0,Rob Keogh,291.0,34.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62326,37,6.33,6.0,0.0,2.0,232.0,4.0,8.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T13:24:02Z,5,False,41.0,Craig Miles,466.0,Adam Rossington,642.0,Rob Keogh,231.0,189.0,Left,Deep Extra Cover,4.0,0,4,4.0,HalfVolley,Null,HitHard,0,Drive,SlowerBall,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
62326,37,6.33,6.0,0.0,2.0,232.0,4.0,8.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T13:24:33Z,6,False,41.0,Craig Miles,466.0,Adam Rossington,642.0,Rob Keogh,295.0,140.0,Left,Long On,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62333,38,6.35,7.0,0.0,0.0,239.0,4.0,7.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T13:25:34Z,1,False,30.0,Jeetan Patel,466.0,Adam Rossington,642.0,Rob Keogh,353.0,126.0,Left,Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62333,38,6.35,7.0,0.0,0.0,239.0,4.0,7.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T13:26:02Z,2,False,30.0,Jeetan Patel,642.0,Rob Keogh,466.0,Adam Rossington,341.0,128.0,Left,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62333,38,6.35,7.0,0.0,0.0,239.0,4.0,7.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T13:26:22Z,3,False,30.0,Jeetan Patel,466.0,Adam Rossington,642.0,Rob Keogh,203.0,54.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Edged,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62333,38,6.35,7.0,0.0,0.0,239.0,4.0,7.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T13:26:54Z,4,False,30.0,Jeetan Patel,466.0,Adam Rossington,642.0,Rob Keogh,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62333,38,6.35,7.0,0.0,0.0,239.0,4.0,7.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T13:27:12Z,5,False,30.0,Jeetan Patel,466.0,Adam Rossington,642.0,Rob Keogh,188.0,183.0,Left,Deep Point,4.0,0,4,4.0,BackOfALength,Null,HitHard,0,Cut,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
62333,38,6.35,7.0,0.0,0.0,239.0,4.0,7.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T13:27:43Z,6,False,30.0,Jeetan Patel,466.0,Adam Rossington,642.0,Rob Keogh,241.0,111.0,Left,Mid Off,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62339,39,6.42,9.0,0.0,2.0,249.0,4.0,10.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T13:28:51Z,1,False,2678.0,George Panayi,466.0,Adam Rossington,642.0,Rob Keogh,276.0,189.0,Left,Long On,4.0,0,4,4.0,BackOfALength,Null,HitHard,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
62339,39,6.42,9.0,0.0,2.0,249.0,4.0,10.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,,2,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
62339,39,6.42,9.0,0.0,2.0,249.0,4.0,10.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T13:29:53Z,2,False,2678.0,George Panayi,466.0,Adam Rossington,642.0,Rob Keogh,202.0,128.0,Left,Deep Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
