over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
67131,4,2.0,1.0,0.0,0.0,7.0,0.0,1.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T14:40:11Z,6,False,,,,456.0,Craig Overton,140.0,Tom Alsop,1999.0,Aneurin Donald,250.0,91.0,Right,Mid On,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67134,5,2.89,12.0,0.0,0.0,19.0,0.0,12.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T14:41:17Z,1,False,,,,10.0,Josh Davey,1999.0,Aneurin Donald,140.0,Tom Alsop,160.0,79.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67134,5,2.89,12.0,0.0,0.0,19.0,0.0,12.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T14:41:50Z,2,False,,,,10.0,Josh Davey,1999.0,Aneurin Donald,140.0,Tom Alsop,230.0,48.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67134,5,2.89,12.0,0.0,0.0,19.0,0.0,12.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T14:42:21Z,3,False,,,,10.0,Josh Davey,1999.0,Aneurin Donald,140.0,Tom Alsop,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67134,5,2.89,12.0,0.0,0.0,19.0,0.0,12.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T14:42:50Z,4,False,,,,10.0,Josh Davey,1999.0,Aneurin Donald,140.0,Tom Alsop,294.0,88.0,Left,Mid On,0.0,0,0,0.0,,HalfVolley,Null,MisTimed,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67134,5,2.89,12.0,0.0,0.0,19.0,0.0,12.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T14:43:24Z,5,False,,,,10.0,Josh Davey,1999.0,Aneurin Donald,140.0,Tom Alsop,318.0,192.0,Left,Long On,6.0,0,6,6.0,,HalfVolley,Null,HitHard,0,Slog,Null,Over,Medium,Left,Null,Null,False,False,False,False,True,False,19.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True
67134,5,2.89,12.0,0.0,0.0,19.0,0.0,12.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T14:43:59Z,6,False,,,,10.0,Josh Davey,1999.0,Aneurin Donald,140.0,Tom Alsop,350.0,184.0,Left,Deep Mid Wicket,6.0,0,6,6.0,,HalfVolley,Null,HitHard,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,True,False,19.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True
67137,6,4.0,7.0,0.0,0.0,26.0,0.0,7.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T14:44:53Z,1,False,,,,456.0,Craig Overton,140.0,Tom Alsop,1999.0,Aneurin Donald,308.0,73.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67137,6,4.0,7.0,0.0,0.0,26.0,0.0,7.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T14:45:21Z,2,False,,,,456.0,Craig Overton,140.0,Tom Alsop,1999.0,Aneurin Donald,312.0,60.0,Right,Short Extra Cover,1.0,0,1,1.0,,Yorker,Null,MisTimed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67137,6,4.0,7.0,0.0,0.0,26.0,0.0,7.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T14:45:54Z,3,False,,,,456.0,Craig Overton,1999.0,Aneurin Donald,140.0,Tom Alsop,343.0,160.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67137,6,4.0,7.0,0.0,0.0,26.0,0.0,7.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T14:46:30Z,4,False,,,,456.0,Craig Overton,140.0,Tom Alsop,1999.0,Aneurin Donald,270.0,40.0,Right,Bowler,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67137,6,4.0,7.0,0.0,0.0,26.0,0.0,7.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T14:47:03Z,5,False,,,,456.0,Craig Overton,1999.0,Aneurin Donald,140.0,Tom Alsop,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,Null,Missed,0,Scoop,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67137,6,4.0,7.0,0.0,0.0,26.0,0.0,7.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T14:47:35Z,6,False,,,,456.0,Craig Overton,1999.0,Aneurin Donald,140.0,Tom Alsop,199.0,188.0,Left,Deep Cover,4.0,0,4,4.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
67139,7,6.77,18.0,0.0,0.0,44.0,0.0,18.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T14:48:22Z,1,False,,,,10.0,Josh Davey,140.0,Tom Alsop,1999.0,Aneurin Donald,249.0,53.0,Right,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67139,7,6.77,18.0,0.0,0.0,44.0,0.0,18.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T14:48:44Z,2,False,,,,10.0,Josh Davey,140.0,Tom Alsop,1999.0,Aneurin Donald,346.0,180.0,Right,Deep Cover,4.0,0,4,4.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
67139,7,6.77,18.0,0.0,0.0,44.0,0.0,18.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T14:49:16Z,3,False,,,,10.0,Josh Davey,140.0,Tom Alsop,1999.0,Aneurin Donald,356.0,181.0,Right,Deep Point,4.0,0,4,4.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
67139,7,6.77,18.0,0.0,0.0,44.0,0.0,18.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T14:49:46Z,4,False,,,,10.0,Josh Davey,140.0,Tom Alsop,1999.0,Aneurin Donald,253.0,191.0,Right,Long On,6.0,0,6,6.0,,HalfVolley,Null,HitHard,0,Slog,Null,Over,Medium,Left,Null,Null,False,False,False,False,True,False,19.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True
67139,7,6.77,18.0,0.0,0.0,44.0,0.0,18.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T14:50:24Z,5,False,,,,10.0,Josh Davey,140.0,Tom Alsop,1999.0,Aneurin Donald,354.0,175.0,Right,Deep Point,4.0,0,4,4.0,,LengthBall,Null,Played,0,Pushed,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
67139,7,6.77,18.0,0.0,0.0,44.0,0.0,18.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T14:51:07Z,6,False,,,,10.0,Josh Davey,140.0,Tom Alsop,1999.0,Aneurin Donald,328.0,60.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67142,8,6.53,5.0,1.0,0.0,49.0,1.0,5.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T14:52:01Z,1,False,,,,456.0,Craig Overton,1999.0,Aneurin Donald,140.0,Tom Alsop,188.0,176.0,Left,Deep Point,4.0,0,4,4.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
67142,8,6.53,5.0,1.0,0.0,49.0,1.0,5.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T14:52:29Z,2,False,,,,456.0,Craig Overton,1999.0,Aneurin Donald,140.0,Tom Alsop,327.0,76.0,Left,Mid Wicket,1.0,0,1,1.0,,BackOfALength,Null,HitHard,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67142,8,6.53,5.0,1.0,0.0,49.0,1.0,5.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T14:53:09Z,3,False,,,,456.0,Craig Overton,140.0,Tom Alsop,1999.0,Aneurin Donald,280.0,6.0,Right,Short Leg,0.0,0,0,0.0,,LengthBall,Null,HitBody,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67142,8,6.53,5.0,1.0,0.0,49.0,1.0,5.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T14:53:44Z,4,True,Caught,140.0,Tom Alsop,456.0,Craig Overton,140.0,Tom Alsop,1999.0,Aneurin Donald,132.0,70.0,Right,Short Fine Leg,0.0,0,0,0.0,Caught,Short,Null,MisTimed,0,Pull,Null,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,22.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67142,8,6.53,5.0,1.0,0.0,49.0,1.0,5.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T14:55:54Z,5,False,,,,456.0,Craig Overton,668.0,Aiden Markram,1999.0,Aneurin Donald,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67142,8,6.53,5.0,1.0,0.0,49.0,1.0,5.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T14:56:20Z,6,False,,,,456.0,Craig Overton,668.0,Aiden Markram,1999.0,Aneurin Donald,302.0,46.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67145,9,5.88,5.0,0.0,0.0,54.0,1.0,5.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T14:57:30Z,1,False,,,,7.0,Lewis Gregory,1999.0,Aneurin Donald,668.0,Aiden Markram,219.0,45.0,Left,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,Null,MisTimed,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67145,9,5.88,5.0,0.0,0.0,54.0,1.0,5.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T14:57:57Z,2,False,,,,7.0,Lewis Gregory,1999.0,Aneurin Donald,668.0,Aiden Markram,175.0,24.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,Null,Edged,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67145,9,5.88,5.0,0.0,0.0,54.0,1.0,5.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T14:58:26Z,3,False,,,,7.0,Lewis Gregory,1999.0,Aneurin Donald,668.0,Aiden Markram,137.0,123.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67145,9,5.88,5.0,0.0,0.0,54.0,1.0,5.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T14:59:01Z,4,False,,,,7.0,Lewis Gregory,668.0,Aiden Markram,1999.0,Aneurin Donald,62.0,52.0,Left,Leg Slip,0.0,0,0,0.0,,BackOfALength,Null,Edged,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67145,9,5.88,5.0,0.0,0.0,54.0,1.0,5.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T14:59:30Z,5,False,,,,7.0,Lewis Gregory,668.0,Aiden Markram,1999.0,Aneurin Donald,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67145,9,5.88,5.0,0.0,0.0,54.0,1.0,5.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T15:00:00Z,6,False,,,,7.0,Lewis Gregory,668.0,Aiden Markram,1999.0,Aneurin Donald,151.0,165.0,Left,Third Man,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,LateCut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
67148,10,5.79,1.0,0.0,0.0,55.0,1.0,1.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T15:00:45Z,1,False,,,,456.0,Craig Overton,1999.0,Aneurin Donald,668.0,Aiden Markram,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,FullToss,Null,Played,0,Pushed,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67148,10,5.79,1.0,0.0,0.0,55.0,1.0,1.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T15:01:10Z,2,False,,,,456.0,Craig Overton,1999.0,Aneurin Donald,668.0,Aiden Markram,320.0,58.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67148,10,5.79,1.0,0.0,0.0,55.0,1.0,1.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T15:01:37Z,3,False,,,,456.0,Craig Overton,1999.0,Aneurin Donald,668.0,Aiden Markram,180.0,82.0,Left,Point,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67148,10,5.79,1.0,0.0,0.0,55.0,1.0,1.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T15:02:15Z,4,False,,,,456.0,Craig Overton,668.0,Aiden Markram,1999.0,Aneurin Donald,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67148,10,5.79,1.0,0.0,0.0,55.0,1.0,1.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T15:02:43Z,5,False,,,,456.0,Craig Overton,668.0,Aiden Markram,1999.0,Aneurin Donald,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67148,10,5.79,1.0,0.0,0.0,55.0,1.0,1.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T15:03:16Z,6,False,,,,456.0,Craig Overton,668.0,Aiden Markram,1999.0,Aneurin Donald,302.0,56.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67151,11,5.71,5.0,0.0,0.0,60.0,1.0,5.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T15:04:10Z,1,False,,,,7.0,Lewis Gregory,1999.0,Aneurin Donald,668.0,Aiden Markram,245.0,93.0,Left,Mid Off,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67151,11,5.71,5.0,0.0,0.0,60.0,1.0,5.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T15:04:41Z,2,False,,,,7.0,Lewis Gregory,1999.0,Aneurin Donald,668.0,Aiden Markram,198.0,31.0,Left,Silly Point,1.0,0,1,1.0,,BackOfALength,Null,Edged,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67151,11,5.71,5.0,0.0,0.0,60.0,1.0,5.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T15:05:31Z,3,False,,,,7.0,Lewis Gregory,668.0,Aiden Markram,1999.0,Aneurin Donald,216.0,50.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Edged,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67151,11,5.71,5.0,0.0,0.0,60.0,1.0,5.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,,4,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
67151,11,5.71,5.0,0.0,0.0,60.0,1.0,5.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T15:06:34Z,5,False,,,,7.0,Lewis Gregory,668.0,Aiden Markram,1999.0,Aneurin Donald,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67151,11,5.71,5.0,0.0,0.0,60.0,1.0,5.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T15:07:05Z,6,False,,,,7.0,Lewis Gregory,668.0,Aiden Markram,1999.0,Aneurin Donald,226.0,27.0,Left,Silly Point,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67156,12,5.48,3.0,0.0,0.0,63.0,1.0,3.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T15:08:08Z,1,False,,,,9.0,Jamie Overton,1999.0,Aneurin Donald,668.0,Aiden Markram,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67156,12,5.48,3.0,0.0,0.0,63.0,1.0,3.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T15:08:39Z,2,False,,,,9.0,Jamie Overton,1999.0,Aneurin Donald,668.0,Aiden Markram,327.0,163.0,Left,Deep Mid Wicket,2.0,0,2,2.0,,Short,Null,Played,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,True,False,22.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
67156,12,5.48,3.0,0.0,0.0,63.0,1.0,3.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T15:09:16Z,3,False,,,,9.0,Jamie Overton,1999.0,Aneurin Donald,668.0,Aiden Markram,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67156,12,5.48,3.0,0.0,0.0,63.0,1.0,3.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T15:09:52Z,4,False,,,,9.0,Jamie Overton,1999.0,Aneurin Donald,668.0,Aiden Markram,318.0,53.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67156,12,5.48,3.0,0.0,0.0,63.0,1.0,3.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T15:10:22Z,5,False,,,,9.0,Jamie Overton,1999.0,Aneurin Donald,668.0,Aiden Markram,187.0,125.0,Left,Deep Point,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67156,12,5.48,3.0,0.0,0.0,63.0,1.0,3.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T15:11:04Z,6,False,,,,9.0,Jamie Overton,668.0,Aiden Markram,1999.0,Aneurin Donald,246.0,56.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67159,13,5.84,10.0,0.0,0.0,73.0,1.0,10.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T15:11:55Z,1,False,,,,7.0,Lewis Gregory,1999.0,Aneurin Donald,668.0,Aiden Markram,296.0,78.0,Left,Mid On,0.0,0,0,0.0,,HalfVolley,Null,Edged,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67159,13,5.84,10.0,0.0,0.0,73.0,1.0,10.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T15:12:24Z,2,False,,,,7.0,Lewis Gregory,1999.0,Aneurin Donald,668.0,Aiden Markram,190.0,129.0,Left,Deep Point,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67159,13,5.84,10.0,0.0,0.0,73.0,1.0,10.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T15:12:58Z,3,False,,,,7.0,Lewis Gregory,668.0,Aiden Markram,1999.0,Aneurin Donald,31.0,179.0,Left,Fine Leg,6.0,0,6,6.0,,Short,Null,Edged,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True
67159,13,5.84,10.0,0.0,0.0,73.0,1.0,10.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T15:13:32Z,4,False,,,,7.0,Lewis Gregory,668.0,Aiden Markram,1999.0,Aneurin Donald,328.0,61.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Edged,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67159,13,5.84,10.0,0.0,0.0,73.0,1.0,10.0,1502,,4422,England One-Day Cup 2019,2,43,Hampshire,31,Somerset,2019-05-05T15:14:02Z,5,False,,,,7.0,Lewis Gregory,668.0,Aiden Markram,1999.0,Aneurin Donald,185.0,140.0,Left,Deep Point,3.0,0,3,3.0,,LengthBall,Null,Edged,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False
