over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
126433,27,4.34,6.0,0.0,0.0,116.0,6.0,6.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T11:16:09Z,2,False,,,,852.0,Adam Zampa,997.0,Arjun Nair,1176.0,Peter Nevill,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126433,27,4.34,6.0,0.0,0.0,116.0,6.0,6.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T11:16:27Z,3,False,,,,852.0,Adam Zampa,997.0,Arjun Nair,1176.0,Peter Nevill,319.0,46.0,Left,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126433,27,4.34,6.0,0.0,0.0,116.0,6.0,6.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T11:16:43Z,4,False,,,,852.0,Adam Zampa,997.0,Arjun Nair,1176.0,Peter Nevill,246.0,136.0,Left,Long Off,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126433,27,4.34,6.0,0.0,0.0,116.0,6.0,6.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T11:17:10Z,5,False,,,,852.0,Adam Zampa,1176.0,Peter Nevill,997.0,Arjun Nair,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126433,27,4.34,6.0,0.0,0.0,116.0,6.0,6.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T11:17:30Z,6,False,,,,852.0,Adam Zampa,1176.0,Peter Nevill,997.0,Arjun Nair,230.0,121.0,Left,Mid Off,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126434,28,4.47,8.0,0.0,0.0,124.0,6.0,8.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T11:18:12Z,1,False,,,,796.0,Lloyd Pope,1176.0,Peter Nevill,997.0,Arjun Nair,4.0,120.0,Left,Square Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126434,28,4.47,8.0,0.0,0.0,124.0,6.0,8.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T11:18:30Z,2,False,,,,796.0,Lloyd Pope,997.0,Arjun Nair,1176.0,Peter Nevill,319.0,59.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126434,28,4.47,8.0,0.0,0.0,124.0,6.0,8.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T11:18:47Z,3,False,,,,796.0,Lloyd Pope,997.0,Arjun Nair,1176.0,Peter Nevill,353.0,89.0,Left,Square Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126434,28,4.47,8.0,0.0,0.0,124.0,6.0,8.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T11:19:10Z,4,False,,,,796.0,Lloyd Pope,1176.0,Peter Nevill,997.0,Arjun Nair,223.0,194.0,Left,Deep Extra Cover,4.0,0,4,4.0,,HalfVolley,Null,HitHard,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
126434,28,4.47,8.0,0.0,0.0,124.0,6.0,8.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T11:19:40Z,5,False,,,,796.0,Lloyd Pope,1176.0,Peter Nevill,997.0,Arjun Nair,201.0,114.0,Left,Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126434,28,4.47,8.0,0.0,0.0,124.0,6.0,8.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T11:20:00Z,6,False,,,,796.0,Lloyd Pope,997.0,Arjun Nair,1176.0,Peter Nevill,238.0,137.0,Left,Long Off,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126436,29,4.56,7.0,0.0,0.0,131.0,6.0,7.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T11:20:48Z,1,False,,,,852.0,Adam Zampa,997.0,Arjun Nair,1176.0,Peter Nevill,330.0,132.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126436,29,4.56,7.0,0.0,0.0,131.0,6.0,7.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T11:21:13Z,2,False,,,,852.0,Adam Zampa,1176.0,Peter Nevill,997.0,Arjun Nair,353.0,85.0,Left,Square Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126436,29,4.56,7.0,0.0,0.0,131.0,6.0,7.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T11:21:34Z,3,False,,,,852.0,Adam Zampa,997.0,Arjun Nair,1176.0,Peter Nevill,357.0,174.0,Left,Deep Square Leg,4.0,0,4,4.0,,Short,Null,HitHard,0,Pull,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
126436,29,4.56,7.0,0.0,0.0,131.0,6.0,7.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T11:22:01Z,4,False,,,,852.0,Adam Zampa,997.0,Arjun Nair,1176.0,Peter Nevill,288.0,79.0,Left,Mid On,0.0,0,0,0.0,,HalfVolley,Null,MisTimed,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126436,29,4.56,7.0,0.0,0.0,131.0,6.0,7.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T11:22:23Z,5,False,,,,852.0,Adam Zampa,997.0,Arjun Nair,1176.0,Peter Nevill,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,Yorker,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126436,29,4.56,7.0,0.0,0.0,131.0,6.0,7.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T11:22:42Z,6,False,,,,852.0,Adam Zampa,997.0,Arjun Nair,1176.0,Peter Nevill,199.0,68.0,Left,Cover,1.0,0,1,1.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126437,30,4.47,1.0,1.0,0.0,132.0,7.0,1.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T11:23:43Z,1,False,,,,1015.0,Kane Richardson,997.0,Arjun Nair,1176.0,Peter Nevill,161.0,41.0,Left,Gully,0.0,0,0,0.0,,BackOfALength,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126437,30,4.47,1.0,1.0,0.0,132.0,7.0,1.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T11:24:16Z,2,False,,,,1015.0,Kane Richardson,997.0,Arjun Nair,1176.0,Peter Nevill,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126437,30,4.47,1.0,1.0,0.0,132.0,7.0,1.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T11:24:49Z,3,False,,,,1015.0,Kane Richardson,997.0,Arjun Nair,1176.0,Peter Nevill,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126437,30,4.47,1.0,1.0,0.0,132.0,7.0,1.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T11:25:24Z,4,True,Caught,997.0,Arjun Nair,1015.0,Kane Richardson,997.0,Arjun Nair,1176.0,Peter Nevill,24.0,139.0,Left,Deep Backward Square Leg,0.0,0,0,0.0,Caught,Short,Null,MisTimed,0,Pull,Null,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126437,30,4.47,1.0,1.0,0.0,132.0,7.0,1.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T11:27:09Z,5,False,,,,1015.0,Kane Richardson,1176.0,Peter Nevill,1003.0,Sean Abbott,206.0,74.0,Left,Extra Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126437,30,4.47,1.0,1.0,0.0,132.0,7.0,1.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T11:27:49Z,6,False,,,,1015.0,Kane Richardson,1003.0,Sean Abbott,1176.0,Peter Nevill,205.0,47.0,Left,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126439,31,4.46,5.0,0.0,0.0,137.0,7.0,5.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T11:28:48Z,1,False,,,,796.0,Lloyd Pope,1176.0,Peter Nevill,1003.0,Sean Abbott,205.0,113.0,Left,Cover,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126439,31,4.46,5.0,0.0,0.0,137.0,7.0,5.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,,2,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
126439,31,4.46,5.0,0.0,0.0,137.0,7.0,5.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T11:29:33Z,3,False,,,,796.0,Lloyd Pope,1176.0,Peter Nevill,1003.0,Sean Abbott,238.0,136.0,Left,Long Off,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126439,31,4.46,5.0,0.0,0.0,137.0,7.0,5.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T11:29:57Z,4,False,,,,796.0,Lloyd Pope,1003.0,Sean Abbott,1176.0,Peter Nevill,198.0,128.0,Left,Deep Cover,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126439,31,4.46,5.0,0.0,0.0,137.0,7.0,5.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T11:30:19Z,5,False,,,,796.0,Lloyd Pope,1176.0,Peter Nevill,1003.0,Sean Abbott,187.0,58.0,Left,Point,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126439,31,4.46,5.0,0.0,0.0,137.0,7.0,5.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T11:30:36Z,6,False,,,,796.0,Lloyd Pope,1176.0,Peter Nevill,1003.0,Sean Abbott,11.0,71.0,Left,Square Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126440,32,4.38,0.0,1.0,1.0,138.0,8.0,1.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T11:31:20Z,1,True,RunOut,1176.0,Peter Nevill,1015.0,Kane Richardson,1176.0,Peter Nevill,1003.0,Sean Abbott,178.0,46.0,Left,Point,0.0,0,0,0.0,Run out,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126440,32,4.38,0.0,1.0,1.0,138.0,8.0,1.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T11:33:31Z,2,False,,,,1015.0,Kane Richardson,1003.0,Sean Abbott,1042.0,Mickey Edwards,195.0,56.0,Left,Point,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126440,32,4.38,0.0,1.0,1.0,138.0,8.0,1.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T11:34:02Z,3,False,,,,1015.0,Kane Richardson,1003.0,Sean Abbott,1042.0,Mickey Edwards,9.0,60.0,Left,Leg Gully,0.0,1,1,0.0,,Short,Null,HitBody,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,True,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False
126440,32,4.38,0.0,1.0,1.0,138.0,8.0,1.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T11:34:42Z,4,False,,,,1015.0,Kane Richardson,1042.0,Mickey Edwards,1003.0,Sean Abbott,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126440,32,4.38,0.0,1.0,1.0,138.0,8.0,1.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T11:35:23Z,5,False,,,,1015.0,Kane Richardson,1042.0,Mickey Edwards,1003.0,Sean Abbott,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126440,32,4.38,0.0,1.0,1.0,138.0,8.0,1.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T11:35:55Z,6,False,,,,1015.0,Kane Richardson,1042.0,Mickey Edwards,1003.0,Sean Abbott,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126442,33,,1.0,0.0,0.0,142.0,9.0,1.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T11:36:46Z,1,False,,,,796.0,Lloyd Pope,1003.0,Sean Abbott,1042.0,Mickey Edwards,356.0,109.0,Left,Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Flick,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126441,33,4.37,3.0,1.0,1.0,142.0,9.0,3.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T11:37:03Z,2,True,Bowled,1042.0,Mickey Edwards,796.0,Lloyd Pope,1042.0,Mickey Edwards,1003.0,Sean Abbott,0.0,0.0,Left,,0.0,0,0,0.0,Bowled,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,LegSpin,Left,Out1stUmpire,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126441,33,4.37,3.0,1.0,1.0,142.0,9.0,3.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T11:38:46Z,3,False,,,,796.0,Lloyd Pope,960.0,Harry Conway,1003.0,Sean Abbott,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,BackOfALength,Null,MissedLegSide,0,Glance,Null,Over,LegSpin,Left,Null,Null,True,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
126441,33,4.37,3.0,1.0,1.0,142.0,9.0,3.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T11:39:04Z,3,False,,,,796.0,Lloyd Pope,960.0,Harry Conway,1003.0,Sean Abbott,114.0,67.0,Left,Short Third Man,1.0,0,1,1.0,,LengthBall,Null,Edged,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126441,33,4.37,3.0,1.0,1.0,142.0,9.0,3.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T11:39:34Z,4,False,,,,796.0,Lloyd Pope,1003.0,Sean Abbott,960.0,Harry Conway,191.0,119.0,Left,Deep Point,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126441,33,4.37,3.0,1.0,1.0,142.0,9.0,3.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T11:39:55Z,5,False,,,,796.0,Lloyd Pope,960.0,Harry Conway,1003.0,Sean Abbott,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,Yorker,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126441,33,4.37,3.0,1.0,1.0,142.0,9.0,3.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T11:40:09Z,6,False,,,,796.0,Lloyd Pope,960.0,Harry Conway,1003.0,Sean Abbott,187.0,60.0,Left,Point,0.0,0,0,0.0,,Yorker,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126443,34,4.27,1.0,0.0,0.0,143.0,9.0,1.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T11:41:15Z,1,False,,,,1015.0,Kane Richardson,1003.0,Sean Abbott,960.0,Harry Conway,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126443,34,4.27,1.0,0.0,0.0,143.0,9.0,1.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T11:41:50Z,2,False,,,,1015.0,Kane Richardson,1003.0,Sean Abbott,960.0,Harry Conway,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,Null,Missed,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126443,34,4.27,1.0,0.0,0.0,143.0,9.0,1.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T11:42:18Z,3,False,,,,1015.0,Kane Richardson,1003.0,Sean Abbott,960.0,Harry Conway,352.0,83.0,Left,Mid Wicket,1.0,0,1,1.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126443,34,4.27,1.0,0.0,0.0,143.0,9.0,1.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T11:42:59Z,4,False,,,,1015.0,Kane Richardson,960.0,Harry Conway,1003.0,Sean Abbott,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126443,34,4.27,1.0,0.0,0.0,143.0,9.0,1.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T11:43:33Z,5,False,,,,1015.0,Kane Richardson,960.0,Harry Conway,1003.0,Sean Abbott,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,FullToss,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126443,34,4.27,1.0,0.0,0.0,143.0,9.0,1.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T11:44:04Z,6,False,,,,1015.0,Kane Richardson,960.0,Harry Conway,1003.0,Sean Abbott,212.0,56.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126444,35,4.38,8.0,0.0,1.0,151.0,9.0,8.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T11:44:56Z,1,False,,,,796.0,Lloyd Pope,1003.0,Sean Abbott,960.0,Harry Conway,336.0,147.0,Left,Deep Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Slog,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126444,35,4.38,8.0,0.0,1.0,151.0,9.0,8.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T11:45:17Z,2,False,,,,796.0,Lloyd Pope,1003.0,Sean Abbott,960.0,Harry Conway,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,Missed,0,Drive,Null,Over,LegSpin,Left,Null,Null,True,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
126444,35,4.38,8.0,0.0,1.0,151.0,9.0,8.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T11:45:30Z,2,False,,,,796.0,Lloyd Pope,1003.0,Sean Abbott,960.0,Harry Conway,329.0,198.0,Left,Deep Mid Wicket,6.0,0,6,6.0,,LengthBall,Null,HitHard,0,Slog,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,False
126444,35,4.38,8.0,0.0,1.0,151.0,9.0,8.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T11:45:58Z,3,False,,,,796.0,Lloyd Pope,1003.0,Sean Abbott,960.0,Harry Conway,188.0,111.0,Left,Point,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126444,35,4.38,8.0,0.0,1.0,151.0,9.0,8.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T11:46:19Z,4,False,,,,796.0,Lloyd Pope,960.0,Harry Conway,1003.0,Sean Abbott,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
