over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
66465,9,10.47,17.0,0.0,0.0,90.0,1.0,17.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T18:04:37Z,5,False,2564.0,Murugan Ashwin,2474.0,Robin Uthappa,299.0,,359.0,149.0,Left,Deep Square Leg,1.0,0,1,1.0,LengthBall,LegStump,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66465,9,10.47,17.0,0.0,0.0,90.0,1.0,17.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T18:05:10Z,6,False,2564.0,Murugan Ashwin,299.0,,2474.0,Robin Uthappa,303.0,144.0,Left,Long On,1.0,0,1,1.0,HalfVolley,MiddleStump,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66468,10,10.11,8.0,0.0,0.0,98.0,1.0,8.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T18:08:45Z,1,False,223.0,Sam Curran,299.0,,2474.0,Robin Uthappa,1.0,152.0,Left,Deep Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Flick,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66468,10,10.11,8.0,0.0,0.0,98.0,1.0,8.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T18:09:20Z,2,False,223.0,Sam Curran,2474.0,Robin Uthappa,299.0,,119.0,78.0,Left,Short Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Steer,OffCutter,Round,Fast,Right,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66468,10,10.11,8.0,0.0,0.0,98.0,1.0,8.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T18:09:52Z,3,False,223.0,Sam Curran,299.0,,2474.0,Robin Uthappa,236.0,199.0,Left,Long Off,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,OffCutter,Round,Fast,Right,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
66468,10,10.11,8.0,0.0,0.0,98.0,1.0,8.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T18:10:32Z,4,False,223.0,Sam Curran,299.0,,2474.0,Robin Uthappa,220.0,52.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66468,10,10.11,8.0,0.0,0.0,98.0,1.0,8.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T18:11:02Z,5,False,223.0,Sam Curran,299.0,,2474.0,Robin Uthappa,160.0,79.0,Left,Backward Point,0.0,0,0,0.0,Short,OutsideOff,None,BackFoot,Cut,OffCutter,Round,Fast,Right,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66468,10,10.11,8.0,0.0,0.0,98.0,1.0,8.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T18:11:35Z,6,False,223.0,Sam Curran,299.0,,2474.0,Robin Uthappa,341.0,149.0,Left,Deep Mid Wicket,2.0,0,2,2.0,Short,OutsideOff,None,BackFoot,Pull,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
66470,11,9.62,4.0,1.0,0.0,102.0,2.0,4.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T18:12:39Z,1,False,211.0,,2474.0,Robin Uthappa,299.0,,184.0,136.0,Left,Deep Point,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Cut,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66470,11,9.62,4.0,1.0,0.0,102.0,2.0,4.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T18:12:56Z,2,False,211.0,,299.0,,2474.0,Robin Uthappa,247.0,146.0,Left,Long Off,1.0,0,1,1.0,LengthBall,OffStump,None,BacksAway,Pushed,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66470,11,9.62,4.0,1.0,0.0,102.0,2.0,4.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T18:13:17Z,3,True,211.0,,2474.0,Robin Uthappa,299.0,,251.0,147.0,Left,Long Off,0.0,0,0,0.0,LengthBall,OutsideOff,MisTimed,BacksAway,Drive,CarromBall,Over,OffSpin,Left,Out2ndUmpire,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,Caught,2474.0,Robin Uthappa,Caught
66470,11,9.62,4.0,1.0,0.0,102.0,2.0,4.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T18:14:57Z,4,False,211.0,,1485.0,Andre Russell,299.0,,195.0,127.0,Left,Deep Cover,1.0,0,1,1.0,LengthBall,OffStump,None,FrontFoot,ForwardDefensive,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66470,11,9.62,4.0,1.0,0.0,102.0,2.0,4.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T18:15:33Z,5,False,211.0,,299.0,,1485.0,Andre Russell,0.0,0.0,Left,-,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66470,11,9.62,4.0,1.0,0.0,102.0,2.0,4.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T18:15:49Z,6,False,211.0,,299.0,,1485.0,Andre Russell,0.0,0.0,Left,-,1.0,0,1,1.0,HalfVolley,DownLeg,WellTimed,FrontFoot,Flick,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66472,12,9.57,8.0,0.0,1.0,110.0,2.0,8.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T18:16:53Z,1,False,223.0,Sam Curran,299.0,,1485.0,Andre Russell,325.0,149.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Flick,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66472,12,9.57,8.0,0.0,1.0,110.0,2.0,8.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T18:17:40Z,2,False,223.0,Sam Curran,1485.0,Andre Russell,299.0,,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,BackOfALength,OutsideOff,Left,NoMovement,Leave,NoMovement,Round,Fast,Right,Null,Null,True,False,False,False,False,False,83.0,False,False,False,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
66472,12,9.57,8.0,0.0,1.0,110.0,2.0,8.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T18:18:15Z,2,False,223.0,Sam Curran,1485.0,Andre Russell,299.0,,18.0,44.0,Left,Leg Gully,1.0,0,1,1.0,LengthBall,OutsideOff,InsideEdge,BacksAway,Worked,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66472,12,9.57,8.0,0.0,1.0,110.0,2.0,8.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T18:18:55Z,3,False,223.0,Sam Curran,299.0,,1485.0,Andre Russell,190.0,131.0,Left,Deep Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66472,12,9.57,8.0,0.0,1.0,110.0,2.0,8.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T18:19:28Z,4,False,223.0,Sam Curran,1485.0,Andre Russell,299.0,,175.0,181.0,Left,Deep Point,4.0,0,4,4.0,Short,OutsideOff,WellTimed,BackFoot,Cut,OffCutter,Round,Fast,Right,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
66472,12,9.57,8.0,0.0,1.0,110.0,2.0,8.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T18:20:04Z,5,False,223.0,Sam Curran,1485.0,Andre Russell,299.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,OutsideOff,Left,Ducked,Leave,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66472,12,9.57,8.0,0.0,1.0,110.0,2.0,8.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T18:20:37Z,6,False,223.0,Sam Curran,1485.0,Andre Russell,299.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,OutsideOff,Missed,BackFoot,Cut,OffCutter,Round,Fast,Right,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66474,13,10.16,18.0,0.0,1.0,128.0,2.0,18.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T18:21:29Z,1,False,211.0,,299.0,,1485.0,Andre Russell,276.0,197.0,Left,Long On,6.0,0,6,6.0,LengthBall,OffStump,WellTimed,DownTheTrack,Drive,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,True,False,74.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
66474,13,10.16,18.0,0.0,1.0,128.0,2.0,18.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T18:22:23Z,2,False,211.0,,299.0,,1485.0,Andre Russell,215.0,53.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66474,13,10.16,18.0,0.0,1.0,128.0,2.0,18.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T18:22:42Z,3,False,211.0,,299.0,,1485.0,Andre Russell,21.0,198.0,Left,Deep Backward Square Leg,6.0,0,6,6.0,LengthBall,LegStump,Middled,FrontFoot,SlogSweep,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,True,False,74.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
66474,13,10.16,18.0,0.0,1.0,128.0,2.0,18.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T18:23:10Z,4,False,211.0,,299.0,,1485.0,Andre Russell,230.0,35.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,NoMovement,Pushed,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66474,13,10.16,18.0,0.0,1.0,128.0,2.0,18.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T18:23:27Z,5,False,211.0,,299.0,,1485.0,Andre Russell,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,Wide,Left,NoMovement,Leave,CarromBall,Over,OffSpin,Left,Null,Null,True,False,False,False,False,False,74.0,False,False,False,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
66474,13,10.16,18.0,0.0,1.0,128.0,2.0,18.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T18:23:40Z,5,False,211.0,,299.0,,1485.0,Andre Russell,138.0,169.0,Left,Third Man,4.0,0,4,4.0,BackOfALength,OutsideOff,WellTimed,BackFoot,LateCut,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
66474,13,10.16,18.0,0.0,1.0,128.0,2.0,18.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T18:24:08Z,6,False,211.0,,299.0,,1485.0,Andre Russell,301.0,65.0,Left,Silly Mid On,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66476,14,10.3,17.0,0.0,2.0,145.0,2.0,17.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T18:25:26Z,1,False,359.0,Andrew Tye,299.0,,1485.0,Andre Russell,291.0,141.0,Left,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,SlowerBall,Over,Medium,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66476,14,10.3,17.0,0.0,2.0,145.0,2.0,17.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T18:26:11Z,2,False,359.0,Andrew Tye,1485.0,Andre Russell,299.0,,321.0,165.0,Left,Deep Mid Wicket,2.0,0,2,2.0,LengthBall,LegStump,None,BacksAway,Slog,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,True,False,83.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
66476,14,10.3,17.0,0.0,2.0,145.0,2.0,17.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T18:26:49Z,3,False,359.0,Andrew Tye,1485.0,Andre Russell,299.0,,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,BackOfALength,DownLeg,Left,NoMovement,Leave,NoMovement,Round,Medium,Left,Null,Null,True,False,False,False,False,False,83.0,False,False,False,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
66476,14,10.3,17.0,0.0,2.0,145.0,2.0,17.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T18:27:17Z,3,False,359.0,Andrew Tye,1485.0,Andre Russell,299.0,,341.0,199.0,Left,Deep Mid Wicket,6.0,0,6,6.0,FullToss,DownLeg,Middled,FrontFoot,Slog,NoMovement,Round,Medium,Left,Null,Null,False,False,False,False,True,False,83.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,False,,,,,
