over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
95213,26,4.24,3.0,1.0,0.0,108.0,8.0,3.0,2074,,5885,Australia v New Zealand U19s - Men,2,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-09T14:44:57Z,6,False,,,,2910.0,Oliver Davies,2919.0,Joey Field,2939.0,William Clark,184.0,40.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95214,27,4.11,1.0,0.0,0.0,109.0,8.0,1.0,2074,,5885,Australia v New Zealand U19s - Men,2,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-09T14:45:49Z,1,False,,,,2914.0,Tanveer Sangha,2939.0,William Clark,2919.0,Joey Field,199.0,122.0,Left,Deep Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
95214,27,4.11,1.0,0.0,0.0,109.0,8.0,1.0,2074,,5885,Australia v New Zealand U19s - Men,2,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-09T14:46:14Z,2,False,,,,2914.0,Tanveer Sangha,2919.0,Joey Field,2939.0,William Clark,301.0,57.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95214,27,4.11,1.0,0.0,0.0,109.0,8.0,1.0,2074,,5885,Australia v New Zealand U19s - Men,2,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-09T14:46:36Z,3,False,,,,2914.0,Tanveer Sangha,2919.0,Joey Field,2939.0,William Clark,295.0,49.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95214,27,4.11,1.0,0.0,0.0,109.0,8.0,1.0,2074,,5885,Australia v New Zealand U19s - Men,2,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-09T14:46:55Z,4,False,,,,2914.0,Tanveer Sangha,2919.0,Joey Field,2939.0,William Clark,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,Missed,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95214,27,4.11,1.0,0.0,0.0,109.0,8.0,1.0,2074,,5885,Australia v New Zealand U19s - Men,2,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-09T14:47:14Z,5,False,,,,2914.0,Tanveer Sangha,2919.0,Joey Field,2939.0,William Clark,294.0,29.0,Left,Short Leg,0.0,0,0,0.0,,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95214,27,4.11,1.0,0.0,0.0,109.0,8.0,1.0,2074,,5885,Australia v New Zealand U19s - Men,2,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-09T14:47:36Z,6,False,,,,2914.0,Tanveer Sangha,2919.0,Joey Field,2939.0,William Clark,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95215,28,4.0,1.0,1.0,0.0,110.0,9.0,1.0,2074,,5885,Australia v New Zealand U19s - Men,2,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-09T14:48:12Z,1,False,,,,2910.0,Oliver Davies,2939.0,William Clark,2919.0,Joey Field,324.0,49.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Sweep,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95215,28,4.0,1.0,1.0,0.0,110.0,9.0,1.0,2074,,5885,Australia v New Zealand U19s - Men,2,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-09T14:48:31Z,2,False,,,,2910.0,Oliver Davies,2939.0,William Clark,2919.0,Joey Field,243.0,85.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95215,28,4.0,1.0,1.0,0.0,110.0,9.0,1.0,2074,,5885,Australia v New Zealand U19s - Men,2,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-09T14:48:48Z,3,False,,,,2910.0,Oliver Davies,2939.0,William Clark,2919.0,Joey Field,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95215,28,4.0,1.0,1.0,0.0,110.0,9.0,1.0,2074,,5885,Australia v New Zealand U19s - Men,2,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-09T14:49:02Z,4,True,CaughtAndBowled,2939.0,William Clark,2910.0,Oliver Davies,2939.0,William Clark,2919.0,Joey Field,270.0,40.0,Left,Bowler,0.0,0,0,0.0,Caught and bowled,LengthBall,Null,MisTimed,0,Drive,Null,Over,OffSpin,Left,Out1stUmpire,Null,False,False,False,False,False,False,245.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95215,28,4.0,1.0,1.0,0.0,110.0,9.0,1.0,2074,,5885,Australia v New Zealand U19s - Men,2,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-09T14:51:56Z,5,False,,,,2910.0,Oliver Davies,2938.0,Lucas Dasent,2919.0,Joey Field,335.0,129.0,Right,Deep Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
95215,28,4.0,1.0,1.0,0.0,110.0,9.0,1.0,2074,,5885,Australia v New Zealand U19s - Men,2,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-09T14:52:22Z,6,False,,,,2910.0,Oliver Davies,2919.0,Joey Field,2938.0,Lucas Dasent,200.0,26.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95216,29,4.0,4.0,0.0,0.0,114.0,9.0,4.0,2074,,5885,Australia v New Zealand U19s - Men,2,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-09T14:53:22Z,1,False,,,,2914.0,Tanveer Sangha,2938.0,Lucas Dasent,2919.0,Joey Field,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,Steer,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95216,29,4.0,4.0,0.0,0.0,114.0,9.0,4.0,2074,,5885,Australia v New Zealand U19s - Men,2,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-09T14:53:39Z,2,False,,,,2914.0,Tanveer Sangha,2938.0,Lucas Dasent,2919.0,Joey Field,354.0,137.0,Right,Deep Point,2.0,0,2,2.0,,BackOfALength,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
95216,29,4.0,4.0,0.0,0.0,114.0,9.0,4.0,2074,,5885,Australia v New Zealand U19s - Men,2,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-09T14:54:05Z,3,False,,,,2914.0,Tanveer Sangha,2938.0,Lucas Dasent,2919.0,Joey Field,241.0,79.0,Right,Mid On,0.0,0,0,0.0,,HalfVolley,Null,HitHard,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95216,29,4.0,4.0,0.0,0.0,114.0,9.0,4.0,2074,,5885,Australia v New Zealand U19s - Men,2,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-09T14:54:21Z,4,False,,,,2914.0,Tanveer Sangha,2938.0,Lucas Dasent,2919.0,Joey Field,174.0,119.0,Right,Backward Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
95216,29,4.0,4.0,0.0,0.0,114.0,9.0,4.0,2074,,5885,Australia v New Zealand U19s - Men,2,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-09T14:54:53Z,5,False,,,,2914.0,Tanveer Sangha,2919.0,Joey Field,2938.0,Lucas Dasent,51.0,61.0,Left,Short Fine Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Glance,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
95216,29,4.0,4.0,0.0,0.0,114.0,9.0,4.0,2074,,5885,Australia v New Zealand U19s - Men,2,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-09T14:55:17Z,6,False,,,,2914.0,Tanveer Sangha,2938.0,Lucas Dasent,2919.0,Joey Field,310.0,25.0,Right,Silly Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95217,30,3.97,3.0,0.0,0.0,117.0,9.0,3.0,2074,,5885,Australia v New Zealand U19s - Men,2,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-09T14:56:27Z,1,False,,,,2937.0,Liam Marshall,2919.0,Joey Field,2938.0,Lucas Dasent,341.0,65.0,Left,Mid Wicket,0.0,0,0,0.0,,Yorker,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95217,30,3.97,3.0,0.0,0.0,117.0,9.0,3.0,2074,,5885,Australia v New Zealand U19s - Men,2,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-09T14:57:01Z,2,False,,,,2937.0,Liam Marshall,2919.0,Joey Field,2938.0,Lucas Dasent,293.0,80.0,Left,Mid On,0.0,0,0,0.0,,Yorker,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95217,30,3.97,3.0,0.0,0.0,117.0,9.0,3.0,2074,,5885,Australia v New Zealand U19s - Men,2,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-09T14:57:34Z,3,False,,,,2937.0,Liam Marshall,2919.0,Joey Field,2938.0,Lucas Dasent,172.0,49.0,Left,Gully,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95217,30,3.97,3.0,0.0,0.0,117.0,9.0,3.0,2074,,5885,Australia v New Zealand U19s - Men,2,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-09T14:58:05Z,4,False,,,,2937.0,Liam Marshall,2919.0,Joey Field,2938.0,Lucas Dasent,313.0,145.0,Left,Long On,3.0,0,3,3.0,,HalfVolley,Null,HitHard,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False
95217,30,3.97,3.0,0.0,0.0,117.0,9.0,3.0,2074,,5885,Australia v New Zealand U19s - Men,2,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-09T14:58:53Z,5,False,,,,2937.0,Liam Marshall,2938.0,Lucas Dasent,2919.0,Joey Field,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95217,30,3.97,3.0,0.0,0.0,117.0,9.0,3.0,2074,,5885,Australia v New Zealand U19s - Men,2,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-09T14:59:28Z,6,False,,,,2937.0,Liam Marshall,2938.0,Lucas Dasent,2919.0,Joey Field,2.0,83.0,Right,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95218,31,3.84,1.0,0.0,0.0,118.0,9.0,1.0,2074,,5885,Australia v New Zealand U19s - Men,2,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-09T15:00:24Z,1,False,,,,2914.0,Tanveer Sangha,2919.0,Joey Field,2938.0,Lucas Dasent,157.0,71.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Steer,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95218,31,3.84,1.0,0.0,0.0,118.0,9.0,1.0,2074,,5885,Australia v New Zealand U19s - Men,2,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-09T15:00:41Z,2,False,,,,2914.0,Tanveer Sangha,2919.0,Joey Field,2938.0,Lucas Dasent,162.0,60.0,Left,Gully,0.0,0,0,0.0,,LengthBall,Null,Played,0,Steer,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95218,31,3.84,1.0,0.0,0.0,118.0,9.0,1.0,2074,,5885,Australia v New Zealand U19s - Men,2,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-09T15:00:58Z,3,False,,,,2914.0,Tanveer Sangha,2919.0,Joey Field,2938.0,Lucas Dasent,211.0,62.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95218,31,3.84,1.0,0.0,0.0,118.0,9.0,1.0,2074,,5885,Australia v New Zealand U19s - Men,2,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-09T15:01:17Z,4,False,,,,2914.0,Tanveer Sangha,2919.0,Joey Field,2938.0,Lucas Dasent,298.0,74.0,Left,Mid On,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95218,31,3.84,1.0,0.0,0.0,118.0,9.0,1.0,2074,,5885,Australia v New Zealand U19s - Men,2,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-09T15:01:33Z,5,False,,,,2914.0,Tanveer Sangha,2919.0,Joey Field,2938.0,Lucas Dasent,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95218,31,3.84,1.0,0.0,0.0,118.0,9.0,1.0,2074,,5885,Australia v New Zealand U19s - Men,2,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-09T15:01:51Z,6,False,,,,2914.0,Tanveer Sangha,2919.0,Joey Field,2938.0,Lucas Dasent,3.0,131.0,Left,Deep Square Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
95219,32,3.78,2.0,0.0,0.0,120.0,9.0,2.0,2074,,5885,Australia v New Zealand U19s - Men,2,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-09T15:02:47Z,1,False,,,,2937.0,Liam Marshall,2919.0,Joey Field,2938.0,Lucas Dasent,298.0,27.0,Left,Short Leg,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95219,32,3.78,2.0,0.0,0.0,120.0,9.0,2.0,2074,,5885,Australia v New Zealand U19s - Men,2,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-09T15:03:20Z,2,False,,,,2937.0,Liam Marshall,2919.0,Joey Field,2938.0,Lucas Dasent,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95219,32,3.78,2.0,0.0,0.0,120.0,9.0,2.0,2074,,5885,Australia v New Zealand U19s - Men,2,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-09T15:03:51Z,3,False,,,,2937.0,Liam Marshall,2919.0,Joey Field,2938.0,Lucas Dasent,304.0,29.0,Left,Short Leg,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95219,32,3.78,2.0,0.0,0.0,120.0,9.0,2.0,2074,,5885,Australia v New Zealand U19s - Men,2,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-09T15:04:31Z,4,False,,,,2937.0,Liam Marshall,2919.0,Joey Field,2938.0,Lucas Dasent,20.0,32.0,Left,Leg Gully,1.0,0,1,1.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
95219,32,3.78,2.0,0.0,0.0,120.0,9.0,2.0,2074,,5885,Australia v New Zealand U19s - Men,2,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-09T15:05:08Z,5,False,,,,2937.0,Liam Marshall,2938.0,Lucas Dasent,2919.0,Joey Field,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95219,32,3.78,2.0,0.0,0.0,120.0,9.0,2.0,2074,,5885,Australia v New Zealand U19s - Men,2,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-09T15:05:41Z,6,False,,,,2937.0,Liam Marshall,2938.0,Lucas Dasent,2919.0,Joey Field,115.0,142.0,Right,Fine Leg,1.0,0,1,1.0,,LengthBall,Null,Edged,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
95220,33,3.82,4.0,0.0,0.0,124.0,9.0,4.0,2074,,5885,Australia v New Zealand U19s - Men,2,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-09T15:06:48Z,1,False,,,,2936.0,Corey Kelly,2938.0,Lucas Dasent,2919.0,Joey Field,191.0,124.0,Right,Square Leg,2.0,0,2,2.0,,HalfVolley,Null,Played,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
95220,33,3.82,4.0,0.0,0.0,124.0,9.0,4.0,2074,,5885,Australia v New Zealand U19s - Men,2,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-09T15:07:19Z,2,False,,,,2936.0,Corey Kelly,2938.0,Lucas Dasent,2919.0,Joey Field,300.0,90.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95220,33,3.82,4.0,0.0,0.0,124.0,9.0,4.0,2074,,5885,Australia v New Zealand U19s - Men,2,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-09T15:07:47Z,3,False,,,,2936.0,Corey Kelly,2938.0,Lucas Dasent,2919.0,Joey Field,303.0,26.0,Right,Silly Point,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95220,33,3.82,4.0,0.0,0.0,124.0,9.0,4.0,2074,,5885,Australia v New Zealand U19s - Men,2,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-09T15:08:17Z,4,False,,,,2936.0,Corey Kelly,2938.0,Lucas Dasent,2919.0,Joey Field,196.0,133.0,Right,Deep Mid Wicket,2.0,0,2,2.0,,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
95220,33,3.82,4.0,0.0,0.0,124.0,9.0,4.0,2074,,5885,Australia v New Zealand U19s - Men,2,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-09T15:08:48Z,5,False,,,,2936.0,Corey Kelly,2938.0,Lucas Dasent,2919.0,Joey Field,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95220,33,3.82,4.0,0.0,0.0,124.0,9.0,4.0,2074,,5885,Australia v New Zealand U19s - Men,2,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-09T15:09:18Z,6,False,,,,2936.0,Corey Kelly,2938.0,Lucas Dasent,2919.0,Joey Field,359.0,83.0,Right,Point,0.0,0,0,0.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95221,34,3.79,3.0,0.0,0.0,127.0,9.0,3.0,2074,,5885,Australia v New Zealand U19s - Men,2,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-09T15:10:39Z,1,False,,,,1801.0,Ryan Walker,2919.0,Joey Field,2938.0,Lucas Dasent,338.0,61.0,Left,Short Mid Wicket,0.0,0,0,0.0,,Short,Null,MisTimed,0,Pull,Null,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,245.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95221,34,3.79,3.0,0.0,0.0,127.0,9.0,3.0,2074,,5885,Australia v New Zealand U19s - Men,2,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-09T15:11:00Z,2,False,,,,1801.0,Ryan Walker,2919.0,Joey Field,2938.0,Lucas Dasent,3.0,69.0,Left,Square Leg,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,245.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95221,34,3.79,3.0,0.0,0.0,127.0,9.0,3.0,2074,,5885,Australia v New Zealand U19s - Men,2,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-09T15:11:11Z,3,False,,,,1801.0,Ryan Walker,2919.0,Joey Field,2938.0,Lucas Dasent,158.0,70.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Steer,Null,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,245.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95221,34,3.79,3.0,0.0,0.0,127.0,9.0,3.0,2074,,5885,Australia v New Zealand U19s - Men,2,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-09T15:11:29Z,4,False,,,,1801.0,Ryan Walker,2919.0,Joey Field,2938.0,Lucas Dasent,13.0,154.0,Left,Deep Backward Square Leg,2.0,0,2,2.0,,LengthBall,Null,HitHard,0,Sweep,Null,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,245.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
95221,34,3.79,3.0,0.0,0.0,127.0,9.0,3.0,2074,,5885,Australia v New Zealand U19s - Men,2,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-09T15:12:00Z,5,False,,,,1801.0,Ryan Walker,2919.0,Joey Field,2938.0,Lucas Dasent,342.0,144.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,FullToss,Null,Played,0,Flick,Null,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,245.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
95221,34,3.79,3.0,0.0,0.0,127.0,9.0,3.0,2074,,5885,Australia v New Zealand U19s - Men,2,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-09T15:12:29Z,6,False,,,,1801.0,Ryan Walker,2938.0,Lucas Dasent,2919.0,Joey Field,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,245.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95222,35,3.86,6.0,0.0,1.0,133.0,9.0,6.0,2074,,5885,Australia v New Zealand U19s - Men,2,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-09T15:13:26Z,1,False,,,,2936.0,Corey Kelly,2919.0,Joey Field,2938.0,Lucas Dasent,7.0,71.0,Left,Square Leg,1.0,0,1,1.0,,LengthBall,Null,MisTimed,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
