over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
40690,10,2.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T03:43:21Z,5,False,,,,2123.0,,721.0,Shaun Marsh,287.0,Usman Khawaja,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,,BackOfALength,DownLeg,NotOut,PlayAndMissLegSide,BackFoot,Glance,SeamIn,Over,Fast,Left,Null,Null,True,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
40690,10,2.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T03:43:53Z,5,False,,,,2123.0,,721.0,Shaun Marsh,287.0,Usman Khawaja,21.0,81.0,Right,Backward Point,0.0,0,0,0.0,,BackOfALength,LegStump,NotOut,None,NoMovement,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40690,10,2.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T03:44:26Z,6,False,,,,2123.0,,721.0,Shaun Marsh,287.0,Usman Khawaja,19.0,80.0,Right,Backward Point,0.0,0,0,0.0,,BackOfALength,MiddleStump,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40691,11,5.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T03:45:56Z,1,False,,,,319.0,,287.0,Usman Khawaja,721.0,Shaun Marsh,218.0,58.0,Right,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40691,11,5.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T03:46:13Z,2,False,,,,319.0,,287.0,Usman Khawaja,721.0,Shaun Marsh,241.0,132.0,Right,Long On,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40691,11,5.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T03:46:38Z,3,False,,,,319.0,,721.0,Shaun Marsh,287.0,Usman Khawaja,355.0,138.0,Right,Deep Point,1.0,0,1,1.0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40691,11,5.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T03:47:06Z,4,False,,,,319.0,,287.0,Usman Khawaja,721.0,Shaun Marsh,356.0,141.0,Right,Deep Point,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40691,11,5.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T03:47:28Z,5,False,,,,319.0,,721.0,Shaun Marsh,287.0,Usman Khawaja,350.0,137.0,Right,Deep Point,1.0,0,1,1.0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40691,11,5.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T03:47:51Z,6,False,,,,319.0,,287.0,Usman Khawaja,721.0,Shaun Marsh,334.0,149.0,Right,Deep Cover,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40692,12,2.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T03:48:55Z,1,False,,,,2123.0,,287.0,Usman Khawaja,721.0,Shaun Marsh,11.0,86.0,Right,Backward Point,0.0,0,0,0.0,,BackOfALength,LegStump,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40692,12,2.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T03:49:25Z,2,False,,,,2123.0,,287.0,Usman Khawaja,721.0,Shaun Marsh,339.0,142.0,Right,Deep Cover,1.0,0,1,1.0,,BackOfALength,MiddleStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40692,12,2.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T03:50:02Z,3,False,,,,2123.0,,721.0,Shaun Marsh,287.0,Usman Khawaja,1.0,72.0,Right,Point,0.0,0,0,0.0,,LengthBall,LegStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40692,12,2.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T03:50:36Z,4,False,,,,2123.0,,721.0,Shaun Marsh,287.0,Usman Khawaja,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,DownLeg,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40692,12,2.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T03:51:04Z,5,False,,,,2123.0,,721.0,Shaun Marsh,287.0,Usman Khawaja,3.0,28.0,Right,Silly Point,1.0,0,1,1.0,,BackOfALength,DownLeg,NotOut,None,BackFoot,Dropped,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40692,12,2.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T03:51:40Z,6,False,,,,2123.0,,287.0,Usman Khawaja,721.0,Shaun Marsh,313.0,51.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,DownLeg,NotOut,BatPad,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40693,13,3.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T03:52:46Z,1,False,,,,319.0,,721.0,Shaun Marsh,287.0,Usman Khawaja,300.0,43.0,Right,Silly Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40693,13,3.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T03:53:06Z,2,False,,,,319.0,,721.0,Shaun Marsh,287.0,Usman Khawaja,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Missed,DownTheTrack,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40693,13,3.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T03:53:31Z,3,False,,,,319.0,,721.0,Shaun Marsh,287.0,Usman Khawaja,355.0,72.0,Right,Point,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40693,13,3.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T03:53:56Z,4,False,,,,319.0,,721.0,Shaun Marsh,287.0,Usman Khawaja,358.0,139.0,Right,Deep Point,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40693,13,3.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T03:54:20Z,5,False,,,,319.0,,287.0,Usman Khawaja,721.0,Shaun Marsh,345.0,147.0,Right,Deep Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40693,13,3.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T03:54:38Z,6,False,,,,319.0,,721.0,Shaun Marsh,287.0,Usman Khawaja,251.0,130.0,Right,Long On,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40694,14,3.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T03:55:31Z,1,False,,,,2123.0,,721.0,Shaun Marsh,287.0,Usman Khawaja,185.0,126.0,Right,Square Leg,1.0,0,1,1.0,,BackOfALength,DownLeg,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40694,14,3.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T03:56:14Z,2,False,,,,2123.0,,287.0,Usman Khawaja,721.0,Shaun Marsh,16.0,82.0,Right,Backward Point,0.0,0,0,0.0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40694,14,3.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T03:56:52Z,3,False,,,,2123.0,,287.0,Usman Khawaja,721.0,Shaun Marsh,57.0,127.0,Right,Third Man,1.0,0,1,1.0,,LengthBall,LegStump,NotOut,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40694,14,3.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T03:57:27Z,4,False,,,,2123.0,,721.0,Shaun Marsh,287.0,Usman Khawaja,322.0,21.0,Right,Silly Point,0.0,0,0,0.0,,BackOfALength,DownLeg,NotOut,HitPad,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40694,14,3.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T03:57:59Z,5,False,,,,2123.0,,721.0,Shaun Marsh,287.0,Usman Khawaja,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,DownLeg,NotOut,None,NoMovement,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40694,14,3.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T03:58:31Z,6,False,,,,2123.0,,721.0,Shaun Marsh,287.0,Usman Khawaja,167.0,23.0,Right,Short Leg,1.0,0,1,1.0,,LengthBall,LegStump,NotOut,InsideEdge,NoMovement,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40695,15,4.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T03:59:19Z,1,False,,,,319.0,,721.0,Shaun Marsh,287.0,Usman Khawaja,152.0,124.0,Right,Fine Leg,2.0,0,2,2.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Flick,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
40695,15,4.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T03:59:47Z,2,False,,,,319.0,,721.0,Shaun Marsh,287.0,Usman Khawaja,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40695,15,4.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T04:00:09Z,3,False,,,,319.0,,721.0,Shaun Marsh,287.0,Usman Khawaja,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40695,15,4.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T04:00:23Z,4,False,,,,319.0,,721.0,Shaun Marsh,287.0,Usman Khawaja,217.0,52.0,Right,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40695,15,4.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T04:00:37Z,5,False,,,,319.0,,721.0,Shaun Marsh,287.0,Usman Khawaja,246.0,142.0,Right,Long On,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40695,15,4.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T04:01:02Z,6,False,,,,319.0,,287.0,Usman Khawaja,721.0,Shaun Marsh,59.0,93.0,Right,Short Third Man,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,LateCut,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40696,16,6.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T04:01:53Z,1,False,,,,2123.0,,287.0,Usman Khawaja,721.0,Shaun Marsh,118.0,124.0,Right,Fine Leg,1.0,0,1,1.0,,BackOfALength,DownLeg,NotOut,None,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40696,16,6.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T04:02:28Z,2,False,,,,2123.0,,721.0,Shaun Marsh,287.0,Usman Khawaja,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,BackOfALength,DownLeg,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40696,16,6.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T04:02:58Z,3,False,,,,2123.0,,721.0,Shaun Marsh,287.0,Usman Khawaja,216.0,193.0,Right,Deep Mid Wicket,4.0,0,4,4.0,,BackOfALength,DownLeg,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,True,32.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
40696,16,6.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T04:03:36Z,4,False,,,,2123.0,,721.0,Shaun Marsh,287.0,Usman Khawaja,348.0,28.0,Right,Silly Point,0.0,0,0,0.0,,LengthBall,DownLeg,NotOut,None,FrontFoot,Dropped,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40696,16,6.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T04:04:07Z,5,False,,,,2123.0,,721.0,Shaun Marsh,287.0,Usman Khawaja,162.0,80.0,Right,Backward Square Leg,0.0,1,1,0.0,,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,True,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False
40696,16,6.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T04:04:44Z,6,False,,,,2123.0,,287.0,Usman Khawaja,721.0,Shaun Marsh,206.0,59.0,Right,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,DownLeg,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40697,17,4.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T04:08:19Z,1,False,,,,319.0,,721.0,Shaun Marsh,287.0,Usman Khawaja,13.0,128.0,Right,Deep Backward Point,1.0,0,1,1.0,,BackOfALength,Wide,NotOut,None,BackFoot,Cut,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40697,17,4.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T04:08:38Z,2,False,,,,319.0,,287.0,Usman Khawaja,721.0,Shaun Marsh,255.0,149.0,Right,Long On,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40697,17,4.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T04:08:58Z,3,False,,,,319.0,,721.0,Shaun Marsh,287.0,Usman Khawaja,240.0,114.0,Right,Mid On,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40697,17,4.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T04:09:25Z,4,False,,,,319.0,,287.0,Usman Khawaja,721.0,Shaun Marsh,18.0,85.0,Right,Backward Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,LateCut,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40697,17,4.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T04:09:36Z,5,False,,,,319.0,,287.0,Usman Khawaja,721.0,Shaun Marsh,175.0,112.0,Right,Square Leg,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,TopEdge,FrontFoot,Sweep,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40697,17,4.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T04:10:02Z,6,False,,,,319.0,,721.0,Shaun Marsh,287.0,Usman Khawaja,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Missed,DownTheTrack,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40698,18,6.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T04:11:40Z,1,False,,,,517.0,Ravindra Jadeja,287.0,Usman Khawaja,721.0,Shaun Marsh,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40698,18,6.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T04:11:56Z,2,False,,,,517.0,Ravindra Jadeja,287.0,Usman Khawaja,721.0,Shaun Marsh,128.0,142.0,Right,Fine Leg,2.0,0,2,2.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Glance,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
40698,18,6.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T04:12:25Z,3,False,,,,517.0,Ravindra Jadeja,287.0,Usman Khawaja,721.0,Shaun Marsh,133.0,125.0,Right,Fine Leg,1.0,0,1,1.0,,LengthBall,OffStump,NotOut,None,FrontFoot,Glance,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40698,18,6.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T04:12:48Z,4,False,,,,517.0,Ravindra Jadeja,721.0,Shaun Marsh,287.0,Usman Khawaja,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,,LengthBall,OffStump,NotOut,PlayAndMissLegSide,FrontFoot,Glance,StockBall,Over,Orthodox,Right,Null,Null,True,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
40698,18,6.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T04:13:03Z,4,False,,,,517.0,Ravindra Jadeja,721.0,Shaun Marsh,287.0,Usman Khawaja,193.0,13.0,Right,Short Leg,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,HitPad,BackFoot,Worked,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40698,18,6.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T04:13:13Z,5,False,,,,517.0,Ravindra Jadeja,721.0,Shaun Marsh,287.0,Usman Khawaja,217.0,61.0,Right,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40698,18,6.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T04:13:28Z,6,False,,,,517.0,Ravindra Jadeja,721.0,Shaun Marsh,287.0,Usman Khawaja,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,,BackOfALength,OutsideOff,NotOut,PlayAndMissLegSide,BackFoot,Pull,StockBall,Over,Orthodox,Right,Null,Null,True,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
40698,18,6.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T04:13:39Z,6,False,,,,517.0,Ravindra Jadeja,721.0,Shaun Marsh,287.0,Usman Khawaja,198.0,136.0,Right,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Flick,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40699,19,15.0,841,,90,Australia v India ODIs - Men,1,0,,0,,,1,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
40699,19,15.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T04:15:00Z,2,False,,,,319.0,,721.0,Shaun Marsh,287.0,Usman Khawaja,319.0,159.0,Right,Deep Extra Cover,3.0,0,3,3.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False
40699,19,15.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T04:15:33Z,3,False,,,,319.0,,287.0,Usman Khawaja,721.0,Shaun Marsh,335.0,81.0,Right,Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40699,19,15.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T04:16:11Z,4,False,,,,319.0,,721.0,Shaun Marsh,287.0,Usman Khawaja,217.0,200.0,Right,Deep Mid Wicket,4.0,0,4,4.0,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,True,True,123.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
40699,19,15.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T04:16:49Z,5,False,,,,319.0,,721.0,Shaun Marsh,287.0,Usman Khawaja,332.0,84.0,Right,Extra Cover,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40699,19,15.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T04:17:07Z,6,False,,,,319.0,,287.0,Usman Khawaja,721.0,Shaun Marsh,63.0,139.0,Right,Third Man,2.0,0,2,2.0,,LengthBall,OutsideOff,NotOut,None,BackFoot,LateCut,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
