over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
42253,23,8.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:30:17Z,2,False,,,,676.0,Imran Tahir,567.0,Imam Ul Haq,568.0,Babar Azam,190.0,108.0,Right,Square Leg,2.0,0,2,2.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,LegSpinner,Round,LegSpin,Left,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
42253,23,8.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:31:14Z,3,False,,,,676.0,Imran Tahir,567.0,Imam Ul Haq,568.0,Babar Azam,219.0,61.0,Right,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Pushed,LegSpinner,Round,LegSpin,Left,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42253,23,8.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:31:31Z,4,False,,,,676.0,Imran Tahir,567.0,Imam Ul Haq,568.0,Babar Azam,261.0,162.0,Right,Long On,1.0,0,1,1.0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Round,LegSpin,Left,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42253,23,8.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:31:53Z,5,False,,,,676.0,Imran Tahir,568.0,Babar Azam,567.0,Imam Ul Haq,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,MiddleStump,NotOut,PlayAndMissLegSide,NoMovement,Glance,Googly,Over,LegSpin,Left,Null,Null,True,False,False,False,False,True,119.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
42253,23,8.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:32:13Z,5,False,,,,676.0,Imran Tahir,568.0,Babar Azam,567.0,Imam Ul Haq,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,MiddleStump,NotOut,PlayAndMissLegSide,NoMovement,Glance,Googly,Over,LegSpin,Left,Null,Null,True,False,False,False,False,True,119.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
42253,23,8.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:32:26Z,5,False,,,,676.0,Imran Tahir,568.0,Babar Azam,567.0,Imam Ul Haq,281.0,152.0,Left,Long On,1.0,0,1,1.0,,BackOfALength,MiddleStump,NotOut,None,BackFoot,Pushed,TopSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42253,23,8.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:32:48Z,6,False,,,,676.0,Imran Tahir,567.0,Imam Ul Haq,568.0,Babar Azam,10.0,85.0,Right,Point,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,Googly,Round,LegSpin,Left,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42254,24,6.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:34:03Z,1,False,,,,669.0,Reeza Hendricks,567.0,Imam Ul Haq,568.0,Babar Azam,313.0,159.0,Right,Deep Extra Cover,1.0,0,1,1.0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42254,24,6.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:34:26Z,2,False,,,,669.0,Reeza Hendricks,568.0,Babar Azam,567.0,Imam Ul Haq,203.0,44.0,Left,Short Extra Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Dropped,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42254,24,6.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:34:53Z,3,False,,,,669.0,Reeza Hendricks,567.0,Imam Ul Haq,568.0,Babar Azam,71.0,148.0,Right,Third Man,2.0,0,2,2.0,,LengthBall,OutsideOff,NotOut,None,BackFoot,LateCut,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
42254,24,6.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:35:23Z,4,False,,,,669.0,Reeza Hendricks,567.0,Imam Ul Haq,568.0,Babar Azam,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42254,24,6.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:35:40Z,5,False,,,,669.0,Reeza Hendricks,567.0,Imam Ul Haq,568.0,Babar Azam,353.0,75.0,Right,Point,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42254,24,6.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:36:17Z,6,False,,,,669.0,Reeza Hendricks,568.0,Babar Azam,567.0,Imam Ul Haq,293.0,156.0,Left,Long On,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42255,25,5.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:37:10Z,1,False,,,,676.0,Imran Tahir,568.0,Babar Azam,567.0,Imam Ul Haq,54.0,137.0,Left,Fine Leg,2.0,0,2,2.0,,BackOfALength,MiddleStump,NotOut,None,FrontFoot,Scoop,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
42255,25,5.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:37:31Z,2,False,,,,676.0,Imran Tahir,568.0,Babar Azam,567.0,Imam Ul Haq,195.0,155.0,Left,Deep Cover,1.0,0,1,1.0,,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42255,25,5.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:37:54Z,3,False,,,,676.0,Imran Tahir,567.0,Imam Ul Haq,568.0,Babar Azam,262.0,162.0,Right,Long On,1.0,0,1,1.0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Round,LegSpin,Left,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42255,25,5.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:38:24Z,4,False,,,,676.0,Imran Tahir,568.0,Babar Azam,567.0,Imam Ul Haq,289.0,165.0,Left,Long On,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42255,25,5.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:38:46Z,5,False,,,,676.0,Imran Tahir,567.0,Imam Ul Haq,568.0,Babar Azam,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,QuickerBall,Round,LegSpin,Left,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42255,25,5.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:39:02Z,6,False,,,,676.0,Imran Tahir,567.0,Imam Ul Haq,568.0,Babar Azam,333.0,74.0,Right,Extra Cover,0.0,0,0,0.0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,QuickerBall,Round,LegSpin,Left,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42256,26,2.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:40:20Z,1,False,,,,347.0,Beuran Hendricks,568.0,Babar Azam,567.0,Imam Ul Haq,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Missed,NoMovement,Steer,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42256,26,2.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:41:00Z,2,False,,,,347.0,Beuran Hendricks,568.0,Babar Azam,567.0,Imam Ul Haq,129.0,139.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42256,26,2.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:41:48Z,3,False,,,,347.0,Beuran Hendricks,567.0,Imam Ul Haq,568.0,Babar Azam,305.0,96.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42256,26,2.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:42:28Z,4,False,,,,347.0,Beuran Hendricks,567.0,Imam Ul Haq,568.0,Babar Azam,159.0,116.0,Right,Backward Square Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,SlowerBall,Over,Fast,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42256,26,2.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:43:05Z,5,False,,,,347.0,Beuran Hendricks,568.0,Babar Azam,567.0,Imam Ul Haq,235.0,91.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42256,26,2.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:43:40Z,6,False,,,,347.0,Beuran Hendricks,568.0,Babar Azam,567.0,Imam Ul Haq,252.0,89.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Worked,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42257,27,2.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:44:38Z,1,False,,,,676.0,Imran Tahir,567.0,Imam Ul Haq,568.0,Babar Azam,263.0,154.0,Right,Long On,1.0,0,1,1.0,,FullToss,OutsideOff,NotOut,None,DownTheTrack,Drive,LegSpinner,Round,LegSpin,Left,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42257,27,2.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:45:06Z,2,False,,,,676.0,Imran Tahir,568.0,Babar Azam,567.0,Imam Ul Haq,178.0,13.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42257,27,2.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:45:21Z,3,False,,,,676.0,Imran Tahir,568.0,Babar Azam,567.0,Imam Ul Haq,200.0,79.0,Left,Cover,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42257,27,2.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:45:47Z,4,False,,,,676.0,Imran Tahir,568.0,Babar Azam,567.0,Imam Ul Haq,294.0,74.0,Left,Mid On,0.0,0,0,0.0,,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42257,27,2.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:46:03Z,5,False,,,,676.0,Imran Tahir,568.0,Babar Azam,567.0,Imam Ul Haq,281.0,164.0,Left,Long On,1.0,0,1,1.0,,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42257,27,2.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:46:36Z,6,False,,,,676.0,Imran Tahir,567.0,Imam Ul Haq,568.0,Babar Azam,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,ForwardDefensive,LegSpinner,Round,LegSpin,Left,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42258,28,5.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:47:20Z,1,False,,,,347.0,Beuran Hendricks,568.0,Babar Azam,567.0,Imam Ul Haq,254.0,87.0,Left,Mid Off,0.0,0,0,0.0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42258,28,5.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:47:49Z,2,False,,,,347.0,Beuran Hendricks,568.0,Babar Azam,567.0,Imam Ul Haq,137.0,123.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,MovesInfront,LateCut,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42258,28,5.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:48:29Z,3,False,,,,347.0,Beuran Hendricks,567.0,Imam Ul Haq,568.0,Babar Azam,355.0,81.0,Right,Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42258,28,5.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:49:04Z,4,False,,,,347.0,Beuran Hendricks,567.0,Imam Ul Haq,568.0,Babar Azam,205.0,134.0,Right,Deep Mid Wicket,2.0,0,2,2.0,,LengthBall,OffStump,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
42258,28,5.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:49:49Z,5,False,,,,347.0,Beuran Hendricks,567.0,Imam Ul Haq,568.0,Babar Azam,174.0,151.0,Right,Deep Square Leg,1.0,0,1,1.0,,Short,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42258,28,5.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:50:35Z,6,False,,,,347.0,Beuran Hendricks,568.0,Babar Azam,567.0,Imam Ul Haq,351.0,152.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,MovesInfront,Pull,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42259,29,9.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:51:32Z,1,False,,,,676.0,Imran Tahir,568.0,Babar Azam,567.0,Imam Ul Haq,326.0,69.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,MiddleStump,NotOut,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42259,29,9.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:51:47Z,2,False,,,,676.0,Imran Tahir,568.0,Babar Azam,567.0,Imam Ul Haq,353.0,162.0,Left,Deep Square Leg,1.0,0,1,1.0,,LengthBall,MiddleStump,NotOut,None,DownTheTrack,Flick,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42259,29,9.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:52:19Z,3,False,,,,676.0,Imran Tahir,567.0,Imam Ul Haq,568.0,Babar Azam,284.0,222.0,Right,Long Off,6.0,0,6,6.0,,FullToss,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,LegSpinner,Round,LegSpin,Left,Null,Null,False,False,False,False,True,True,119.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True
42259,29,9.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:54:36Z,4,False,,,,676.0,Imran Tahir,567.0,Imam Ul Haq,568.0,Babar Azam,352.0,74.0,Right,Point,1.0,0,1,1.0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Pushed,LegSpinner,Round,LegSpin,Left,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42259,29,9.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:54:54Z,5,False,,,,676.0,Imran Tahir,568.0,Babar Azam,567.0,Imam Ul Haq,280.0,152.0,Left,Long On,1.0,0,1,1.0,,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42259,29,9.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:55:10Z,6,False,,,,676.0,Imran Tahir,567.0,Imam Ul Haq,568.0,Babar Azam,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,HalfVolley,OffStump,NotOut,MisTimed,FrontFoot,Pushed,LegSpinner,Round,LegSpin,Left,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42260,30,3.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:55:28Z,1,False,,,,347.0,Beuran Hendricks,568.0,Babar Azam,567.0,Imam Ul Haq,2.0,149.0,Left,Deep Square Leg,1.0,0,1,1.0,,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42260,30,3.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,,2,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
42260,30,3.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:55:48Z,2,False,,,,347.0,Beuran Hendricks,567.0,Imam Ul Haq,568.0,Babar Azam,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,Missed,DownTheTrack,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42260,30,3.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:56:08Z,3,False,,,,347.0,Beuran Hendricks,567.0,Imam Ul Haq,568.0,Babar Azam,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,,BackOfALength,MiddleStump,NotOut,PlayAndMissLegSide,NoMovement,Glance,NoMovement,Over,Fast,Right,Null,Null,True,False,False,False,False,True,102.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
42260,30,3.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:56:32Z,3,False,,,,347.0,Beuran Hendricks,567.0,Imam Ul Haq,568.0,Babar Azam,68.0,146.0,Right,Third Man,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,LateCut,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42260,30,3.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:57:01Z,4,False,,,,347.0,Beuran Hendricks,568.0,Babar Azam,567.0,Imam Ul Haq,191.0,63.0,Left,Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42260,30,3.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:57:32Z,5,False,,,,347.0,Beuran Hendricks,568.0,Babar Azam,567.0,Imam Ul Haq,257.0,85.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42260,30,3.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:58:11Z,6,False,,,,347.0,Beuran Hendricks,568.0,Babar Azam,567.0,Imam Ul Haq,353.0,63.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Flick,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42261,31,4.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:59:23Z,1,False,,,,674.0,Andile Phehlukwayo,567.0,Imam Ul Haq,568.0,Babar Azam,190.0,66.0,Right,Cover,0.0,0,0,0.0,,BackOfALength,LegStump,NotOut,None,BackFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42261,31,4.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T13:59:54Z,2,True,Caught,567.0,Imam Ul Haq,674.0,Andile Phehlukwayo,567.0,Imam Ul Haq,568.0,Babar Azam,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Caught,BackOfALength,OutsideOff,NotOut,OutsideEdge,DownTheTrack,Drive,NoMovement,Round,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42261,31,4.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T14:03:20Z,3,False,,,,674.0,Andile Phehlukwayo,1386.0,Muhammad Rizwan,568.0,Babar Azam,171.0,187.0,Left,Deep Backward Point,4.0,0,4,4.0,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
