over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
48090,27,3,0,0,131,4,3.0,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:05:33Z,4,False,,,,852.0,Adam Zampa,605.0,,319.0,,46.0,70.0,Left,Short Fine Leg,0.0,0,0,0.0,,LengthBall,OutsideOff,ThickEdge,DownTheTrack,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48090,27,3,0,0,131,4,3.0,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:06:06Z,5,False,,,,852.0,Adam Zampa,605.0,,319.0,,170.0,77.0,Left,Point,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
48090,27,3,0,0,131,4,3.0,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:06:26Z,6,False,,,,852.0,Adam Zampa,319.0,,605.0,,202.0,49.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48092,28,1,0,0,132,4,1.0,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:07:25Z,1,False,,,,591.0,Glenn Maxwell,605.0,,319.0,,286.0,45.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,QuickerBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48092,28,1,0,0,132,4,1.0,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:07:38Z,2,False,,,,591.0,Glenn Maxwell,605.0,,319.0,,261.0,31.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,None,DownTheTrack,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48092,28,1,0,0,132,4,1.0,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:07:59Z,3,False,,,,591.0,Glenn Maxwell,605.0,,319.0,,5.0,79.0,Left,Square Leg,0.0,0,0,0.0,,LengthBall,MiddleStump,HitPad,FrontFoot,Sweep,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48092,28,1,0,0,132,4,1.0,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:08:17Z,4,False,,,,591.0,Glenn Maxwell,605.0,,319.0,,301.0,73.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48092,28,1,0,0,132,4,1.0,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:08:31Z,5,False,,,,591.0,Glenn Maxwell,605.0,,319.0,,265.0,36.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,None,DownTheTrack,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48092,28,1,0,0,132,4,1.0,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:08:46Z,6,False,,,,591.0,Glenn Maxwell,605.0,,319.0,,34.0,107.0,Left,Fine Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
48093,29,0,2,0,132,6,,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:09:38Z,1,False,,,,852.0,Adam Zampa,605.0,,319.0,,287.0,29.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,MiddleStump,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48093,29,0,2,0,132,6,,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:10:02Z,2,True,Stumped,605.0,,852.0,Adam Zampa,605.0,,319.0,,87.0,10.0,Left,Short Leg,0.0,0,0,0.0,Stumped,LengthBall,MiddleStump,Missed,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Left,Out1stUmpire,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48093,29,0,2,0,132,6,,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:12:21Z,3,False,,,,852.0,Adam Zampa,517.0,Ravindra Jadeja,319.0,,277.0,35.0,Right,Silly Mid Off,0.0,0,0,0.0,,LengthBall,MiddleStump,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48093,29,0,2,0,132,6,,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:12:43Z,4,False,,,,852.0,Adam Zampa,517.0,Ravindra Jadeja,319.0,,265.0,41.0,Right,Silly Mid On,0.0,0,0,0.0,,HalfVolley,MiddleStump,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48093,29,0,2,0,132,6,,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:13:07Z,5,True,Stumped,517.0,Ravindra Jadeja,852.0,Adam Zampa,517.0,Ravindra Jadeja,319.0,,81.0,10.0,Right,Short Leg,0.0,0,0,0.0,Stumped,LengthBall,MiddleStump,Missed,FrontFoot,ForwardDefensive,Googly,Over,LegSpin,Left,Out3rdUmpire,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48093,29,0,2,0,132,6,,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:23:10Z,6,False,,,,852.0,Adam Zampa,472.0,,319.0,,0.0,0.0,Left,-,0.0,0,0,0.0,,FullToss,Null,BatPad,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48095,30,6,0,0,138,6,6.0,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:17:51Z,1,False,,,,591.0,Glenn Maxwell,319.0,,472.0,,9.0,124.0,Left,Backward Square Leg,1.0,0,1,1.0,,BackOfALength,OffStump,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
48095,30,6,0,0,138,6,6.0,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:18:17Z,2,False,,,,591.0,Glenn Maxwell,472.0,,319.0,,358.0,71.0,Left,Square Leg,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48095,30,6,0,0,138,6,6.0,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:18:49Z,3,False,,,,591.0,Glenn Maxwell,472.0,,319.0,,35.0,126.0,Left,Fine Leg,1.0,0,1,1.0,,HalfVolley,LegStump,None,FrontFoot,Glance,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
48095,30,6,0,0,138,6,6.0,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:19:05Z,4,False,,,,591.0,Glenn Maxwell,319.0,,472.0,,77.0,172.0,Left,Fine Leg,4.0,0,4,4.0,,BackOfALength,OffStump,WellTimed,BackFoot,Glance,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
48095,30,6,0,0,138,6,6.0,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:19:48Z,5,False,,,,591.0,Glenn Maxwell,319.0,,472.0,,286.0,30.0,Left,Silly Mid On,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48095,30,6,0,0,138,6,6.0,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:19:59Z,6,False,,,,591.0,Glenn Maxwell,319.0,,472.0,,240.0,23.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48096,31,1,0,0,139,6,1.0,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:20:48Z,1,False,,,,852.0,Adam Zampa,472.0,,319.0,,197.0,75.0,Left,Cover,0.0,0,0,0.0,,LengthBall,OffStump,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48096,31,1,0,0,139,6,1.0,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:21:04Z,2,False,,,,852.0,Adam Zampa,472.0,,319.0,,216.0,74.0,Left,Extra Cover,0.0,0,0,0.0,,HalfVolley,OffStump,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48096,31,1,0,0,139,6,1.0,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:21:32Z,3,False,,,,852.0,Adam Zampa,472.0,,319.0,,214.0,81.0,Left,Extra Cover,0.0,0,0,0.0,,HalfVolley,OutsideOff,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48096,31,1,0,0,139,6,1.0,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:21:51Z,4,False,,,,852.0,Adam Zampa,472.0,,319.0,,140.0,57.0,Left,Fourth Slip,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48096,31,1,0,0,139,6,1.0,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:22:12Z,5,False,,,,852.0,Adam Zampa,472.0,,319.0,,327.0,72.0,Left,Mid Wicket,1.0,0,1,1.0,,BackOfALength,MiddleStump,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
48096,31,1,0,0,139,6,1.0,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:22:37Z,6,False,,,,852.0,Adam Zampa,319.0,,472.0,,252.0,45.0,Left,Silly Mid Off,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48097,32,7,0,0,146,6,7.0,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:23:49Z,1,False,,,,726.0,Nathan Lyon,472.0,,319.0,,295.0,118.0,Left,Mid On,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
48097,32,7,0,0,146,6,7.0,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:24:13Z,2,False,,,,726.0,Nathan Lyon,319.0,,472.0,,158.0,178.0,Left,Deep Backward Point,4.0,0,4,4.0,,BackOfALength,OutsideOff,WellTimed,BackFoot,Cut,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
48097,32,7,0,0,146,6,7.0,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:24:52Z,3,False,,,,726.0,Nathan Lyon,319.0,,472.0,,6.0,62.0,Left,Leg Gully,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48097,32,7,0,0,146,6,7.0,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,,4,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
48097,32,7,0,0,146,6,7.0,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:25:09Z,4,False,,,,726.0,Nathan Lyon,319.0,,472.0,,43.0,109.0,Left,Fine Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Glance,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
48097,32,7,0,0,146,6,7.0,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:25:34Z,5,False,,,,726.0,Nathan Lyon,472.0,,319.0,,178.0,105.0,Left,Point,1.0,0,1,1.0,,LengthBall,OutsideOff,None,BackFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
48097,32,7,0,0,146,6,7.0,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:26:02Z,6,False,,,,726.0,Nathan Lyon,319.0,,472.0,,311.0,58.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,None,BackFoot,BackwardDefensive,QuickerBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48098,33,3,0,0,149,6,3.0,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:27:04Z,1,False,,,,1149.0,Pat Cummins,472.0,,319.0,,177.0,116.0,Left,Point,1.0,0,1,1.0,,Short,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
48098,33,3,0,0,149,6,3.0,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:27:51Z,2,False,,,,1149.0,Pat Cummins,319.0,,472.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,OutsideOff,Missed,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48098,33,3,0,0,149,6,3.0,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:28:19Z,3,False,,,,1149.0,Pat Cummins,319.0,,472.0,,146.0,139.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,OutsideOff,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
48098,33,3,0,0,149,6,3.0,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:29:02Z,4,False,,,,1149.0,Pat Cummins,472.0,,319.0,,183.0,70.0,Left,Point,1.0,0,1,1.0,,LengthBall,OffStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
48098,33,3,0,0,149,6,3.0,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:29:42Z,5,False,,,,1149.0,Pat Cummins,319.0,,472.0,,241.0,94.0,Left,Mid Off,0.0,0,0,0.0,,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48098,33,3,0,0,149,6,3.0,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:30:12Z,6,False,,,,1149.0,Pat Cummins,319.0,,472.0,,172.0,85.0,Left,Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48099,34,2,0,0,151,6,2.0,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:31:07Z,1,False,,,,726.0,Nathan Lyon,472.0,,319.0,,291.0,136.0,Left,Long On,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
48099,34,2,0,0,151,6,2.0,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:31:22Z,2,False,,,,726.0,Nathan Lyon,319.0,,472.0,,13.0,133.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
48099,34,2,0,0,151,6,2.0,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:32:00Z,3,False,,,,726.0,Nathan Lyon,472.0,,319.0,,356.0,60.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,ThickEdge,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48099,34,2,0,0,151,6,2.0,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:32:23Z,4,False,,,,726.0,Nathan Lyon,472.0,,319.0,,324.0,74.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48099,34,2,0,0,151,6,2.0,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:32:36Z,5,False,,,,726.0,Nathan Lyon,472.0,,319.0,,278.0,42.0,Left,Silly Mid On,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48099,34,2,0,0,151,6,2.0,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:32:54Z,6,False,,,,726.0,Nathan Lyon,472.0,,319.0,,317.0,99.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48100,35,7,0,0,158,6,7.0,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:33:57Z,1,False,,,,1149.0,Pat Cummins,319.0,,472.0,,178.0,140.0,Left,Deep Point,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
48100,35,7,0,0,158,6,7.0,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:34:38Z,2,False,,,,1149.0,Pat Cummins,472.0,,319.0,,101.0,175.0,Left,Third Man,4.0,0,4,4.0,,LengthBall,OutsideOff,ThickEdge,NoMovement,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
48100,35,7,0,0,158,6,7.0,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:35:18Z,3,False,,,,1149.0,Pat Cummins,472.0,,319.0,,179.0,81.0,Left,Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48100,35,7,0,0,158,6,7.0,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,,4,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
48100,35,7,0,0,158,6,7.0,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:35:59Z,4,False,,,,1149.0,Pat Cummins,472.0,,319.0,,154.0,58.0,Left,Fourth Slip,0.0,0,0,0.0,,Short,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48100,35,7,0,0,158,6,7.0,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:36:22Z,5,False,,,,1149.0,Pat Cummins,472.0,,319.0,,178.0,144.0,Left,Deep Point,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
48100,35,7,0,0,158,6,7.0,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:36:54Z,6,False,,,,1149.0,Pat Cummins,319.0,,472.0,,360.0,140.0,Left,Deep Square Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
48101,36,3,0,1,161,6,3.0,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:40:15Z,1,False,,,,726.0,Nathan Lyon,319.0,,472.0,,269.0,25.0,Left,Short Leg,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48101,36,3,0,1,161,6,3.0,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:40:48Z,2,False,,,,726.0,Nathan Lyon,319.0,,472.0,,13.0,71.0,Left,Backward Square Leg,0.0,0,0,0.0,,LengthBall,OutsideOff,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48101,36,3,0,1,161,6,3.0,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:41:10Z,3,False,,,,726.0,Nathan Lyon,319.0,,472.0,,267.0,30.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,HitPad,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48101,36,3,0,1,161,6,3.0,1068,,4907,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-13T14:41:30Z,4,False,,,,726.0,Nathan Lyon,319.0,,472.0,,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,BackOfALength,MiddleStump,Left,BackFoot,NoShot,OffBreak,Over,OffSpin,Left,Null,Null,True,False,False,False,False,False,124.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,
