over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
47394,28,3,0,0,151.0,4.0,3.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:12:26Z,6,False,726.0,Nathan Lyon,319.0,,206.0,,143.0,65.0,Left,Short Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47395,29,2,0,0,153.0,4.0,2.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:13:41Z,1,False,591.0,Glenn Maxwell,319.0,,206.0,,36.0,67.0,Left,Leg Gully,0.0,0,0,0.0,LengthBall,DownLeg,HitPad,FrontFoot,NoShot,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47395,29,2,0,0,153.0,4.0,2.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:14:00Z,2,False,591.0,Glenn Maxwell,319.0,,206.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,MiddleStump,Missed,BackFoot,LateCut,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47395,29,2,0,0,153.0,4.0,2.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:14:15Z,3,False,591.0,Glenn Maxwell,319.0,,206.0,,357.0,119.0,Left,Square Leg,1.0,0,1,1.0,LengthBall,DownLeg,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47395,29,2,0,0,153.0,4.0,2.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:14:43Z,4,False,591.0,Glenn Maxwell,206.0,,319.0,,333.0,79.0,Left,Mid Wicket,0.0,0,0,0.0,HalfVolley,LegStump,None,FrontFoot,Flick,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47395,29,2,0,0,153.0,4.0,2.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:15:03Z,5,False,591.0,Glenn Maxwell,206.0,,319.0,,335.0,144.0,Left,Deep Mid Wicket,1.0,0,1,1.0,HalfVolley,LegStump,None,FrontFoot,Flick,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47395,29,2,0,0,153.0,4.0,2.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:15:29Z,6,False,591.0,Glenn Maxwell,319.0,,206.0,,325.0,65.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,LegStump,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47396,30,7,0,0,160.0,4.0,7.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:16:23Z,1,False,726.0,Nathan Lyon,206.0,,319.0,,82.0,166.0,Left,Fine Leg,4.0,0,4,4.0,BackOfALength,LegStump,WellTimed,BackFoot,Glance,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
47396,30,7,0,0,160.0,4.0,7.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:17:02Z,2,False,726.0,Nathan Lyon,206.0,,319.0,,320.0,62.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47396,30,7,0,0,160.0,4.0,7.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:17:19Z,3,False,726.0,Nathan Lyon,206.0,,319.0,,295.0,127.0,Left,Mid On,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47396,30,7,0,0,160.0,4.0,7.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:17:47Z,4,False,726.0,Nathan Lyon,319.0,,206.0,,207.0,20.0,Left,Silly Point,0.0,0,0,0.0,LengthBall,MiddleStump,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47396,30,7,0,0,160.0,4.0,7.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:18:00Z,5,False,726.0,Nathan Lyon,319.0,,206.0,,349.0,76.0,Left,Square Leg,1.0,0,1,1.0,BackOfALength,LegStump,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47396,30,7,0,0,160.0,4.0,7.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:18:42Z,6,False,726.0,Nathan Lyon,206.0,,319.0,,194.0,149.0,Left,Deep Cover,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Cut,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47397,31,9,0,0,169.0,4.0,9.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:20:00Z,1,False,294.0,Jhye Richardson,206.0,,319.0,,265.0,34.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,None,DownTheTrack,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47397,31,9,0,0,169.0,4.0,9.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:20:32Z,2,False,294.0,Jhye Richardson,206.0,,319.0,,70.0,172.0,Left,Fine Leg,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Flick,SeamIn,Over,Fast,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
47397,31,9,0,0,169.0,4.0,9.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:21:10Z,3,False,294.0,Jhye Richardson,206.0,,319.0,,207.0,195.0,Left,Deep Extra Cover,4.0,0,4,4.0,LengthBall,OutsideOff,Middled,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
47397,31,9,0,0,169.0,4.0,9.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:21:46Z,4,False,294.0,Jhye Richardson,206.0,,319.0,,262.0,34.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47397,31,9,0,0,169.0,4.0,9.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:22:16Z,5,False,294.0,Jhye Richardson,206.0,,319.0,,175.0,82.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47397,31,9,0,0,169.0,4.0,9.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:22:59Z,6,False,294.0,Jhye Richardson,206.0,,319.0,,126.0,52.0,Left,Second Slip,1.0,0,1,1.0,LengthBall,OutsideOff,MisTimed,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47398,32,6,1,0,175.0,5.0,6.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:24:26Z,1,False,852.0,Adam Zampa,206.0,,319.0,,171.0,170.0,Left,Deep Backward Point,4.0,0,4,4.0,LengthBall,OutsideOff,ThickEdge,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
47398,32,6,1,0,175.0,5.0,6.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:25:05Z,2,False,852.0,Adam Zampa,206.0,,319.0,,292.0,143.0,Left,Long On,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47398,32,6,1,0,175.0,5.0,6.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:25:38Z,3,False,852.0,Adam Zampa,319.0,,206.0,,275.0,36.0,Left,Silly Mid On,0.0,0,0,0.0,HalfVolley,OutsideOff,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47398,32,6,1,0,175.0,5.0,6.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:25:51Z,4,True,852.0,Adam Zampa,319.0,,206.0,,0.0,0.0,Left,,0.0,0,0,0.0,LengthBall,OffStump,HitPad,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Out2ndUmpire,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Lbw,319.0,,LBW,
47398,32,6,1,0,175.0,5.0,6.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:28:12Z,5,False,852.0,Adam Zampa,2123.0,,206.0,,222.0,13.0,Left,Silly Point,0.0,0,0,0.0,LengthBall,OffStump,MisTimed,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47398,32,6,1,0,175.0,5.0,6.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:28:33Z,6,False,852.0,Adam Zampa,2123.0,,206.0,,247.0,128.0,Left,Mid Off,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47399,33,6,0,1,182.0,5.0,7.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:30:12Z,1,False,591.0,Glenn Maxwell,2123.0,,206.0,,340.0,58.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,MiddleStump,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47399,33,6,0,1,182.0,5.0,7.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:30:24Z,2,False,591.0,Glenn Maxwell,2123.0,,206.0,,163.0,184.0,Left,Deep Backward Point,4.0,0,4,4.0,BackOfALength,OutsideOff,WellTimed,BackFoot,LateCut,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
47399,33,6,0,1,182.0,5.0,7.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:30:56Z,3,False,591.0,Glenn Maxwell,2123.0,,206.0,,75.0,91.0,Left,Short Fine Leg,0.0,1,1,0.0,LengthBall,OffStump,Missed,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,True,False,False,False,83.0,False,False,False,False,False,False,0.0,1.0,0.0,0.0,0.0,False,False,,,,,
47399,33,6,0,1,182.0,5.0,7.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:31:31Z,4,False,591.0,Glenn Maxwell,206.0,,2123.0,,272.0,38.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,MiddleStump,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47399,33,6,0,1,182.0,5.0,7.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:31:42Z,5,False,591.0,Glenn Maxwell,206.0,,2123.0,,339.0,76.0,Left,Mid Wicket,1.0,0,1,1.0,BackOfALength,MiddleStump,None,BackFoot,Worked,QuickerBall,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47399,33,6,0,1,182.0,5.0,7.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:32:02Z,6,False,591.0,Glenn Maxwell,2123.0,,206.0,,28.0,65.0,Left,Leg Gully,1.0,0,1,1.0,LengthBall,MiddleStump,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47400,34,4,0,0,186.0,5.0,4.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:33:18Z,1,False,852.0,Adam Zampa,2123.0,,206.0,,294.0,142.0,Left,Long On,1.0,0,1,1.0,FullToss,OutsideOff,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47400,34,4,0,0,186.0,5.0,4.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:33:41Z,2,False,852.0,Adam Zampa,206.0,,2123.0,,3.0,115.0,Left,Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47400,34,4,0,0,186.0,5.0,4.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:34:08Z,3,False,852.0,Adam Zampa,2123.0,,206.0,,251.0,151.0,Left,Long Off,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47400,34,4,0,0,186.0,5.0,4.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:34:31Z,4,False,852.0,Adam Zampa,206.0,,2123.0,,304.0,45.0,Left,Silly Mid On,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47400,34,4,0,0,186.0,5.0,4.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:34:46Z,5,False,852.0,Adam Zampa,206.0,,2123.0,,349.0,145.0,Left,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47400,34,4,0,0,186.0,5.0,4.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:35:17Z,6,False,852.0,Adam Zampa,2123.0,,206.0,,337.0,76.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47401,35,5,0,0,191.0,5.0,5.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:38:49Z,1,False,591.0,Glenn Maxwell,206.0,,2123.0,,94.0,9.0,Left,Short Leg,0.0,0,0,0.0,LengthBall,MiddleStump,OutsideEdge,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47401,35,5,0,0,191.0,5.0,5.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:39:07Z,2,False,591.0,Glenn Maxwell,206.0,,2123.0,,172.0,82.0,Left,Point,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47401,35,5,0,0,191.0,5.0,5.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:39:32Z,3,False,591.0,Glenn Maxwell,2123.0,,206.0,,358.0,16.0,Left,Short Leg,0.0,0,0,0.0,LengthBall,DownLeg,HitPad,FrontFoot,Sweep,OffBreak,Round,OffSpin,Left,NotOut1stUmpire,Null,False,False,False,False,False,True,73.0,False,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,False,False,,,,,Lbw
47401,35,5,0,0,191.0,5.0,5.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:41:11Z,4,False,591.0,Glenn Maxwell,2123.0,,206.0,,346.0,120.0,Left,Square Leg,1.0,0,1,1.0,LengthBall,LegStump,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47401,35,5,0,0,191.0,5.0,5.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:41:35Z,5,False,591.0,Glenn Maxwell,206.0,,2123.0,,299.0,148.0,Left,Long On,2.0,0,2,2.0,LengthBall,OffStump,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
47401,35,5,0,0,191.0,5.0,5.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:42:13Z,6,False,591.0,Glenn Maxwell,206.0,,2123.0,,11.0,102.0,Left,Backward Square Leg,1.0,0,1,1.0,LengthBall,LegStump,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47402,36,13,0,1,205.0,5.0,14.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:42:54Z,1,False,852.0,Adam Zampa,206.0,,2123.0,,273.0,173.0,Left,Long On,2.0,0,2,2.0,HalfVolley,MiddleStump,WellTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
47402,36,13,0,1,205.0,5.0,14.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:44:14Z,2,False,852.0,Adam Zampa,206.0,,2123.0,,314.0,189.0,Left,Long On,6.0,0,6,6.0,LengthBall,OutsideOff,None,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,75.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
47402,36,13,0,1,205.0,5.0,14.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:44:49Z,3,False,852.0,Adam Zampa,206.0,,2123.0,,4.0,95.0,Left,Square Leg,1.0,0,1,1.0,BackOfALength,LegStump,None,BackFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47402,36,13,0,1,205.0,5.0,14.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:45:16Z,4,False,852.0,Adam Zampa,2123.0,,206.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,NotOut3rdUmpire,Null,False,False,False,False,False,True,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,Stumped
47402,36,13,0,1,205.0,5.0,14.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:46:02Z,5,False,852.0,Adam Zampa,2123.0,,206.0,,103.0,172.0,Left,Third Man,4.0,0,4,4.0,BackOfALength,OutsideOff,OutsideEdge,BackFoot,LateCut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
47402,36,13,0,1,205.0,5.0,14.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:46:35Z,6,False,852.0,Adam Zampa,2123.0,,206.0,,63.0,106.0,Left,Short Fine Leg,0.0,1,1,0.0,BackOfALength,MiddleStump,HitPad,BackFoot,Worked,QuickerBall,Over,LegSpin,Left,Null,Null,False,False,False,True,False,False,83.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,,
47403,37,6,0,0,211.0,5.0,6.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:48:05Z,1,False,1149.0,Pat Cummins,2123.0,,206.0,,118.0,135.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47403,37,6,0,0,211.0,5.0,6.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:48:44Z,2,False,1149.0,Pat Cummins,206.0,,2123.0,,5.0,122.0,Left,Backward Square Leg,2.0,0,2,2.0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
47403,37,6,0,0,211.0,5.0,6.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:49:19Z,3,False,1149.0,Pat Cummins,206.0,,2123.0,,356.0,125.0,Left,Square Leg,1.0,0,1,1.0,Short,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47403,37,6,0,0,211.0,5.0,6.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:50:04Z,4,False,1149.0,Pat Cummins,2123.0,,206.0,,217.0,55.0,Left,Short Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47403,37,6,0,0,211.0,5.0,6.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:50:42Z,5,False,1149.0,Pat Cummins,2123.0,,206.0,,56.0,125.0,Left,Fine Leg,1.0,0,1,1.0,LengthBall,OutsideOff,InsideEdge,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47403,37,6,0,0,211.0,5.0,6.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T14:51:20Z,6,False,1149.0,Pat Cummins,206.0,,2123.0,,130.0,139.0,Left,Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
